0.000560 11.920500 9.847500 0.349000
0.000570 12.139000 10.025000 0.353000
0.000580 12.333500 10.194500 0.361000
0.000590 12.542500 10.359000 0.367500
0.000600 12.750500 10.532000 0.377000
0.000610 12.969500 10.713000 0.382500
0.000620 13.175000 10.885000 0.392000
0.000630 13.397500 11.057500 0.398500
0.000640 13.605500 11.234500 0.404500
0.000650 13.815500 11.400500 0.412500
0.000660 14.034000 11.570000 0.417500
0.000670 14.233500 11.737000 0.426000
0.000680 14.417500 11.906000 0.429500
0.000690 14.616000 12.072500 0.435500
0.000700 14.838500 12.267500 0.443000
0.000710 15.049000 12.442500 0.449000
0.000720 15.264500 12.627000 0.455500
0.000730 15.470000 12.799500 0.464500
0.000740 15.687000 12.959500 0.472000
0.000750 15.910000 13.144000 0.477500
0.000760 16.102500 13.320000 0.485500
0.000770 16.304500 13.505000 0.491000
0.000780 16.510500 13.671500 0.495500
0.000790 16.732500 13.848000 0.501000
0.000800 16.951500 14.024000 0.510000
0.000810 17.162500 14.187500 0.517000
0.000820 17.369500 14.355500 0.522000
0.000830 17.582000 14.527500 0.527500
0.000840 17.800000 14.697500 0.535000
0.000850 18.020500 14.867500 0.541500
0.000860 18.250500 15.035500 0.547500
0.000870 18.480500 15.204500 0.556500
0.000880 18.686500 15.374000 0.565000
0.000890 18.897500 15.555000 0.568500
0.000900 19.114500 15.726500 0.572500
0.000910 19.340500 15.905500 0.580000
0.000920 19.555000 16.061500 0.587500
0.000930 19.770500 16.233000 0.592500
0.000940 19.982500 16.402500 0.598000
0.000950 20.207500 16.578000 0.601000
0.000960 20.450500 16.746000 0.607500
0.000970 20.683500 16.919000 0.613000
0.000980 20.930000 17.091500 0.618500
0.000990 21.157000 17.262000 0.623000
0.001000 21.397500 17.433500 0.628500
0.001010 21.639000 17.592500 0.633000
0.001020 21.886500 17.754500 0.639000
0.001030 22.132000 17.927500 0.646000
0.001040 22.376000 18.092500 0.650500
0.001050 22.657000 18.269500 0.661000
0.001060 22.910500 18.452500 0.668500
0.001070 23.197000 18.636000 0.674000
0.001080 23.457500 18.805000 0.677500
0.001090 23.758500 18.960500 0.683500
0.001100 24.058500 19.132500 0.690000
0.001110 24.366000 19.309000 0.697500
0.001120 24.672500 19.477000 0.704000
0.001130 24.968500 19.648000 0.711000
0.001140 25.275000 19.825000 0.717500
0.001150 25.592000 19.994500 0.722500
0.001160 25.923500 20.159000 0.731000
0.001170 26.280500 20.334000 0.739000
0.001180 26.646000 20.506000 0.744500
0.001190 27.009000 20.691000 0.751000
0.001200 27.400500 20.851500 0.757000
0.001210 27.782000 21.033000 0.764500
0.001220 28.168500 21.209000 0.774500
0.001230 28.580500 21.391000 0.783000
0.001240 28.984000 21.563000 0.789500
0.001250 29.421000 21.726500 0.795500
0.001260 29.837500 21.904000 0.800000
0.001270 30.282000 22.069500 0.808000
0.001280 30.729000 22.244000 0.814500
0.001290 31.219500 22.411000 0.823500
0.001300 31.712000 22.581000 0.829000
0.001310 32.206000 22.767000 0.835000
0.001320 32.720500 22.943500 0.839000
0.001330 33.261500 23.116500 0.845000
0.001340 33.792500 23.277500 0.850000
0.001350 34.339500 23.448500 0.857000
0.001360 34.908500 23.619000 0.861000
0.001370 35.481500 23.782000 0.866500
0.001380 36.057500 23.941500 0.871500
0.001390 36.679000 24.130000 0.881500
0.001400 37.313000 24.283500 0.885500
0.001410 37.972000 24.436500 0.892000
0.001420 38.674000 24.604500 0.896500
0.001430 39.396500 24.781000 0.902500
0.001440 40.141000 24.937000 0.909000
0.001450 40.910000 25.105500 0.914000
0.001460 41.700500 25.278500 0.921500
0.001470 42.514000 25.461000 0.930000
0.001480 43.334500 25.616000 0.934500
0.001490 44.166500 25.778000 0.942500
0.001500 45.070500 25.956000 0.947500
0.001510 46.029500 26.122000 0.954000
0.001520 46.982500 26.293500 0.958500
0.001530 47.999500 26.468000 0.965500
0.001540 49.065000 26.644000 0.970500
0.001550 50.231000 26.821000 0.976000
0.001560 51.382500 26.990500 0.980000
0.001570 52.603000 27.151500 0.985500
0.001580 53.826000 27.325000 0.989500
0.001590 55.112000 27.490000 0.995500
0.001600 56.445500 27.656000 1.005500
0.001610 57.786000 27.830500 1.011000
0.001620 59.215000 27.992000 1.018000
0.001630 60.674500 28.170500 1.023000
0.001640 62.190000 28.344000 1.029500
0.001650 63.761000 28.507000 1.034500
0.001660 65.340000 28.672500 1.041000
0.001670 66.935500 28.849500 1.048000
0.001680 68.594500 29.032000 1.052000
0.001690 70.340500 29.190500 1.059000
0.001700 72.151000 29.352000 1.066500
0.001710 73.988500 29.506000 1.074500
0.001720 75.820500 29.674500 1.082500
0.001730 77.709500 29.835500 1.092000
0.001740 79.656500 30.014000 1.098500
0.001750 81.620000 30.178500 1.105000
0.001760 83.701000 30.357000 1.108000
0.001770 85.834000 30.529500 1.112500
0.001780 87.936000 30.701500 1.118000
0.001790 90.114500 30.867000 1.123500
0.001800 92.378000 31.018500 1.129500
0.001810 94.646000 31.169000 1.135500
0.001820 96.935000 31.344500 1.138000
0.001830 99.235000 31.523500 1.144500
0.001840 101.592000 31.669500 1.154500
0.001850 103.934500 31.823500 1.160500
0.001860 106.360500 31.991500 1.172000
0.001870 108.832500 32.160000 1.174500
0.001880 111.348000 32.327000 1.181500
0.001890 113.895500 32.477500 1.192500
0.001900 116.517000 32.654000 1.197000
0.001910 119.152000 32.835000 1.202500
0.001920 121.787500 32.993500 1.209000
0.001930 124.504500 33.163000 1.216000
0.001940 127.306500 33.318500 1.222500
0.001950 130.020000 33.489000 1.228500
0.001960 132.822500 33.657500 1.236500
0.001970 135.583500 33.824000 1.239500
0.001980 138.317000 33.986000 1.248500
0.001990 141.241500 34.154500 1.253500
0.002000 144.138500 34.305000 1.262500
0.002010 147.005000 34.457000 1.268000
0.002020 149.907000 34.606500 1.276000
0.002030 152.820000 34.757500 1.284000
0.002040 155.667000 34.910500 1.291000
0.002050 158.588000 35.064500 1.298000
0.002060 161.508000 35.218000 1.305000
0.002070 164.441000 35.372500 1.312000
0.002080 167.351500 35.537000 1.316000
0.002090 170.243500 35.696000 1.323500
0.002100 173.199500 35.854500 1.330500
0.002110 176.155000 35.997500 1.337000
0.002120 179.043500 36.148500 1.342500
0.002130 181.999000 36.299000 1.351500
0.002140 184.954500 36.437500 1.359000
0.002150 187.883000 36.591500 1.364500
0.002160 190.905500 36.742500 1.371000
0.002170 193.821500 36.889500 1.374500
0.002180 196.777500 37.065500 1.381000
0.002190 199.657000 37.221000 1.384500
0.002200 202.611000 37.388500 1.394500
0.002210 205.518000 37.536000 1.403500
0.002220 208.378500 37.697000 1.412000
0.002230 211.217000 37.829500 1.417500
0.002240 214.045500 37.985500 1.423000
0.002250 216.938000 38.155000 1.431000
0.002260 219.741500 38.299000 1.437000
0.002270 222.513000 38.454500 1.444000
0.002280 225.287000 38.588000 1.449500
0.002290 228.073000 38.744500 1.457000
0.002300 230.801500 38.877500 1.463000
0.002310 233.500000 39.046000 1.470000
0.002320 236.189500 39.205000 1.476500
0.002330 238.774000 39.361000 1.485500
0.002340 241.393000 39.505500 1.490000
0.002350 244.026000 39.645000 1.498000
0.002360 246.533500 39.783000 1.507500
0.002370 249.074000 39.931000 1.511000
0.002380 251.603500 40.074500 1.514500
0.002390 254.020500 40.228500 1.519000
0.002400 256.390000 40.365500 1.531000
0.002410 258.806000 40.512500 1.537000
0.002420 261.186500 40.662500 1.544000
0.002430 263.472500 40.813000 1.553500
0.002440 265.709000 40.954500 1.559000
0.002450 267.924000 41.093000 1.564500
0.002460 270.081500 41.237500 1.568000
0.002470 272.247500 41.376500 1.570000
0.002480 274.364000 41.512000 1.576500
0.002490 276.407500 41.661500 1.582000
0.002500 278.391000 41.803000 1.590500
0.002510 280.366000 41.942500 1.595500
0.002520 282.264500 42.088500 1.598000
0.002530 284.218500 42.234500 1.604000
0.002540 286.085000 42.392500 1.611000
0.002550 287.903000 42.521500 1.614500
0.002560 289.692500 42.654500 1.617000
0.002570 291.483000 42.791000 1.622500
0.002580 293.205000 42.942500 1.628500
0.002590 294.838500 43.075500 1.635000
0.002600 296.527500 43.223000 1.640000
0.002610 298.164500 43.364500 1.645500
0.002620 299.717000 43.511000 1.651500
0.002630 301.252500 43.661000 1.657000
0.002640 302.794000 43.816500 1.659500
0.002650 304.239000 43.960500 1.664000
0.002660 305.641500 44.110500 1.671000
0.002670 307.018000 44.246500 1.678500
0.002680 308.404500 44.389000 1.683000
0.002690 309.793500 44.535500 1.690000
0.002700 311.143000 44.677000 1.697000
0.002710 312.388000 44.833000 1.702500
0.002720 313.644000 44.970500 1.712000
0.002730 314.871500 45.109500 1.719000
0.002740 316.075500 45.246500 1.723500
0.002750 317.298500 45.388500 1.729000
0.002760 318.464000 45.537500 1.733500
0.002770 319.601000 45.683500 1.740500
0.002780 320.698000 45.826500 1.745500
0.002790 321.774500 45.970000 1.751000
0.002800 322.885000 46.114000 1.756500
0.002810 323.957500 46.253000 1.763500
0.002820 324.981000 46.384500 1.769500
0.002830 325.971000 46.520500 1.773500
0.002840 326.925000 46.675500 1.778000
0.002850 327.860000 46.812500 1.784500
0.002860 328.807500 46.942500 1.792000
0.002870 329.716500 47.079500 1.795500
0.002880 330.655000 47.214500 1.805000
0.002890 331.515500 47.353500 1.808000
0.002900 332.383000 47.488000 1.815000
0.002910 333.196500 47.636500 1.822500
0.002920 334.064000 47.779500 1.825500
0.002930 334.898000 47.923000 1.830000
0.002940 335.678500 48.066000 1.838000
0.002950 336.492500 48.203000 1.844000
0.002960 337.282000 48.335000 1.851000
0.002970 338.057000 48.465500 1.861000
0.002980 338.820000 48.606000 1.865500
0.002990 339.540000 48.739500 1.872000
0.003000 340.308000 48.890000 1.878500
0.003010 341.021000 49.046000 1.883000
0.003020 341.710500 49.196500 1.888000
0.003030 342.360000 49.326500 1.897000
0.003040 342.995500 49.455000 1.902000
0.003050 343.645500 49.598500 1.907500
0.003060 344.296500 49.731000 1.912500
0.003070 344.974000 49.867000 1.917000
0.003080 345.603000 50.005500 1.924500
0.003090 346.203000 50.160500 1.929500
0.003100 346.803000 50.289000 1.935000
0.003110 347.352000 50.422000 1.940500
0.003120 347.921500 50.563000 1.945500
0.003130 348.504500 50.686000 1.951000
0.003140 349.094500 50.824000 1.958500
0.003150 349.681000 50.960500 1.964000
0.003160 350.229500 51.091500 1.971000
0.003170 350.763000 51.232000 1.978500
0.003180 351.315000 51.366500 1.984000
0.003190 351.848500 51.501000 1.987500
0.003200 352.359000 51.633000 1.993500
0.003210 352.856500 51.760500 1.998500
0.003220 353.363000 51.899500 2.003500
0.003230 353.870500 52.042000 2.010500
0.003240 354.393000 52.171000 2.014500
0.003250 354.901000 52.312000 2.022500
0.003260 355.408500 52.462000 2.027500
0.003270 355.875500 52.595000 2.039000
0.003280 356.358000 52.714500 2.047000
0.003290 356.814500 52.863000 2.054000
0.003300 357.298500 52.995000 2.059500
0.003310 357.772500 53.117500 2.064000
0.003320 358.243000 53.249000 2.072500
0.003330 358.678000 53.390000 2.078000
0.003340 359.120500 53.538500 2.082500
0.003350 359.551000 53.661500 2.088000
0.003360 359.992500 53.782000 2.096500
0.003370 360.444000 53.911000 2.102000
0.003380 360.856000 54.055500 2.111000
0.003390 361.273000 54.194000 2.114500
0.003400 361.704500 54.319500 2.121000
0.003410 362.127500 54.444500 2.123500
0.003420 362.520000 54.586500 2.128000
0.003430 362.894500 54.725000 2.132500
0.003440 363.303500 54.867000 2.137500
0.003450 363.693000 55.003500 2.142500
0.003460 364.100500 55.146000 2.148000
0.003470 364.496000 55.271000 2.155000
0.003480 364.909000 55.402500 2.161000
0.003490 365.314500 55.531000 2.167000
0.003500 365.695500 55.662500 2.172500
0.003510 366.084500 55.806500 2.180000
0.003520 366.469500 55.946000 2.188000
0.003530 366.885000 56.091000 2.194000
0.003540 367.287500 56.217500 2.198000
0.003550 367.676000 56.367500 2.208500
0.003560 368.070000 56.505500 2.216000
0.003570 368.471500 56.647500 2.226000
0.003580 368.866500 56.788500 2.234500
0.003590 369.244000 56.940500 2.240000
0.003600 369.639500 57.072000 2.243500
0.003610 369.996000 57.214000 2.250000
0.003620 370.337500 57.348000 2.258500
0.003630 370.700500 57.488000 2.263500
0.003640 371.053500 57.639500 2.270000
0.003650 371.408000 57.776500 2.278000
0.003660 371.778500 57.920500 2.284500
0.003670 372.137000 58.055000 2.290500
0.003680 372.476500 58.213000 2.299500
0.003690 372.825500 58.341500 2.308000
0.003700 373.165500 58.475000 2.313500
0.003710 373.496000 58.618000 2.320500
0.003720 373.840500 58.761000 2.324500
0.003730 374.198500 58.893000 2.332500
0.003740 374.530500 59.037500 2.338500
0.003750 374.884000 59.169000 2.342500
0.003760 375.227500 59.296500 2.347000
0.003770 375.582000 59.437500 2.354500
0.003780 375.906000 59.573000 2.361500
0.003790 376.250500 59.708500 2.369500
0.003800 376.601500 59.853000 2.374000
0.003810 376.947500 59.996500 2.381500
0.003820 377.261500 60.148000 2.387000
0.003830 377.579000 60.290500 2.393500
0.003840 377.901000 60.424000 2.397500
0.003850 378.205000 60.551500 2.403500
0.003860 378.531500 60.686000 2.409500
0.003870 378.851500 60.832000 2.415000
0.003880 379.163500 60.976000 2.422000
0.003890 379.495000 61.112500 2.428500
0.003900 379.833500 61.244500 2.434000
0.003910 380.139500 61.404000 2.439500
0.003920 380.482500 61.539500 2.444000
0.003930 380.799500 61.683500 2.450500
0.003940 381.124000 61.818500 2.455000
0.003950 381.426500 61.959000 2.460500
0.003960 381.752500 62.096500 2.466000
0.003970 382.038500 62.220000 2.474500
0.003980 382.360500 62.353500 2.482500
0.003990 382.665000 62.485000 2.487000
0.004000 382.959000 62.625000 2.495500
0.004010 383.277500 62.745000 2.501000
0.004020 383.580000 62.882500 2.505500
0.004030 383.910000 63.017500 2.509000
0.004040 384.231000 63.157000 2.514500
0.004050 384.558000 63.279500 2.520500
0.004060 384.881000 63.420500 2.528000
0.004070 385.191500 63.551000 2.534000
0.004080 385.516000 63.683000 2.540000
0.004090 385.826500 63.830000 2.545500
0.004100 386.136500 63.961000 2.551000
0.004110 386.432500 64.088500 2.556000
0.004120 386.752000 64.231000 2.562000
0.004130 387.052000 64.368500 2.566500
0.004140 387.355000 64.517000 2.571000
0.004150 387.664000 64.660000 2.579000
0.004160 387.965000 64.799500 2.585000
0.004170 388.282000 64.941000 2.590000
0.004180 388.574500 65.086500 2.599500
0.004190 388.873000 65.231500 2.604000
0.004200 389.177000 65.368500 2.610500
0.004210 389.497500 65.509000 2.618500
0.004220 389.800500 65.634000 2.627000
0.004230 390.090500 65.764000 2.632500
0.004240 390.374000 65.882000 2.639500
0.004250 390.700500 66.008500 2.646000
0.004260 391.003000 66.143500 2.648500
0.004270 391.279500 66.283000 2.655500
0.004280 391.577500 66.417000 2.660500
0.004290 391.882000 66.553000 2.667500
0.004300 392.187500 66.703000 2.670000
0.004310 392.464500 66.859000 2.675500
0.004320 392.771000 66.999500 2.681500
0.004330 393.034000 67.120500 2.690500
0.004340 393.318500 67.264000 2.698000
0.004350 393.644500 67.398500 2.706000
0.004360 393.946500 67.535000 2.712500
0.004370 394.247000 67.667500 2.720500
0.004380 394.533000 67.798000 2.728500
0.004390 394.860500 67.936000 2.734000
0.004400 395.157000 68.086000 2.737500
0.004410 395.441500 68.214000 2.748500
0.004420 395.725000 68.348500 2.756500
0.004430 396.032500 68.481000 2.762500
0.004440 396.299000 68.614000 2.767500
0.004450 396.603500 68.741500 2.772500
0.004460 396.877000 68.881500 2.778500
0.004470 397.167000 69.018000 2.789000
0.004480 397.477500 69.152500 2.792500
0.004490 397.776000 69.287500 2.802500
0.004500 398.079500 69.419000 2.806500
0.004510 398.357000 69.555000 2.816500
0.004520 398.662000 69.687500 2.823000
0.004530 398.965000 69.812500 2.826000
0.004540 399.243500 69.950000 2.833500
0.004550 399.540000 70.100500 2.839000
0.004560 399.821500 70.219500 2.848000
0.004570 400.088500 70.349000 2.852000
0.004580 400.373000 70.479500 2.860500
0.004590 400.672500 70.610500 2.867500
0.004600 400.974500 70.758500 2.879000
0.004610 401.268000 70.889000 2.885000
0.004620 401.554000 71.024000 2.890500
0.004630 401.827000 71.159000 2.898500
0.004640 402.114500 71.295000 2.904000
0.004650 402.410000 71.420000 2.911000
0.004660 402.715500 71.559000 2.914500
0.004670 402.995500 71.673000 2.920000
0.004680 403.276000 71.800000 2.928000
0.004690 403.560000 71.935500 2.935500
0.004700 403.854000 72.064500 2.943000
0.004710 404.120000 72.190500 2.951500
0.004720 404.378000 72.321000 2.956500
0.004730 404.674000 72.465500 2.965000
0.004740 404.982000 72.605000 2.970500
0.004750 405.244000 72.734500 2.976500
0.004760 405.515000 72.868000 2.985000
0.004770 405.797500 73.006500 2.992500
0.004780 406.065500 73.147000 2.998000
0.004790 406.339000 73.292500 3.008000
0.004800 406.609500 73.437500 3.015000
0.004810 406.909500 73.582000 3.021000
0.004820 407.187500 73.717500 3.028000
0.004830 407.473500 73.856500 3.031000
0.004840 407.746000 73.977500 3.039500
0.004850 408.043500 74.112000 3.043500
0.004860 408.322500 74.251000 3.052500
0.004870 408.576500 74.377500 3.054000
0.004880 408.890000 74.521000 3.060500
0.004890 409.177000 74.664000 3.067000
0.004900 409.460500 74.831500 3.074500
0.004910 409.741000 74.949000 3.080000
0.004920 410.009500 75.088500 3.085000
0.004930 410.291500 75.240500 3.089500
0.004940 410.565500 75.378000 3.094500
0.004950 410.847000 75.512500 3.101000
0.004960 411.132000 75.649500 3.107500
0.004970 411.401500 75.778500 3.113000
0.004980 411.688500 75.913000 3.121000
0.004990 411.972500 76.062500 3.130500
0.005000 412.236000 76.196000 3.136000
0.005010 412.500500 76.341000 3.140000
0.005020 412.773500 76.470500 3.144500
0.005030 413.065500 76.599000 3.150000
0.005040 413.346500 76.742000 3.158000
0.005050 413.650500 76.874000 3.164000
0.005060 413.934500 77.020000 3.168500
0.005070 414.197500 77.142000 3.173500
0.005080 414.459500 77.289500 3.182000
0.005090 414.736500 77.421000 3.187000
0.005100 415.021500 77.560000 3.195000
0.005110 415.287000 77.697500 3.204500
0.005120 415.569000 77.830000 3.210500
0.005130 415.841000 77.958000 3.215500
0.005140 416.135500 78.103500 3.220000
0.005150 416.411000 78.240500 3.224000
0.005160 416.675000 78.377000 3.228000
0.005170 416.972000 78.506500 3.233000
0.005180 417.252500 78.632000 3.241000
0.005190 417.544000 78.773000 3.248500
0.005200 417.827000 78.906500 3.253500
0.005210 418.118000 79.041000 3.257500
0.005220 418.404000 79.192500 3.266000
0.005230 418.669500 79.343000 3.278000
0.005240 418.966500 79.482000 3.285000
0.005250 419.237500 79.624500 3.288500
0.005260 419.501500 79.760500 3.294000
0.005270 419.773500 79.903500 3.302500
0.005280 420.053500 80.048000 3.309500
0.005290 420.359000 80.179000 3.319500
0.005300 420.649000 80.317000 3.325000
0.005310 420.919500 80.447500 3.329000
0.005320 421.195500 80.577500 3.336500
0.005330 421.458500 80.706000 3.341000
0.005340 421.719000 80.847000 3.345000
0.005350 422.010500 80.977000 3.348500
0.005360 422.279500 81.116500 3.353500
0.005370 422.523000 81.255000 3.357500
0.005380 422.796000 81.394500 3.362500
0.005390 423.070500 81.548000 3.368500
0.005400 423.370500 81.688000 3.373500
0.005410 423.654500 81.830500 3.379500
0.005420 423.934500 81.967500 3.387000
0.005430 424.211500 82.094000 3.392000
0.005440 424.485000 82.227500 3.396000
0.005450 424.754000 82.350500 3.403000
0.005460 425.034000 82.474000 3.410500
0.005470 425.290000 82.621000 3.416500
0.005480 425.556000 82.763500 3.419500
0.005490 425.834000 82.886000 3.426000
0.005500 426.123000 83.033500 3.433500
0.005510 426.399500 83.164000 3.438500
0.005520 426.692500 83.312500 3.446500
0.005530 426.955000 83.435500 3.452500
0.005540 427.257500 83.556000 3.462000
0.005550 427.524500 83.695000 3.467500
0.005560 427.803000 83.818500 3.472500
0.005570 428.052500 83.959500 3.478000
0.005580 428.335000 84.092500 3.484500
0.005590 428.611500 84.224000 3.492500
0.005600 428.917000 84.358500 3.500500
0.005610 429.198000 84.493000 3.504500
0.005620 429.478000 84.633500 3.508500
0.005630 429.761500 84.770500 3.511000
0.005640 430.016000 84.909500 3.517000
0.005650 430.292000 85.038500 3.522500
0.005660 430.542000 85.180500 3.529000
0.005670 430.813500 85.327500 3.534500
0.005680 431.089500 85.477000 3.540500
0.005690 431.390500 85.617500 3.545500
0.005700 431.678000 85.760500 3.552000
0.005710 431.944500 85.900000 3.559500
0.005720 432.203500 86.027500 3.566000
0.005730 432.458500 86.157500 3.572500
0.005740 432.765000 86.296000 3.580500
0.005750 433.054000 86.438500 3.585500
0.005760 433.326500 86.578000 3.593500
0.005770 433.601500 86.715500 3.600000
0.005780 433.857000 86.849500 3.607000
0.005790 434.113000 86.991500 3.610500
0.005800 434.373000 87.127500 3.615500
0.005810 434.659000 87.274000 3.622000
0.005820 434.952000 87.405000 3.628500
0.005830 435.245500 87.542000 3.634000
0.005840 435.507500 87.690000 3.639500
0.005850 435.789500 87.847000 3.644500
0.005860 436.071000 87.967000 3.651000
0.005870 436.353000 88.110000 3.656500
0.005880 436.636000 88.240500 3.662500
0.005890 436.906000 88.368000 3.668500
0.005900 437.197000 88.495000 3.673500
0.005910 437.457500 88.628000 3.679000
0.005920 437.724500 88.768500 3.686000
0.005930 438.008500 88.907500 3.691500
0.005940 438.302000 89.045500 3.700000
0.005950 438.590500 89.198500 3.707000
0.005960 438.852000 89.345500 3.712000
0.005970 439.090000 89.484000 3.717000
0.005980 439.326500 89.624000 3.725000
0.005990 439.608000 89.766000 3.731500
0.006000 439.878000 89.914500 3.735500
0.006010 440.141500 90.051000 3.742500
0.006020 440.407500 90.211500 3.748500
0.006030 440.676500 90.355500 3.756500
0.006040 440.947000 90.494500 3.761000
0.006050 441.239500 90.636000 3.768500
0.006060 441.521000 90.773500 3.774500
0.006070 441.809500 90.910500 3.780000
0.006080 442.098500 91.053000 3.787500
0.006090 442.370500 91.197000 3.793000
0.006100 442.649500 91.332500 3.801000
0.006110 442.940000 91.472500 3.808500
0.006120 443.207500 91.628000 3.816500
0.006130 443.468000 91.769000 3.822000
0.006140 443.716500 91.920500 3.832000
0.006150 444.013500 92.063000 3.839500
0.006160 444.297500 92.181500 3.844000
0.006170 444.585500 92.312000 3.849500
0.006180 444.863000 92.448000 3.855500
0.006190 445.141500 92.588000 3.860000
0.006200 445.431000 92.729000 3.866500
0.006210 445.704500 92.863000 3.871500
0.006220 445.983500 92.999500 3.877500
0.006230 446.249500 93.145500 3.884000
0.006240 446.529000 93.280500 3.890500
0.006250 446.814000 93.419000 3.896000
0.006260 447.083000 93.561500 3.900500
0.006270 447.341500 93.694000 3.904500
0.006280 447.611000 93.836500 3.914000
0.006290 447.879500 93.968500 3.921500
0.006300 448.178000 94.113000 3.928500
0.006310 448.471500 94.246000 3.934000
0.006320 448.760500 94.377500 3.942500
0.006330 449.044500 94.522000 3.947000
0.006340 449.323500 94.664000 3.951500
0.006350 449.611000 94.793000 3.962000
0.006360 449.876500 94.924500 3.965500
0.006370 450.153000 95.063500 3.970000
0.006380 450.399500 95.202500 3.974000
0.006390 450.674000 95.344000 3.982500
0.006400 450.977000 95.480000 3.988000
0.006410 451.256500 95.614500 3.993500
0.006420 451.538500 95.753000 4.000500
0.006430 451.833000 95.893000 4.005500
0.006440 452.128000 96.036500 4.014500
0.006450 452.397500 96.187000 4.022500
0.006460 452.666500 96.325500 4.029000
0.006470 452.943500 96.457500 4.034500
0.006480 453.226000 96.601500 4.041000
0.006490 453.501500 96.757000 4.049500
0.006500 453.804000 96.899500 4.058000
0.006510 454.076000 97.033000 4.063000
0.006520 454.368000 97.155000 4.070000
0.006530 454.649000 97.305000 4.076000
0.006540 454.909500 97.438000 4.085000
0.006550 455.154000 97.586000 4.092000
0.006560 455.433500 97.720500 4.098000
0.006570 455.712500 97.869500 4.103500
0.006580 455.981500 98.017500 4.110500
0.006590 456.253000 98.162500 4.116000
0.006600 456.538000 98.302500 4.124000
0.006610 456.829500 98.441000 4.134500
0.006620 457.099500 98.569500 4.139000
0.006630 457.340000 98.711000 4.149000
0.006640 457.603500 98.835500 4.156500
0.006650 457.859000 98.968000 4.162000
0.006660 458.127000 99.108000 4.170500
0.006670 458.407500 99.254000 4.178000
0.006680 458.682500 99.387000 4.187500
0.006690 458.976500 99.529000 4.194500
0.006700 459.245500 99.655000 4.200500
0.006710 459.502000 99.796500 4.206500
0.006720 459.793500 99.926500 4.212000
0.006730 460.065500 100.066500 4.215000
0.006740 460.371500 100.210500 4.223000
0.006750 460.644500 100.363000 4.227000
0.006760 460.917500 100.499500 4.234000
0.006770 461.179000 100.638000 4.241500
0.006780 461.442000 100.776500 4.247000
0.006790 461.704000 100.919000 4.252500
0.006800 461.980500 101.066500 4.257500
0.006810 462.258500 101.215000 4.261500
0.006820 462.530500 101.354500 4.269500
0.006830 462.801000 101.508000 4.274000
0.006840 463.078500 101.652500 4.279000
0.006850 463.335500 101.778000 4.285500
0.006860 463.619000 101.909500 4.288500
0.006870 463.876500 102.055500 4.294000
0.006880 464.140500 102.195000 4.303500
0.006890 464.442500 102.341500 4.309500
0.006900 464.735000 102.472500 4.318500
0.006910 465.005000 102.607500 4.328500
0.006920 465.283500 102.744000 4.334500
0.006930 465.540500 102.868500 4.339500
0.006940 465.826500 103.002500 4.344500
0.006950 466.108000 103.141000 4.353000
0.006960 466.377000 103.269000 4.358000
0.006970 466.653000 103.407000 4.364000
0.006980 466.937500 103.543500 4.370000
0.006990 467.196000 103.689000 4.373500
