0.00000	34.27200
0.00005	23.25600
0.00010	8.56800
0.00015	7.34400
0.00020	35.49600
0.00025	7.34400
0.00030	15.91200
0.00035	7.34400
0.00040	6.12000
0.00045	28.15200
0.00050	6.12000
0.00055	14.68800
0.00060	12.24000
0.00065	26.92800
0.00070	28.15200
0.00075	8.56800
0.00080	1.22400
0.00085	7.34400
0.00090	30.60000
0.00095	41.61600
0.00100	14.68800
0.00105	20.80800
0.00110	42.84000
0.00115	63.64800
0.00120	89.35200
0.00125	82.00800
0.00130	117.50400
0.00135	130.96800
0.00140	141.98400
0.00145	181.15200
0.00150	252.14400
0.00155	423.50400
0.00160	482.25600
0.00165	727.05600
0.00170	1048.96800
0.00175	1291.32000
0.00180	1419.84000
0.00185	1680.55200
0.00190	2176.27200
0.00195	2468.80800
0.00200	2679.33600
0.00205	3030.62400
0.00210	3287.66400
0.00215	3565.51200
0.00220	3506.76000
0.00225	3523.89600
0.00230	3462.69600
0.00235	3073.46400
0.00240	2899.65600
0.00245	2556.93600
0.00250	2266.84800
0.00255	2071.00800
0.00260	1727.06400
0.00265	1550.80800
0.00270	1462.68000
0.00275	1351.29600
0.00280	1271.73600
0.00285	804.16800
0.00290	815.18400
0.00295	860.47200
0.00300	801.72000
0.00305	649.94400
0.00310	481.03200
0.00315	522.64800
0.00320	490.82400
0.00325	608.32800
0.00330	481.03200
0.00335	496.94400
0.00340	397.80000
0.00345	339.04800
0.00350	315.79200
0.00355	452.88000
0.00360	270.50400
0.00365	197.06400
0.00370	266.83200
0.00375	189.72000
0.00380	280.29600
0.00385	179.92800
0.00390	242.35200
0.00395	228.88800
0.00400	187.27200
0.00405	168.91200
0.00410	119.95200
0.00415	161.56800
0.00420	223.99200
0.00425	187.27200
0.00430	150.55200
0.00435	186.04800
0.00440	211.75200
0.00445	165.24000
0.00450	182.37600
0.00455	164.01600
0.00460	231.33600
0.00465	219.09600
0.00470	159.12000
0.00475	162.79200
0.00480	135.86400
0.00485	91.80000
0.00490	165.24000
0.00495	170.13600
0.00500	175.03200
0.00505	157.89600
0.00510	110.16000
0.00515	188.49600
0.00520	135.86400
0.00525	140.76000
0.00530	126.07200
0.00535	211.75200
0.00540	122.40000
0.00545	199.51200
0.00550	137.08800
0.00555	61.20000
0.00560	151.77600
0.00565	134.64000
0.00570	102.81600
0.00575	97.92000
0.00580	88.12800
0.00585	151.77600
0.00590	145.65600
0.00595	129.74400
0.00600	112.60800
0.00605	143.20800
0.00610	110.16000
0.00615	162.79200
0.00620	175.03200
0.00625	183.60000
0.00630	173.80800
0.00635	117.50400
0.00640	93.02400
0.00645	108.93600
0.00650	124.84800
0.00655	110.16000
0.00660	82.00800
0.00665	124.84800
0.00670	151.77600
0.00675	68.54400
0.00680	108.93600
0.00685	102.81600
0.00690	57.52800
0.00695	67.32000
0.00700	95.47200
0.00705	132.19200
0.00710	94.24800
0.00715	94.24800
0.00720	58.75200
0.00725	64.87200
0.00730	143.20800
0.00735	116.28000
0.00740	100.36800
0.00745	96.69600
0.00750	193.39200
0.00755	77.11200
0.00760	149.32800
0.00765	203.18400
0.00770	84.45600
0.00775	97.92000
0.00780	42.84000
0.00785	118.72800
0.00790	63.64800
0.00795	132.19200
0.00800	134.64000
0.00805	96.69600
0.00810	128.52000
0.00815	59.97600
0.00820	68.54400
0.00825	179.92800
0.00830	104.04000
0.00835	80.78400
0.00840	68.54400
0.00845	77.11200
0.00850	96.69600
0.00855	111.38400
0.00860	63.64800
0.00865	102.81600
0.00870	79.56000
0.00875	66.09600
0.00880	74.66400
0.00885	90.57600
0.00890	94.24800
0.00895	96.69600
0.00900	61.20000
0.00905	75.88800
0.00910	61.20000
0.00915	83.23200
0.00920	78.33600
0.00925	75.88800
0.00930	96.69600
0.00935	80.78400
0.00940	79.56000
0.00945	95.47200
0.00950	122.40000
0.00955	97.92000
0.00960	67.32000
0.00965	107.71200
0.00970	66.09600
0.00975	55.08000
0.00980	73.44000
0.00985	63.64800
0.00990	141.98400
0.00995	63.64800
0.01000	51.40800
0.01005	73.44000
0.01010	102.81600
0.01015	123.62400
0.01020	84.45600
0.01025	112.60800
0.01030	69.76800
0.01035	85.68000
0.01040	89.35200
0.01045	77.11200
0.01050	102.81600
0.01055	48.96000
0.01060	118.72800
0.01065	85.68000
0.01070	30.60000
0.01075	74.66400
0.01080	94.24800
0.01085	106.48800
0.01090	113.83200
0.01095	101.59200
0.01100	77.11200
0.01105	52.63200
0.01110	47.73600
0.01115	99.14400
0.01120	86.90400
0.01125	47.73600
0.01130	91.80000
0.01135	94.24800
0.01140	112.60800
0.01145	117.50400
0.01150	74.66400
0.01155	44.06400
0.01160	84.45600
0.01165	94.24800
0.01170	97.92000
0.01175	67.32000
0.01180	63.64800
0.01185	93.02400
0.01190	91.80000
0.01195	50.18400
0.01200	85.68000
0.01205	86.90400
0.01210	61.20000
0.01215	50.18400
0.01220	104.04000
0.01225	106.48800
0.01230	72.21600
0.01235	53.85600
0.01240	78.33600
0.01245	85.68000
0.01250	93.02400
0.01255	115.05600
0.01260	57.52800
0.01265	63.64800
0.01270	102.81600
0.01275	83.23200
0.01280	111.38400
0.01285	83.23200
0.01290	50.18400
0.01295	79.56000
0.01300	62.42400
0.01305	79.56000
0.01310	34.27200
0.01315	85.68000
0.01320	61.20000
0.01325	57.52800
0.01330	56.30400
0.01335	70.99200
0.01340	59.97600
0.01345	112.60800
0.01350	73.44000
0.01355	39.16800
0.01360	112.60800
0.01365	58.75200
0.01370	68.54400
0.01375	111.38400
0.01380	79.56000
0.01385	56.30400
0.01390	73.44000
0.01395	58.75200
0.01400	58.75200
0.01405	88.12800
0.01410	97.92000
0.01415	50.18400
0.01420	90.57600
0.01425	75.88800
0.01430	101.59200
0.01435	106.48800
0.01440	74.66400
0.01445	66.09600
0.01450	62.42400
0.01455	88.12800
0.01460	57.52800
0.01465	74.66400
0.01470	101.59200
0.01475	97.92000
0.01480	46.51200
0.01485	82.00800
0.01490	113.83200
0.01495	63.64800
0.01500	48.96000
0.01505	67.32000
0.01510	50.18400
0.01515	115.05600
0.01520	52.63200
0.01525	53.85600
0.01530	46.51200
0.01535	73.44000
0.01540	41.61600
0.01545	62.42400
0.01550	104.04000
0.01555	45.28800
0.01560	67.32000
0.01565	96.69600
0.01570	68.54400
0.01575	53.85600
0.01580	58.75200
0.01585	61.20000
0.01590	70.99200
0.01595	50.18400
0.01600	101.59200
0.01605	25.70400
0.01610	77.11200
0.01615	69.76800
0.01620	40.39200
0.01625	72.21600
0.01630	94.24800
0.01635	97.92000
0.01640	63.64800
0.01645	99.14400
0.01650	86.90400
0.01655	101.59200
0.01660	62.42400
0.01665	64.87200
0.01670	62.42400
0.01675	80.78400
0.01680	88.12800
0.01685	56.30400
0.01690	79.56000
0.01695	95.47200
0.01700	66.09600
0.01705	50.18400
0.01710	67.32000
0.01715	62.42400
0.01720	146.88000
0.01725	95.47200
0.01730	46.51200
0.01735	77.11200
0.01740	48.96000
0.01745	20.80800
0.01750	61.20000
0.01755	79.56000
0.01760	63.64800
0.01765	58.75200
0.01770	95.47200
0.01775	50.18400
0.01780	59.97600
0.01785	68.54400
0.01790	33.04800
0.01795	108.93600
0.01800	46.51200
0.01805	44.06400
0.01810	61.20000
0.01815	101.59200
0.01820	82.00800
0.01825	105.26400
0.01830	63.64800
0.01835	39.16800
0.01840	64.87200
0.01845	83.23200
0.01850	29.37600
0.01855	62.42400
0.01860	84.45600
0.01865	48.96000
0.01870	78.33600
0.01875	108.93600
0.01880	83.23200
0.01885	46.51200
0.01890	79.56000
0.01895	67.32000
0.01900	115.05600
0.01905	73.44000
0.01910	69.76800
0.01915	58.75200
0.01920	106.48800
0.01925	84.45600
0.01930	69.76800
0.01935	35.49600
0.01940	55.08000
0.01945	83.23200
0.01950	48.96000
0.01955	84.45600
0.01960	41.61600
0.01965	37.94400
0.01970	75.88800
0.01975	52.63200
0.01980	41.61600
0.01985	42.84000
0.01990	112.60800
0.01995	89.35200
0.02000	73.44000
0.02005	51.40800
0.02010	44.06400
0.02015	39.16800
0.02020	111.38400
0.02025	45.28800
0.02030	30.60000
0.02035	53.85600
0.02040	48.96000
0.02045	42.84000
0.02050	58.75200
0.02055	122.40000
0.02060	129.74400
0.02065	73.44000
0.02070	72.21600
0.02075	56.30400
0.02080	25.70400
0.02085	44.06400
0.02090	52.63200
0.02095	51.40800
0.02100	100.36800
0.02105	55.08000
0.02110	70.99200
0.02115	83.23200
0.02120	39.16800
0.02125	34.27200
0.02130	85.68000
0.02135	39.16800
0.02140	78.33600
0.02145	33.04800
0.02150	83.23200
0.02155	67.32000
0.02160	29.37600
0.02165	52.63200
0.02170	66.09600
0.02175	70.99200
0.02180	94.24800
0.02185	42.84000
0.02190	77.11200
0.02195	83.23200
0.02200	74.66400
0.02205	20.80800
0.02210	59.97600
0.02215	47.73600
0.02220	55.08000
0.02225	107.71200
0.02230	86.90400
0.02235	99.14400
0.02240	42.84000
0.02245	36.72000
0.02250	57.52800
