0.00000	3.67200
0.00005	25.70400
0.00010	8.56800
0.00015	7.34400
0.00020	3.67200
0.00025	3.67200
0.00030	6.12000
0.00035	8.56800
0.00040	6.12000
0.00045	6.12000
0.00050	8.56800
0.00055	8.56800
0.00060	6.12000
0.00065	33.04800
0.00070	35.49600
0.00075	33.04800
0.00080	9.79200
0.00085	6.12000
0.00090	18.36000
0.00095	11.01600
0.00100	18.36000
0.00105	34.27200
0.00110	1.22400
0.00115	15.91200
0.00120	24.48000
0.00125	20.80800
0.00130	57.52800
0.00135	35.49600
0.00140	75.88800
0.00145	63.64800
0.00150	135.86400
0.00155	155.44800
0.00160	219.09600
0.00165	236.23200
0.00170	242.35200
0.00175	358.63200
0.00180	532.44000
0.00185	549.57600
0.00190	676.87200
0.00195	817.63200
0.00200	1048.96800
0.00205	1176.26400
0.00210	1122.40800
0.00215	1253.37600
0.00220	1154.23200
0.00225	1211.76000
0.00230	1128.52800
0.00235	1107.72000
0.00240	969.40800
0.00245	768.67200
0.00250	823.75200
0.00255	695.23200
0.00260	536.11200
0.00265	564.26400
0.00270	416.16000
0.00275	425.95200
0.00280	361.08000
0.00285	212.97600
0.00290	258.26400
0.00295	249.69600
0.00300	350.06400
0.00305	195.84000
0.00310	172.58400
0.00315	183.60000
0.00320	172.58400
0.00325	111.38400
0.00330	203.18400
0.00335	209.30400
0.00340	203.18400
0.00345	188.49600
0.00350	108.93600
0.00355	186.04800
0.00360	160.34400
0.00365	119.95200
0.00370	107.71200
0.00375	91.80000
0.00380	99.14400
0.00385	176.25600
0.00390	80.78400
0.00395	102.81600
0.00400	73.44000
0.00405	99.14400
0.00410	88.12800
0.00415	101.59200
0.00420	127.29600
0.00425	153.00000
0.00430	121.17600
0.00435	127.29600
0.00440	126.07200
0.00445	84.45600
0.00450	53.85600
0.00455	130.96800
0.00460	167.68800
0.00465	89.35200
0.00470	100.36800
0.00475	132.19200
0.00480	70.99200
0.00485	95.47200
0.00490	67.32000
0.00495	72.21600
0.00500	110.16000
0.00505	64.87200
0.00510	72.21600
0.00515	75.88800
0.00520	83.23200
0.00525	59.97600
0.00530	89.35200
0.00535	57.52800
0.00540	48.96000
0.00545	91.80000
0.00550	62.42400
0.00555	48.96000
0.00560	78.33600
0.00565	102.81600
0.00570	41.61600
0.00575	44.06400
0.00580	80.78400
0.00585	47.73600
0.00590	50.18400
0.00595	77.11200
0.00600	47.73600
0.00605	89.35200
0.00610	90.57600
0.00615	69.76800
0.00620	67.32000
0.00625	52.63200
0.00630	72.21600
0.00635	69.76800
0.00640	93.02400
0.00645	64.87200
0.00650	82.00800
0.00655	50.18400
0.00660	59.97600
0.00665	75.88800
0.00670	58.75200
0.00675	73.44000
0.00680	75.88800
0.00685	50.18400
0.00690	79.56000
0.00695	25.70400
0.00700	31.82400
0.00705	72.21600
0.00710	37.94400
0.00715	55.08000
0.00720	69.76800
0.00725	66.09600
0.00730	67.32000
0.00735	64.87200
0.00740	59.97600
0.00745	61.20000
0.00750	34.27200
0.00755	50.18400
0.00760	48.96000
0.00765	80.78400
0.00770	59.97600
