0.00000	3.06000
0.00005	5.50800
0.00010	14.68800
0.00015	13.46400
0.00020	8.56800
0.00025	11.01600
0.00030	4.89600
0.00035	4.89600
0.00040	9.79200
0.00045	3.06000
0.00050	6.73200
0.00055	3.06000
0.00060	7.95600
0.00065	4.89600
0.00070	9.18000
0.00075	4.28400
0.00080	8.56800
0.00085	7.95600
0.00090	0.61200
0.00095	15.91200
0.00100	25.09200
0.00105	17.74800
0.00110	10.40400
0.00115	20.19600
0.00120	61.20000
0.00125	64.87200
0.00130	77.11200
0.00135	51.40800
0.00140	67.93200
0.00145	137.70000
0.00150	146.88000
0.00155	216.64800
0.00160	310.28400
0.00165	415.54800
0.00170	600.98400
0.00175	717.26400
0.00180	955.94400
0.00185	1088.74800
0.00190	1286.42400
0.00195	1564.27200
0.00200	1699.52400
0.00205	1956.56400
0.00210	2136.49200
0.00215	2089.98000
0.00220	2149.34400
0.00225	2132.82000
0.00230	2054.48400
0.00235	1900.26000
0.00240	1733.79600
0.00245	1589.36400
0.00250	1330.48800
0.00255	1215.43200
0.00260	1069.16400
0.00265	993.27600
0.00270	823.14000
0.00275	807.22800
0.00280	676.87200
0.00285	641.98800
0.00290	570.38400
0.00295	491.43600
0.00300	391.68000
0.00305	382.50000
0.00310	383.11200
0.00315	302.32800
0.00320	273.56400
0.00325	284.58000
0.00330	199.51200
0.00335	209.91600
0.00340	243.57600
0.00345	201.96000
0.00350	145.65600
0.00355	242.96400
0.00360	156.06000
0.00365	143.82000
0.00370	142.59600
0.00375	167.07600
0.00380	105.87600
0.00385	162.18000
0.00390	141.37200
0.00395	127.29600
0.00400	182.98800
0.00405	158.50800
0.00410	122.40000
0.00415	88.12800
0.00420	65.48400
0.00425	115.05600
0.00430	107.71200
0.00435	127.29600
0.00440	64.26000
0.00445	119.95200
0.00450	130.96800
0.00455	115.66800
0.00460	97.30800
0.00465	77.11200
0.00470	100.98000
0.00475	111.38400
0.00480	64.26000
0.00485	70.99200
0.00490	70.99200
0.00495	69.76800
0.00500	91.80000
0.00505	79.56000
0.00510	99.14400
0.00515	97.30800
0.00520	101.59200
0.00525	94.86000
0.00530	81.39600
0.00535	83.84400
0.00540	94.86000
0.00545	105.87600
0.00550	83.23200
0.00555	52.02000
0.00560	82.62000
0.00565	74.66400
0.00570	77.72400
0.00575	90.57600
0.00580	72.21600
0.00585	61.20000
0.00590	52.63200
0.00595	59.97600
0.00600	74.66400
0.00605	35.49600
0.00610	69.76800
0.00615	108.93600
0.00620	59.97600
0.00625	63.03600
