0.001330 0.123606 196.622000 11741.764000
0.001340 0.125049 203.524000 11741.757000
0.001350 0.126742 210.763000 11741.665000
0.001360 0.128501 217.722000 11741.559000
0.001370 0.129787 225.762000 11741.602000
0.001380 0.131365 237.220000 11741.571000
0.001390 0.133106 248.308000 11741.465000
0.001400 0.135634 258.728000 11741.469000
0.001410 0.137328 274.777000 11741.459000
0.001420 0.139532 290.653000 11741.412000
0.001430 0.142836 305.622000 11741.481000
0.001440 0.145626 319.640000 11741.467000
0.001450 0.149188 339.762000 11741.441000
0.001460 0.152667 360.074000 11741.433000
0.001470 0.156948 379.113000 11741.341000
0.001480 0.159956 400.746000 11741.219000
0.001490 0.163589 425.706000 11741.193000
0.001500 0.167239 449.012000 11741.119000
0.001510 0.172031 471.646000 11741.009000
0.001520 0.176375 504.812000 11740.987000
0.001530 0.182621 535.642000 11740.863000
0.001540 0.188039 566.425000 11740.759000
0.001550 0.193703 595.896000 11740.595000
0.001560 0.199576 632.044000 11740.289000
0.001570 0.206856 668.295000 11740.121000
0.001580 0.216546 702.657000 11740.054000
0.001590 0.224759 741.589000 11739.806000
0.001600 0.234124 783.741000 11739.483000
0.001610 0.244163 824.196000 11739.341000
0.001620 0.254395 864.373000 11739.159000
0.001630 0.265238 908.706000 11738.878000
0.001640 0.276501 951.688000 11738.570000
0.001650 0.290074 992.378000 11738.502000
0.001660 0.302489 1031.458000 11738.201000
0.001670 0.316397 1081.913000 11737.864000
0.001680 0.333782 1130.839000 11737.583000
0.001690 0.353090 1178.274000 11737.305000
0.001700 0.370018 1233.865000 11737.003000
0.001710 0.386576 1294.623000 11736.698000
0.001720 0.408776 1353.547000 11736.294000
0.001730 0.430826 1411.828000 11735.979000
0.001740 0.452320 1476.570000 11735.416000
0.001750 0.479758 1538.763000 11734.989000
0.001760 0.506417 1598.683000 11734.547000
0.001770 0.531261 1658.729000 11734.194000
0.001780 0.558590 1725.868000 11733.792000
0.001790 0.590454 1791.251000 11733.299000
0.001800 0.619734 1853.339000 11732.662000
0.001810 0.653938 1921.477000 11732.013000
0.001820 0.688182 1990.142000 11731.516000
0.001830 0.726038 2056.172000 11731.022000
0.001840 0.764214 2123.249000 11730.298000
0.001850 0.803261 2193.712000 11729.543000
0.001860 0.843000 2261.965000 11728.727000
0.001870 0.886659 2325.789000 11727.952000
0.001880 0.931000 2403.905000 11727.172000
0.001890 0.978368 2477.736000 11726.507000
0.001900 1.025939 2548.579000 11725.847000
0.001910 1.073948 2616.334000 11725.305000
0.001920 1.127091 2689.929000 11724.534000
0.001930 1.179228 2760.767000 11723.876000
0.001940 1.233110 2827.929000 11722.857000
0.001950 1.287588 2893.003000 11722.108000
0.001960 1.345019 2959.195000 11721.533000
0.001970 1.402576 3020.862000 11720.715000
0.001980 1.464996 3079.855000 11719.730000
0.001990 1.524256 3142.818000 11718.800000
0.002000 1.592126 3202.412000 11717.977000
0.002010 1.661908 3256.061000 11716.764000
0.002020 1.732484 3304.296000 11715.628000
0.002030 1.803473 3357.697000 11714.463000
0.002040 1.874349 3407.839000 11713.254000
0.002050 1.949124 3453.175000 11711.840000
0.002060 2.026993 3500.607000 11710.245000
0.002070 2.101200 3547.566000 11708.841000
0.002080 2.177889 3589.184000 11707.297000
0.002090 2.257177 3625.783000 11705.740000
0.002100 2.335808 3662.983000 11703.949000
0.002110 2.418507 3697.099000 11701.767000
0.002120 2.501530 3725.118000 11699.773000
0.002130 2.581824 3750.344000 11697.426000
0.002140 2.660654 3779.666000 11694.986000
0.002150 2.742023 3803.478000 11692.510000
0.002160 2.826741 3819.634000 11689.617000
0.002170 2.913024 3839.109000 11686.818000
0.002180 2.998022 3856.221000 11683.510000
0.002190 3.084758 3868.566000 11680.024000
0.002200 3.168670 3878.523000 11676.329000
0.002210 3.252027 3889.506000 11672.748000
0.002220 3.335791 3894.687000 11669.102000
0.002230 3.418183 3891.872000 11665.033000
0.002240 3.503386 3886.399000 11660.330000
0.002250 3.588369 3878.625000 11655.444000
0.002260 3.672514 3866.406000 11650.570000
0.002270 3.751508 3850.317000 11645.321000
0.002280 3.833625 3833.600000 11639.739000
0.002290 3.910541 3814.093000 11633.726000
0.002300 3.988581 3788.766000 11627.718000
0.002310 4.063573 3761.541000 11621.068000
0.002320 4.139727 3732.958000 11614.142000
0.002330 4.216031 3701.533000 11606.955000
0.002340 4.288215 3666.532000 11599.216000
0.002350 4.360983 3628.446000 11591.800000
0.002360 4.430194 3588.481000 11583.864000
0.002370 4.499673 3545.376000 11575.340000
0.002380 4.564243 3500.894000 11566.716000
0.002390 4.628018 3457.343000 11557.833000
0.002400 4.686319 3411.629000 11549.055000
0.002410 4.750134 3364.996000 11540.081000
0.002420 4.812451 3317.258000 11530.784000
0.002430 4.874546 3268.967000 11520.833000
0.002440 4.933665 3218.797000 11510.986000
0.002450 4.987656 3167.427000 11501.072000
0.002460 5.041373 3117.071000 11491.179000
0.002470 5.093440 3066.069000 11480.911000
0.002480 5.144002 3015.106000 11470.822000
0.002490 5.187242 2964.179000 11460.428000
0.002500 5.233842 2914.818000 11450.112000
0.002510 5.278253 2864.191000 11439.402000
0.002520 5.319280 2813.807000 11429.008000
0.002530 5.358000 2763.783000 11418.614000
0.002540 5.400438 2714.400000 11408.043000
0.002550 5.441756 2666.167000 11397.543000
0.002560 5.478860 2617.267000 11387.254000
0.002570 5.513346 2569.848000 11376.773000
0.002580 5.546617 2522.608000 11366.558000
0.002590 5.577443 2476.191000 11356.135000
0.002600 5.606676 2430.805000 11345.799000
0.002610 5.635076 2385.560000 11335.490000
0.002620 5.662086 2341.280000 11325.173000
0.002630 5.688937 2297.661000 11314.894000
0.002640 5.713842 2256.074000 11304.630000
0.002650 5.736297 2214.687000 11294.351000
0.002660 5.757657 2173.254000 11284.242000
0.002670 5.779435 2133.187000 11273.983000
0.002680 5.799439 2094.305000 11264.058000
0.002690 5.818343 2056.016000 11254.040000
0.002700 5.837560 2018.397000 11244.072000
0.002710 5.856478 1982.252000 11233.967000
0.002720 5.874631 1945.572000 11224.360000
0.002730 5.891862 1910.274000 11214.692000
0.002740 5.908270 1875.314000 11205.381000
0.002750 5.923576 1840.971000 11195.990000
0.002760 5.938664 1807.988000 11186.614000
0.002770 5.951642 1775.870000 11177.516000
0.002780 5.963135 1744.646000 11168.440000
0.002790 5.973875 1713.390000 11159.307000
0.002800 5.984892 1682.735000 11150.234000
0.002810 5.993876 1653.014000 11141.330000
0.002820 6.003260 1623.835000 11132.555000
0.002830 6.009260 1595.717000 11123.981000
0.002840 6.019869 1568.238000 11115.346000
0.002850 6.028268 1541.631000 11106.645000
0.002860 6.035437 1515.022000 11098.062000
0.002870 6.040768 1489.987000 11089.586000
0.002880 6.045494 1464.859000 11081.146000
0.002890 6.050483 1440.447000 11072.815000
0.002900 6.055889 1416.833000 11064.627000
0.002910 6.060299 1393.474000 11056.321000
0.002920 6.064918 1371.193000 11048.288000
0.002930 6.069037 1349.366000 11040.013000
0.002940 6.071393 1327.732000 11032.132000
0.002950 6.074450 1306.934000 11024.357000
0.002960 6.076581 1286.416000 11016.497000
0.002970 6.078105 1266.619000 11008.812000
0.002980 6.079121 1247.308000 11001.101000
0.002990 6.078870 1228.286000 10993.381000
0.003000 6.079514 1209.731000 10985.835000
0.003010 6.079011 1191.166000 10978.434000
0.003020 6.079290 1173.432000 10971.114000
0.003030 6.078193 1155.749000 10963.976000
0.003040 6.078662 1138.790000 10956.703000
0.003050 6.078217 1122.286000 10949.560000
0.003060 6.077383 1106.296000 10942.496000
0.003070 6.076215 1090.327000 10935.475000
0.003080 6.075647 1074.465000 10928.563000
0.003090 6.074888 1058.782000 10921.797000
0.003100 6.073120 1043.908000 10915.271000
0.003110 6.072154 1029.224000 10908.724000
0.003120 6.069594 1015.138000 10901.966000
