0.000130 149.997667 0.002333 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000140 149.997333 0.002667 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000150 149.997333 0.002667 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000160 149.997333 0.002667 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000170 149.997333 0.002667 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000180 149.997000 0.003000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000190 149.996667 0.003333 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000200 149.996667 0.003333 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000210 149.996667 0.003333 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000220 149.996667 0.003333 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000230 149.996000 0.004000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000240 149.996000 0.004000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000250 149.996000 0.004000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000260 149.996000 0.004000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000270 149.995333 0.004667 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000280 149.995333 0.004667 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000290 149.995333 0.004667 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000300 149.994667 0.005333 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000310 149.994667 0.005333 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000320 149.994333 0.005667 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000330 149.994333 0.005667 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000340 149.994000 0.006000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000350 149.993333 0.006667 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000360 149.993000 0.007000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000370 149.993000 0.007000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000380 149.993000 0.007000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000390 149.993000 0.007000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000400 149.993000 0.007000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000410 149.993000 0.007000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000420 149.993000 0.007000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000430 149.992667 0.007333 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000440 149.992667 0.007333 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000450 149.992333 0.007667 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000460 149.991667 0.008333 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000470 149.991667 0.008333 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000480 149.991667 0.008333 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000490 149.991667 0.008333 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000500 149.991333 0.008667 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000510 149.991000 0.009000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000520 149.991000 0.009000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000530 149.991000 0.009000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000540 149.991000 0.009000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000550 149.990333 0.009667 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000560 149.990000 0.010000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000570 149.990000 0.010000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000580 149.989667 0.010333 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000590 149.989667 0.010333 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000600 149.989667 0.010333 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000610 149.989667 0.010333 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000620 149.989667 0.010333 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000630 149.989667 0.010333 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000640 149.989667 0.010000 0.000333 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000650 149.989667 0.010000 0.000333 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000660 149.989667 0.010000 0.000333 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000670 149.989333 0.010333 0.000333 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000680 149.989000 0.010667 0.000333 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000690 149.988667 0.011000 0.000333 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000700 149.988333 0.011333 0.000333 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000710 149.987000 0.012667 0.000333 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000720 149.986333 0.013333 0.000333 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000730 149.985667 0.014000 0.000333 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000740 149.984667 0.015000 0.000333 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000750 149.984333 0.015333 0.000333 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000760 149.984333 0.015333 0.000333 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000770 149.984000 0.015667 0.000333 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000780 149.982667 0.017000 0.000333 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000790 149.982667 0.017000 0.000333 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000800 149.982333 0.017333 0.000333 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000810 149.982333 0.017333 0.000333 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000820 149.982000 0.017667 0.000333 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000830 149.981000 0.018667 0.000333 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000840 149.981000 0.018667 0.000333 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000850 149.980667 0.019000 0.000333 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000860 149.980000 0.020000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000870 149.979667 0.020333 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000880 149.979000 0.020667 0.000000 0.000000 0.000333 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000890 149.978333 0.021333 0.000000 0.000000 0.000333 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000900 149.977667 0.022000 0.000000 0.000000 0.000333 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000910 149.977000 0.022667 0.000000 0.000000 0.000333 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000920 149.975667 0.024000 0.000000 0.000000 0.000333 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000930 149.974000 0.025667 0.000000 0.000000 0.000333 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000940 149.973000 0.026667 0.000000 0.000000 0.000333 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000950 149.972000 0.027667 0.000000 0.000000 0.000333 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000960 149.969000 0.030667 0.000000 0.000000 0.000333 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000970 149.967667 0.032000 0.000000 0.000000 0.000333 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000980 149.965667 0.034000 0.000000 0.000000 0.000333 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000990 149.964000 0.035667 0.000000 0.000000 0.000333 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.001000 149.962333 0.037333 0.000000 0.000000 0.000333 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.001010 149.959667 0.040000 0.000000 0.000000 0.000333 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.001020 149.955333 0.044333 0.000000 0.000000 0.000333 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.001030 149.952667 0.046667 0.000333 0.000000 0.000333 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.001040 149.949333 0.050000 0.000333 0.000000 0.000333 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.001050 149.947667 0.051667 0.000333 0.000000 0.000333 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.001060 149.944000 0.055333 0.000333 0.000000 0.000333 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.001070 149.939000 0.060000 0.000667 0.000000 0.000333 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.001080 149.930333 0.068333 0.001000 0.000000 0.000333 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.001090 149.925000 0.073667 0.001000 0.000000 0.000333 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.001100 149.916000 0.082000 0.001667 0.000000 0.000333 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.001110 149.910333 0.087333 0.002000 0.000000 0.000333 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.001120 149.902000 0.095333 0.002333 0.000000 0.000333 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.001130 149.894000 0.103000 0.002333 0.000000 0.000333 0.000333 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.001140 149.886667 0.110333 0.002333 0.000000 0.000333 0.000333 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.001150 149.875000 0.122000 0.002333 0.000000 0.000333 0.000333 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.001160 149.863333 0.133333 0.002667 0.000000 0.000333 0.000333 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.001170 149.848333 0.148333 0.002667 0.000000 0.000333 0.000333 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.001180 149.837667 0.159000 0.002667 0.000000 0.000333 0.000333 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.001190 149.824333 0.172000 0.003000 0.000000 0.000333 0.000333 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.001200 149.810667 0.184000 0.004667 0.000000 0.000333 0.000333 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.001210 149.794667 0.197667 0.007000 0.000000 0.000333 0.000333 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.001220 149.773667 0.218333 0.007333 0.000000 0.000333 0.000333 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.001230 149.759667 0.231333 0.008333 0.000000 0.000333 0.000333 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.001240 149.743000 0.246333 0.009667 0.000000 0.000333 0.000333 0.000000 0.000000 0.000000 0.000333 0.000000 0.000000 0.000000 0.000000
0.001250 149.725333 0.263667 0.009667 0.000000 0.000333 0.000667 0.000000 0.000000 0.000000 0.000333 0.000000 0.000000 0.000000 0.000000
0.001260 149.707333 0.281333 0.010000 0.000000 0.000333 0.000667 0.000000 0.000000 0.000000 0.000333 0.000000 0.000000 0.000000 0.000000
0.001270 149.688667 0.297333 0.012667 0.000000 0.000333 0.000667 0.000000 0.000000 0.000000 0.000333 0.000000 0.000000 0.000000 0.000000
0.001280 149.666333 0.318333 0.014000 0.000000 0.000333 0.000667 0.000000 0.000000 0.000000 0.000333 0.000000 0.000000 0.000000 0.000000
0.001290 149.639667 0.343333 0.015667 0.000000 0.000333 0.000667 0.000000 0.000000 0.000000 0.000333 0.000000 0.000000 0.000000 0.000000
0.001300 149.619333 0.361000 0.018000 0.000000 0.000667 0.000667 0.000000 0.000000 0.000000 0.000333 0.000000 0.000000 0.000000 0.000000
0.001310 149.588333 0.390000 0.019333 0.000000 0.000667 0.001333 0.000000 0.000000 0.000000 0.000333 0.000000 0.000000 0.000000 0.000000
0.001320 149.562667 0.414333 0.020667 0.000000 0.000667 0.001333 0.000000 0.000000 0.000000 0.000333 0.000000 0.000000 0.000000 0.000000
0.001330 149.530667 0.444667 0.022333 0.000000 0.000667 0.001333 0.000000 0.000000 0.000000 0.000333 0.000000 0.000000 0.000000 0.000000
0.001340 149.507333 0.464000 0.026000 0.000000 0.000667 0.001667 0.000000 0.000000 0.000000 0.000333 0.000000 0.000000 0.000000 0.000000
0.001350 149.481000 0.486333 0.030000 0.000000 0.000667 0.001667 0.000000 0.000000 0.000000 0.000333 0.000000 0.000000 0.000000 0.000000
0.001360 149.451333 0.514000 0.031667 0.000000 0.000667 0.002000 0.000000 0.000000 0.000000 0.000333 0.000000 0.000000 0.000000 0.000000
0.001370 149.419667 0.541333 0.036000 0.000000 0.000667 0.002000 0.000000 0.000000 0.000000 0.000333 0.000000 0.000000 0.000000 0.000000
0.001380 149.380000 0.578333 0.038333 0.000000 0.000667 0.002333 0.000000 0.000000 0.000000 0.000333 0.000000 0.000000 0.000000 0.000000
0.001390 149.347333 0.606667 0.042667 0.000000 0.000667 0.002333 0.000000 0.000000 0.000000 0.000333 0.000000 0.000000 0.000000 0.000000
0.001400 149.311667 0.634667 0.050667 0.000000 0.001000 0.001667 0.000000 0.000000 0.000000 0.000333 0.000000 0.000000 0.000000 0.000000
0.001410 149.266667 0.671667 0.058333 0.000000 0.001000 0.001667 0.000000 0.000000 0.000000 0.000667 0.000000 0.000000 0.000000 0.000000
0.001420 149.225333 0.706333 0.065000 0.000000 0.001000 0.001667 0.000000 0.000000 0.000000 0.000667 0.000000 0.000000 0.000000 0.000000
0.001430 149.173000 0.753667 0.068667 0.000000 0.001000 0.003000 0.000000 0.000000 0.000000 0.000667 0.000000 0.000000 0.000000 0.000000
0.001440 149.127333 0.794000 0.073333 0.000000 0.001000 0.003000 0.000667 0.000000 0.000000 0.000667 0.000000 0.000000 0.000000 0.000000
0.001450 149.070000 0.842333 0.082333 0.000000 0.001000 0.003000 0.000667 0.000000 0.000000 0.000667 0.000000 0.000000 0.000000 0.000000
0.001460 149.005000 0.898667 0.090000 0.000000 0.001000 0.004000 0.000667 0.000000 0.000000 0.000667 0.000000 0.000000 0.000000 0.000000
0.001470 148.939333 0.952667 0.101667 0.000000 0.001000 0.004000 0.000667 0.000000 0.000000 0.000667 0.000000 0.000000 0.000000 0.000000
0.001480 148.872000 1.006667 0.114000 0.000000 0.001000 0.005000 0.000667 0.000000 0.000000 0.000667 0.000000 0.000000 0.000000 0.000000
0.001490 148.807333 1.051000 0.134000 0.000000 0.001000 0.005333 0.000667 0.000000 0.000000 0.000667 0.000000 0.000000 0.000000 0.000000
0.001500 148.736667 1.108667 0.146667 0.000000 0.001000 0.005667 0.000667 0.000000 0.000000 0.000667 0.000000 0.000000 0.000000 0.000000
0.001510 148.656667 1.169333 0.165333 0.000000 0.001000 0.006000 0.001000 0.000000 0.000000 0.000667 0.000000 0.000000 0.000000 0.000000
0.001520 148.568667 1.233667 0.189333 0.000000 0.001000 0.005667 0.001000 0.000000 0.000000 0.000667 0.000000 0.000000 0.000000 0.000000
0.001530 148.476667 1.305000 0.208667 0.000000 0.001000 0.007000 0.001000 0.000000 0.000000 0.000667 0.000000 0.000000 0.000000 0.000000
0.001540 148.387000 1.369667 0.233000 0.000000 0.001000 0.007667 0.001000 0.000000 0.000000 0.000667 0.000000 0.000000 0.000000 0.000000
0.001550 148.288333 1.441000 0.259000 0.000000 0.001333 0.008667 0.001000 0.000000 0.000000 0.000667 0.000000 0.000000 0.000000 0.000000
0.001560 148.182333 1.520667 0.282333 0.000000 0.001333 0.011667 0.001000 0.000000 0.000000 0.000667 0.000000 0.000000 0.000000 0.000000
0.001570 148.079333 1.591000 0.313000 0.000000 0.001333 0.013333 0.001000 0.000000 0.000000 0.001000 0.000000 0.000000 0.000000 0.000000
0.001580 147.964000 1.677000 0.340333 0.000000 0.001333 0.014333 0.001667 0.000333 0.000000 0.001000 0.000000 0.000000 0.000000 0.000000
0.001590 147.854333 1.757333 0.368667 0.000000 0.001333 0.015333 0.001667 0.000333 0.000000 0.001000 0.000000 0.000000 0.000000 0.000000
0.001600 147.728000 1.844000 0.404667 0.000000 0.001667 0.018667 0.001667 0.000333 0.000000 0.001000 0.000000 0.000000 0.000000 0.000000
0.001610 147.596333 1.926333 0.452000 0.000000 0.001667 0.020667 0.001667 0.000333 0.000000 0.001000 0.000000 0.000000 0.000000 0.000000
0.001620 147.462000 2.018667 0.489333 0.000000 0.001667 0.025333 0.001667 0.000333 0.000000 0.001000 0.000000 0.000000 0.000000 0.000000
0.001630 147.317667 2.094667 0.555000 0.000000 0.001667 0.027667 0.001667 0.000667 0.000000 0.001000 0.000000 0.000000 0.000000 0.000000
0.001640 147.171000 2.170333 0.623667 0.000000 0.001667 0.029667 0.001667 0.001000 0.000000 0.001000 0.000000 0.000000 0.000000 0.000000
0.001650 147.011667 2.286667 0.661333 0.000000 0.001667 0.035000 0.001667 0.001000 0.000000 0.001000 0.000000 0.000000 0.000000 0.000000
0.001660 146.866000 2.377333 0.711000 0.000000 0.001667 0.040333 0.001667 0.001000 0.000000 0.001000 0.000000 0.000000 0.000000 0.000000
0.001670 146.701000 2.479000 0.768667 0.000000 0.002000 0.044667 0.002000 0.001333 0.000000 0.001333 0.000000 0.000000 0.000000 0.000000
0.001680 146.538333 2.574000 0.832667 0.000000 0.002000 0.048000 0.002000 0.001667 0.000000 0.001333 0.000000 0.000000 0.000000 0.000000
0.001690 146.364333 2.663000 0.910667 0.000000 0.002000 0.054667 0.002000 0.002000 0.000000 0.001333 0.000000 0.000000 0.000000 0.000000
0.001700 146.198000 2.749333 0.984333 0.000000 0.002000 0.061000 0.002000 0.002000 0.000000 0.001333 0.000000 0.000000 0.000000 0.000000
0.001710 146.031333 2.838333 1.057000 0.000000 0.002000 0.065333 0.002667 0.002000 0.000000 0.001333 0.000000 0.000000 0.000000 0.000000
0.001720 145.853000 2.925000 1.138667 0.001000 0.002000 0.074667 0.002333 0.002000 0.000000 0.001333 0.000000 0.000000 0.000000 0.000000
0.001730 145.659333 3.035667 1.215333 0.001000 0.002000 0.080333 0.003000 0.002000 0.000000 0.001333 0.000000 0.000000 0.000000 0.000000
0.001740 145.422000 3.163333 1.323000 0.001000 0.002000 0.082333 0.003000 0.002000 0.000000 0.001333 0.000000 0.000000 0.000000 0.000000
0.001750 145.209333 3.266667 1.425000 0.001000 0.002000 0.088333 0.004000 0.002333 0.000000 0.001333 0.000000 0.000000 0.000000 0.000000
0.001760 145.009000 3.358000 1.526333 0.001333 0.002000 0.095000 0.004000 0.002333 0.000000 0.001667 0.000000 0.000000 0.000333 0.000000
0.001770 144.795333 3.457333 1.632667 0.001333 0.002000 0.103000 0.004000 0.002333 0.000000 0.001667 0.000000 0.000000 0.000333 0.000000
0.001780 144.571000 3.567000 1.739667 0.001667 0.002000 0.108333 0.005000 0.002667 0.000000 0.002333 0.000000 0.000000 0.000333 0.000000
0.001790 144.348667 3.657333 1.861333 0.002000 0.002000 0.117333 0.005333 0.003333 0.000000 0.002333 0.000000 0.000000 0.000333 0.000000
0.001800 144.120333 3.756000 1.984667 0.002000 0.002333 0.123333 0.005333 0.003333 0.000000 0.002333 0.000000 0.000000 0.000333 0.000000
0.001810 143.864667 3.876333 2.109667 0.002333 0.002333 0.132667 0.005667 0.003667 0.000000 0.002333 0.000000 0.000000 0.000333 0.000000
0.001820 143.626667 3.982333 2.234333 0.002333 0.002333 0.139667 0.005667 0.003667 0.000000 0.002667 0.000000 0.000000 0.000333 0.000000
0.001830 143.385667 4.071333 2.373000 0.002333 0.002333 0.151000 0.007333 0.003667 0.000000 0.003000 0.000000 0.000000 0.000333 0.000000
0.001840 143.118000 4.173667 2.528667 0.003000 0.002667 0.159333 0.007667 0.003333 0.000000 0.003000 0.000000 0.000000 0.000667 0.000000
0.001850 142.869667 4.262667 2.673667 0.003000 0.002667 0.172667 0.008333 0.003667 0.000000 0.003000 0.000000 0.000000 0.000667 0.000000
