0.001900 0.510477 1314.438000 11727.996000
0.001910 0.528428 1348.428000 11727.486000
0.001920 0.549023 1385.974000 11727.000000
0.001930 0.570606 1422.626000 11726.468000
0.001940 0.590432 1455.514000 11725.960000
0.001950 0.613729 1486.770000 11725.410000
0.001960 0.640126 1518.712000 11724.874000
0.001970 0.663884 1550.264000 11724.298000
0.001980 0.687348 1578.422000 11723.652000
0.001990 0.710456 1609.722000 11723.060000
0.002000 0.733349 1636.530000 11722.406000
0.002010 0.756462 1661.704000 11721.730000
0.002020 0.783083 1684.414000 11721.070000
0.002030 0.807923 1709.556000 11720.292000
0.002040 0.835930 1733.482000 11719.488000
0.002050 0.863175 1753.978000 11718.562000
0.002060 0.887701 1775.284000 11717.694000
0.002070 0.916121 1797.396000 11716.788000
0.002080 0.945416 1814.988000 11715.598000
0.002090 0.972758 1830.346000 11714.468000
0.002100 0.998521 1846.874000 11713.364000
0.002110 1.025188 1860.522000 11712.200000
0.002120 1.054363 1872.352000 11711.010000
0.002130 1.084678 1881.036000 11709.578000
0.002140 1.115761 1891.828000 11708.182000
0.002150 1.144671 1899.948000 11706.806000
0.002160 1.172800 1905.112000 11705.316000
0.002170 1.197528 1911.514000 11703.666000
0.002180 1.225967 1916.252000 11702.154000
0.002190 1.253055 1918.338000 11700.416000
0.002200 1.279347 1918.798000 11698.506000
0.002210 1.309927 1920.548000 11696.782000
0.002220 1.336380 1918.548000 11694.560000
0.002230 1.367595 1912.668000 11692.486000
0.002240 1.397495 1903.532000 11690.334000
0.002250 1.427037 1894.542000 11687.898000
0.002260 1.455123 1883.562000 11685.484000
0.002270 1.484014 1869.210000 11682.908000
0.002280 1.511346 1854.816000 11680.252000
0.002290 1.540917 1838.476000 11677.590000
0.002300 1.569179 1818.500000 11674.664000
0.002310 1.593194 1798.258000 11671.554000
0.002320 1.616466 1777.778000 11668.424000
0.002330 1.639969 1754.018000 11665.000000
0.002340 1.666392 1727.824000 11661.468000
0.002350 1.690631 1700.776000 11657.924000
0.002360 1.715735 1673.204000 11654.076000
0.002370 1.737122 1643.282000 11650.244000
0.002380 1.756948 1612.616000 11646.466000
0.002390 1.776419 1583.558000 11642.488000
0.002400 1.797546 1553.164000 11638.414000
0.002410 1.817492 1522.680000 11634.214000
0.002420 1.838832 1491.882000 11629.918000
0.002430 1.860025 1460.304000 11625.576000
0.002440 1.877044 1427.910000 11621.264000
0.002450 1.893500 1396.100000 11616.772000
0.002460 1.907556 1364.282000 11612.466000
0.002470 1.923265 1332.132000 11608.122000
0.002480 1.936600 1300.690000 11603.644000
0.002490 1.948257 1269.846000 11599.038000
0.002500 1.962063 1240.046000 11594.472000
0.002510 1.974491 1210.452000 11589.796000
0.002520 1.986326 1181.236000 11585.202000
0.002530 2.000133 1152.130000 11580.578000
0.002540 2.009975 1123.268000 11576.084000
0.002550 2.019454 1094.978000 11571.740000
0.002560 2.027291 1067.560000 11567.384000
0.002570 2.033962 1040.634000 11562.994000
0.002580 2.043346 1014.208000 11558.570000
0.002590 2.049784 988.264000 11554.150000
0.002600 2.059687 962.232000 11549.700000
0.002610 2.067484 938.008000 11545.324000
0.002620 2.072633 914.280000 11540.854000
0.002630 2.080309 891.000000 11536.658000
0.002640 2.084990 867.958000 11532.562000
0.002650 2.088526 845.734000 11528.322000
0.002660 2.090929 824.126000 11524.282000
0.002670 2.095621 803.124000 11520.166000
0.002680 2.097979 783.298000 11516.002000
0.002690 2.104039 764.144000 11511.830000
0.002700 2.109041 744.922000 11507.868000
0.002710 2.112409 726.878000 11503.846000
0.002720 2.114442 708.972000 11499.826000
0.002730 2.117994 691.368000 11495.774000
0.002740 2.121078 674.758000 11491.584000
0.002750 2.123158 659.432000 11487.478000
0.002760 2.124257 643.764000 11483.542000
0.002770 2.124623 628.966000 11479.564000
0.002780 2.126294 614.140000 11475.610000
0.002790 2.129207 600.032000 11471.834000
0.002800 2.130021 586.348000 11468.158000
0.002810 2.130485 573.340000 11464.544000
0.002820 2.132738 560.828000 11461.024000
0.002830 2.133482 548.374000 11457.560000
0.002840 2.135720 536.770000 11454.024000
0.002850 2.136656 525.750000 11450.458000
0.002860 2.137718 514.918000 11446.866000
0.002870 2.138603 503.898000 11443.370000
0.002880 2.138329 493.762000 11439.922000
0.002890 2.139362 483.700000 11436.816000
0.002900 2.139087 474.050000 11433.672000
0.002910 2.139955 464.874000 11430.468000
0.002920 2.139194 456.176000 11427.402000
0.002930 2.137398 447.074000 11424.332000
0.002940 2.136192 438.752000 11421.312000
0.002950 2.135017 430.416000 11418.380000
0.002960 2.133335 422.746000 11415.268000
0.002970 2.134136 415.180000 11412.422000
0.002980 2.133909 407.756000 11409.510000
0.002990 2.133811 400.700000 11406.638000
0.003000 2.132248 393.652000 11403.924000
0.003010 2.131179 386.834000 11401.136000
0.003020 2.129222 380.750000 11398.360000
0.003030 2.128079 374.462000 11395.718000
0.003040 2.127603 368.222000 11393.076000
0.003050 2.126018 362.406000 11390.534000
0.003060 2.125326 357.072000 11387.928000
0.003070 2.124300 351.676000 11385.412000
0.003080 2.122404 346.444000 11382.956000
0.003090 2.119758 341.312000 11380.524000
0.003100 2.117599 336.480000 11378.190000
0.003110 2.116344 331.550000 11375.914000
0.003120 2.114997 326.720000 11373.642000
0.003130 2.114776 322.076000 11371.520000
0.003140 2.113189 317.854000 11369.436000
0.003150 2.111788 313.864000 11367.248000
0.003160 2.109859 309.876000 11365.118000
0.003170 2.107986 305.952000 11363.106000
0.003180 2.105973 302.054000 11360.940000
0.003190 2.104644 298.464000 11358.950000
0.003200 2.102070 295.112000 11356.940000
0.003210 2.099295 291.160000 11355.032000
0.003220 2.096409 287.936000 11353.008000
0.003230 2.093680 284.708000 11351.124000
0.003240 2.091780 281.604000 11349.190000
0.003250 2.089423 278.786000 11347.208000
0.003260 2.087527 275.782000 11345.256000
0.003270 2.084647 272.894000 11343.252000
0.003280 2.082523 269.952000 11341.330000
0.003290 2.080707 267.650000 11339.342000
0.003300 2.078964 265.086000 11337.502000
0.003310 2.077076 262.220000 11335.812000
0.003320 2.074291 259.570000 11333.974000
0.003330 2.072199 256.848000 11332.156000
0.003340 2.070141 254.564000 11330.444000
0.003350 2.066947 252.258000 11328.588000
0.003360 2.064061 249.966000 11326.792000
0.003370 2.061624 247.440000 11325.188000
0.003380 2.059170 245.080000 11323.610000
0.003390 2.057803 242.792000 11321.906000
0.003400 2.054989 241.074000 11320.264000
0.003410 2.052342 239.174000 11318.776000
0.003420 2.051078 237.754000 11317.058000
0.003430 2.049902 235.544000 11315.484000
0.003440 2.047706 233.724000 11313.914000
0.003450 2.045634 231.782000 11312.440000
0.003460 2.043213 229.850000 11310.966000
0.003470 2.040357 228.310000 11309.448000
0.003480 2.038115 226.534000 11307.980000
0.003490 2.035360 224.626000 11306.562000
0.003500 2.033431 222.980000 11305.202000
0.003510 2.031119 221.302000 11303.824000
0.003520 2.028191 219.588000 11302.542000
0.003530 2.025397 218.014000 11301.152000
0.003540 2.023078 216.748000 11299.780000
0.003550 2.019963 215.224000 11298.538000
0.003560 2.017021 213.836000 11297.206000
0.003570 2.015473 212.560000 11295.904000
0.003580 2.012734 211.344000 11294.650000
0.003590 2.010859 210.140000 11293.358000
0.003600 2.007985 208.690000 11292.174000
0.003610 2.005999 207.428000 11291.032000
0.003620 2.003393 206.136000 11289.750000
0.003630 2.000716 205.344000 11288.520000
0.003640 1.998776 204.566000 11287.196000
0.003650 1.996107 203.338000 11285.950000
0.003660 1.993840 201.956000 11284.748000
0.003670 1.991605 200.844000 11283.572000
0.003680 1.988845 199.826000 11282.274000
0.003690 1.986626 199.090000 11281.020000
0.003700 1.983016 197.774000 11279.862000
0.003710 1.980414 197.338000 11278.570000
0.003720 1.978449 196.562000 11277.316000
0.003730 1.975280 196.020000 11275.952000
0.003740 1.973237 195.386000 11274.686000
0.003750 1.971428 194.650000 11273.396000
0.003760 1.969038 194.062000 11272.216000
0.003770 1.966983 193.332000 11271.078000
0.003780 1.964792 192.890000 11269.924000
0.003790 1.962677 192.254000 11268.796000
0.003800 1.959552 191.178000 11267.718000
0.003810 1.956490 190.516000 11266.598000
0.003820 1.953751 189.926000 11265.520000
0.003830 1.950566 189.076000 11264.442000
0.003840 1.948191 188.374000 11263.248000
0.003850 1.945612 187.598000 11262.188000
0.003860 1.942778 187.056000 11261.034000
0.003870 1.940003 186.380000 11259.994000
0.003880 1.937643 185.714000 11258.998000
0.003890 1.934798 185.276000 11257.960000
0.003900 1.932393 184.878000 11256.864000
0.003910 1.929602 184.524000 11255.868000
0.003920 1.927170 183.946000 11254.852000
0.003930 1.924353 183.494000 11253.906000
0.003940 1.922158 182.832000 11252.912000
0.003950 1.920516 182.200000 11251.950000
0.003960 1.918070 181.654000 11250.966000
0.003970 1.915532 181.122000 11249.984000
0.003980 1.912832 180.936000 11248.874000
0.003990 1.911179 180.530000 11247.884000
0.004000 1.908997 180.090000 11246.804000
0.004010 1.906852 179.790000 11245.806000
0.004020 1.905338 179.608000 11244.720000
0.004030 1.903229 179.096000 11243.688000
0.004040 1.901217 178.824000 11242.620000
0.004050 1.898061 178.588000 11241.618000
0.004060 1.896029 178.096000 11240.654000
0.004070 1.894254 177.702000 11239.748000
0.004080 1.891597 177.174000 11238.852000
0.004090 1.889553 177.104000 11238.004000
0.004100 1.886979 176.714000 11237.184000
0.004110 1.884729 176.428000 11236.304000
0.004120 1.882356 176.156000 11235.426000
0.004130 1.880304 175.620000 11234.636000
0.004140 1.879207 175.290000 11233.760000
0.004150 1.877156 174.558000 11232.926000
0.004160 1.875115 173.894000 11232.134000
0.004170 1.873540 173.582000 11231.352000
0.004180 1.871493 173.202000 11230.552000
0.004190 1.869727 172.680000 11229.698000
0.004200 1.867691 172.494000 11228.890000
0.004210 1.866099 172.334000 11228.062000
0.004220 1.863719 171.886000 11227.280000
0.004230 1.861899 171.380000 11226.490000
0.004240 1.859827 171.068000 11225.706000
0.004250 1.858106 170.992000 11224.874000
0.004260 1.856929 170.828000 11224.046000
0.004270 1.855158 170.496000 11223.174000
0.004280 1.853202 169.846000 11222.412000
0.004290 1.850189 169.650000 11221.612000
0.004300 1.847907 169.398000 11220.812000
0.004310 1.846221 169.070000 11220.064000
0.004320 1.843919 168.856000 11219.310000
0.004330 1.841883 168.678000 11218.568000
0.004340 1.840988 168.460000 11217.776000
0.004350 1.838976 168.194000 11216.988000
0.004360 1.836902 168.202000 11216.222000
0.004370 1.834291 167.786000 11215.488000
0.004380 1.831794 167.644000 11214.718000
0.004390 1.829601 167.594000 11213.922000
0.004400 1.827748 167.126000 11213.170000
0.004410 1.825424 166.756000 11212.414000
0.004420 1.823315 166.454000 11211.748000
0.004430 1.821355 166.042000 11211.034000
0.004440 1.818820 166.008000 11210.334000
0.004450 1.816981 165.874000 11209.684000
0.004460 1.815290 165.388000 11208.954000
0.004470 1.813474 165.102000 11208.338000
0.004480 1.810949 164.604000 11207.730000
0.004490 1.808557 164.478000 11207.084000
0.004500 1.806377 164.086000 11206.362000
0.004510 1.804129 163.800000 11205.702000
0.004520 1.802060 163.868000 11205.036000
0.004530 1.799961 163.036000 11204.450000
0.004540 1.797918 162.692000 11203.892000
0.004550 1.795831 162.138000 11203.272000
0.004560 1.794238 162.140000 11202.656000
0.004570 1.792925 161.828000 11201.998000
0.004580 1.790809 161.526000 11201.386000
0.004590 1.788355 161.230000 11200.820000
0.004600 1.786432 161.474000 11200.192000
0.004610 1.784411 160.950000 11199.626000
0.004620 1.782602 160.596000 11199.010000
0.004630 1.780770 160.368000 11198.420000
0.004640 1.779081 160.660000 11197.746000
0.004650 1.777064 160.442000 11197.134000
0.004660 1.775226 160.344000 11196.524000
0.004670 1.773211 160.056000 11195.944000
0.004680 1.771878 159.894000 11195.258000
0.004690 1.770071 159.672000 11194.700000
0.004700 1.767998 159.286000 11194.166000
0.004710 1.765876 158.600000 11193.568000
0.004720 1.764078 158.588000 11192.916000
0.004730 1.762178 158.346000 11192.320000
0.004740 1.760666 158.044000 11191.804000
0.004750 1.758592 157.856000 11191.252000
0.004760 1.756722 157.670000 11190.736000
0.004770 1.754658 157.586000 11190.212000
0.004780 1.753355 157.378000 11189.674000
0.004790 1.751480 157.240000 11189.222000
0.004800 1.749561 156.954000 11188.742000
0.004810 1.747047 156.812000 11188.254000
0.004820 1.745641 156.870000 11187.744000
0.004830 1.743661 156.918000 11187.118000
0.004840 1.742004 156.814000 11186.606000
0.004850 1.739868 156.808000 11186.054000
0.004860 1.738197 156.804000 11185.550000
0.004870 1.736767 156.836000 11185.018000
0.004880 1.734910 156.484000 11184.452000
0.004890 1.733217 156.448000 11183.886000
0.004900 1.731065 156.286000 11183.298000
0.004910 1.729323 155.960000 11182.676000
0.004920 1.727552 155.858000 11182.134000
0.004930 1.725761 155.736000 11181.664000
0.004940 1.723550 155.424000 11181.104000
0.004950 1.721271 155.620000 11180.478000
0.004960 1.718980 155.450000 11179.910000
0.004970 1.716406 155.552000 11179.362000
0.004980 1.714343 155.366000 11178.860000
0.004990 1.712558 154.916000 11178.402000
0.005000 1.710871 154.840000 11177.846000
0.005010 1.708955 154.532000 11177.270000
0.005020 1.707116 154.540000 11176.770000
0.005030 1.705663 154.566000 11176.234000
0.005040 1.703947 154.598000 11175.676000
0.005050 1.702280 154.412000 11175.168000
0.005060 1.700366 154.438000 11174.716000
0.005070 1.698665 154.148000 11174.146000
0.005080 1.696595 153.968000 11173.684000
0.005090 1.694085 153.902000 11173.168000
0.005100 1.692324 154.036000 11172.634000
0.005110 1.690638 154.062000 11172.088000
0.005120 1.689438 153.832000 11171.536000
0.005130 1.687542 153.738000 11171.080000
0.005140 1.685700 153.592000 11170.558000
0.005150 1.683354 153.446000 11170.052000
0.005160 1.681232 153.286000 11169.542000
0.005170 1.679514 153.392000 11169.052000
0.005180 1.677862 153.504000 11168.438000
0.005190 1.676316 153.098000 11167.934000
0.005200 1.674863 153.308000 11167.388000
0.005210 1.673197 153.240000 11166.824000
0.005220 1.671569 153.178000 11166.220000
0.005230 1.669968 153.066000 11165.668000
0.005240 1.668446 153.198000 11165.098000
0.005250 1.666732 153.074000 11164.566000
0.005260 1.664945 153.122000 11164.018000
0.005270 1.663343 152.896000 11163.462000
0.005280 1.662048 152.588000 11162.964000
0.005290 1.660810 152.190000 11162.452000
0.005300 1.659218 152.148000 11161.926000
0.005310 1.657273 151.874000 11161.434000
0.005320 1.655739 151.932000 11160.900000
0.005330 1.654223 151.902000 11160.444000
0.005340 1.652753 151.798000 11159.902000
0.005350 1.651404 151.538000 11159.478000
0.005360 1.649763 151.436000 11158.936000
0.005370 1.648193 151.182000 11158.430000
0.005380 1.646416 151.108000 11157.930000
0.005390 1.644318 150.970000 11157.436000
0.005400 1.642786 150.954000 11156.948000
0.005410 1.641003 150.886000 11156.370000
0.005420 1.639368 150.632000 11155.902000
0.005430 1.638083 150.788000 11155.424000
0.005440 1.636573 150.544000 11154.988000
0.005450 1.634726 150.452000 11154.508000
0.005460 1.632962 150.688000 11153.970000
0.005470 1.631027 150.376000 11153.476000
0.005480 1.629163 150.200000 11152.946000
0.005490 1.627349 149.910000 11152.488000
0.005500 1.625215 149.554000 11151.966000
0.005510 1.623553 149.418000 11151.424000
0.005520 1.621922 149.776000 11150.878000
0.005530 1.620266 150.168000 11150.342000
0.005540 1.618679 150.206000 11149.816000
0.005550 1.617403 150.500000 11149.184000
0.005560 1.615720 150.220000 11148.644000
0.005570 1.614261 150.224000 11148.088000
0.005580 1.612572 150.082000 11147.498000
0.005590 1.610975 150.132000 11147.018000
0.005600 1.609693 149.856000 11146.498000
0.005610 1.608156 149.720000 11146.014000
0.005620 1.606607 149.698000 11145.526000
0.005630 1.604903 149.434000 11144.980000
0.005640 1.603340 149.504000 11144.478000
0.005650 1.601764 149.562000 11143.992000
0.005660 1.600463 149.376000 11143.532000
0.005670 1.599069 149.676000 11143.016000
0.005680 1.597765 149.830000 11142.588000
0.005690 1.596399 149.704000 11142.092000
0.005700 1.594934 149.568000 11141.636000
0.005710 1.593359 149.536000 11141.148000
0.005720 1.592044 149.304000 11140.580000
0.005730 1.591253 149.540000 11140.048000
0.005740 1.589518 149.356000 11139.564000
0.005750 1.587609 148.926000 11139.104000
0.005760 1.586427 148.968000 11138.640000
0.005770 1.585363 149.038000 11138.106000
0.005780 1.584046 148.880000 11137.640000
0.005790 1.582554 149.052000 11137.080000
0.005800 1.581263 148.882000 11136.546000
0.005810 1.579686 148.686000 11136.000000
0.005820 1.578274 148.838000 11135.448000
0.005830 1.576285 148.856000 11134.900000
0.005840 1.575056 149.138000 11134.344000
0.005850 1.573659 149.180000 11133.736000
0.005860 1.572421 149.072000 11133.218000
0.005870 1.570892 148.708000 11132.798000
0.005880 1.569451 148.758000 11132.312000
0.005890 1.568144 148.418000 11131.788000
0.005900 1.566847 148.702000 11131.170000
0.005910 1.565619 148.662000 11130.640000
0.005920 1.564331 148.432000 11130.078000
0.005930 1.563013 148.346000 11129.442000
0.005940 1.561733 148.210000 11128.934000
0.005950 1.560138 148.214000 11128.364000
0.005960 1.558281 148.252000 11127.844000
0.005970 1.556842 148.008000 11127.316000
0.005980 1.555802 147.920000 11126.734000
0.005990 1.554210 148.014000 11126.150000
0.006000 1.552450 147.642000 11125.564000
0.006010 1.551140 147.672000 11125.000000
0.006020 1.550104 147.554000 11124.418000
0.006030 1.548642 147.518000 11123.816000
0.006040 1.547258 147.588000 11123.214000
0.006050 1.545805 147.482000 11122.658000
0.006060 1.544391 147.588000 11122.000000
0.006070 1.543210 147.544000 11121.422000
0.006080 1.541986 147.440000 11120.828000
0.006090 1.540483 147.196000 11120.258000
0.006100 1.539297 147.044000 11119.720000
0.006110 1.537781 146.914000 11119.136000
0.006120 1.536953 146.856000 11118.688000
0.006130 1.535852 146.820000 11118.138000
0.006140 1.534647 146.522000 11117.620000
0.006150 1.533261 146.576000 11117.128000
0.006160 1.531542 146.190000 11116.586000
0.006170 1.530608 146.316000 11116.058000
0.006180 1.529425 146.212000 11115.564000
0.006190 1.527905 146.300000 11115.060000
0.006200 1.526440 146.208000 11114.552000
0.006210 1.525241 146.296000 11114.060000
0.006220 1.524320 145.768000 11113.562000
0.006230 1.522917 145.748000 11113.042000
0.006240 1.521842 145.672000 11112.506000
0.006250 1.520409 145.434000 11112.018000
0.006260 1.518959 145.590000 11111.428000
0.006270 1.517353 145.708000 11110.912000
0.006280 1.516095 145.734000 11110.360000
0.006290 1.514741 145.582000 11109.826000
0.006300 1.513304 145.726000 11109.314000
0.006310 1.512211 146.124000 11108.870000
0.006320 1.511001 145.996000 11108.324000
0.006330 1.509976 146.342000 11107.768000
0.006340 1.508894 146.380000 11107.278000
0.006350 1.507471 146.310000 11106.730000
0.006360 1.506032 146.014000 11106.184000
0.006370 1.504624 146.164000 11105.602000
0.006380 1.503042 145.980000 11105.070000
0.006390 1.501605 146.168000 11104.510000
0.006400 1.500557 146.074000 11103.946000
0.006410 1.499188 145.828000 11103.402000
0.006420 1.498211 146.060000 11102.872000
0.006430 1.497065 145.880000 11102.336000
0.006440 1.495762 145.616000 11101.776000
0.006450 1.494586 145.320000 11101.200000
0.006460 1.493366 145.344000 11100.640000
0.006470 1.492165 145.138000 11100.066000
0.006480 1.490685 144.822000 11099.556000
0.006490 1.489428 144.950000 11099.008000
0.006500 1.488180 145.058000 11098.474000
0.006510 1.487043 145.156000 11097.886000
0.006520 1.485824 145.194000 11097.386000
0.006530 1.484757 144.822000 11096.834000
0.006540 1.483514 144.716000 11096.304000
0.006550 1.482190 144.712000 11095.800000
0.006560 1.480964 144.814000 11095.268000
0.006570 1.479964 144.726000 11094.734000
0.006580 1.479098 144.828000 11094.214000
0.006590 1.477721 144.842000 11093.716000
0.006600 1.476541 144.868000 11093.204000
0.006610 1.475323 144.686000 11092.738000
