0.00000	24.48000
0.00005	4.89600
0.00010	41.61600
0.00015	14.68800
0.00020	12.24000
0.00025	4.89600
0.00030	12.24000
0.00035	12.24000
0.00040	7.34400
0.00045	31.82400
0.00050	36.72000
0.00055	36.72000
0.00060	4.89600
0.00065	9.79200
0.00070	9.79200
0.00075	44.06400
0.00080	58.75200
0.00085	39.16800
0.00090	12.24000
0.00095	9.79200
0.00100	9.79200
0.00105	4.89600
0.00110	24.48000
0.00115	41.61600
0.00120	24.48000
0.00125	4.89600
0.00130	48.96000
0.00135	119.95200
0.00140	100.36800
0.00145	190.94400
0.00150	205.63200
0.00155	271.72800
0.00160	283.96800
0.00165	257.04000
0.00170	470.01600
0.00175	629.13600
0.00180	687.88800
0.00185	959.61600
0.00190	1062.43200
0.00195	1368.43200
0.00200	1375.77600
0.00205	1463.90400
0.00210	1461.45600
0.00215	1691.56800
0.00220	1547.13600
0.00225	1625.47200
0.00230	1564.27200
0.00235	1331.71200
0.00240	1459.00800
0.00245	1074.67200
0.00250	918.00000
0.00255	780.91200
0.00260	521.42400
0.00265	501.84000
0.00270	589.96800
0.00275	403.92000
0.00280	435.74400
0.00285	391.68000
0.00290	237.45600
0.00295	313.34400
0.00300	156.67200
0.00305	313.34400
0.00310	225.21600
0.00315	283.96800
0.00320	193.39200
0.00325	276.62400
0.00330	176.25600
0.00335	144.43200
0.00340	198.28800
0.00345	230.11200
0.00350	164.01600
0.00355	239.90400
0.00360	159.12000
0.00365	286.41600
0.00370	149.32800
0.00375	132.19200
0.00380	166.46400
0.00385	129.74400
0.00390	83.23200
0.00395	220.32000
0.00400	188.49600
0.00405	85.68000
0.00410	161.56800
0.00415	46.51200
0.00420	151.77600
0.00425	46.51200
0.00430	146.88000
0.00435	95.47200
0.00440	110.16000
0.00445	139.53600
0.00450	137.08800
0.00455	119.95200
0.00460	70.99200
0.00465	80.78400
0.00470	127.29600
0.00475	105.26400
0.00480	97.92000
0.00485	73.44000
0.00490	134.64000
0.00495	68.54400
0.00500	46.51200
0.00505	68.54400
0.00510	85.68000
0.00515	56.30400
0.00520	215.42400
0.00525	80.78400
