0.00000	30.60000
0.00005	6.12000
0.00010	52.02000
0.00015	18.36000
0.00020	15.30000
0.00025	6.12000
0.00030	15.30000
0.00035	15.30000
0.00040	9.18000
0.00045	39.78000
0.00050	45.90000
0.00055	45.90000
0.00060	6.12000
0.00065	12.24000
0.00070	12.24000
0.00075	55.08000
0.00080	73.44000
0.00085	48.96000
0.00090	15.30000
0.00095	12.24000
0.00100	12.24000
0.00105	6.12000
0.00110	30.60000
0.00115	52.02000
0.00120	30.60000
0.00125	6.12000
0.00130	61.20000
0.00135	149.94000
0.00140	125.46000
0.00145	238.68000
0.00150	257.04000
0.00155	339.66000
0.00160	354.96000
0.00165	321.30000
0.00170	587.52000
0.00175	786.42000
0.00180	859.86000
0.00185	1199.52000
0.00190	1328.04000
0.00195	1710.54000
0.00200	1719.72000
0.00205	1829.88000
0.00210	1826.82000
0.00215	2114.46000
0.00220	1933.92000
0.00225	2031.84000
0.00230	1955.34000
0.00235	1664.64000
0.00240	1823.76000
0.00245	1343.34000
0.00250	1147.50000
0.00255	976.14000
0.00260	651.78000
0.00265	627.30000
0.00270	737.46000
0.00275	504.90000
0.00280	544.68000
0.00285	489.60000
0.00290	296.82000
0.00295	391.68000
0.00300	195.84000
0.00305	391.68000
0.00310	281.52000
0.00315	354.96000
0.00320	241.74000
0.00325	345.78000
0.00330	220.32000
0.00335	180.54000
0.00340	247.86000
0.00345	287.64000
0.00350	205.02000
0.00355	299.88000
0.00360	198.90000
0.00365	358.02000
0.00370	186.66000
0.00375	165.24000
0.00380	208.08000
0.00385	162.18000
0.00390	104.04000
0.00395	275.40000
0.00400	235.62000
0.00405	107.10000
0.00410	201.96000
0.00415	58.14000
0.00420	189.72000
0.00425	58.14000
0.00430	183.60000
0.00435	119.34000
0.00440	137.70000
0.00445	174.42000
0.00450	171.36000
0.00455	149.94000
0.00460	88.74000
0.00465	100.98000
0.00470	159.12000
0.00475	131.58000
0.00480	122.40000
0.00485	91.80000
0.00490	168.30000
0.00495	85.68000
0.00500	58.14000
0.00505	85.68000
0.00510	107.10000
0.00515	70.38000
0.00520	269.28000
0.00525	100.98000
0.00530	162.18000
0.00535	153.00000
0.00540	162.18000
0.00545	97.92000
0.00550	76.50000
0.00555	143.82000
0.00560	125.46000
0.00565	149.94000
0.00570	153.00000
0.00575	45.90000
0.00580	70.38000
0.00585	165.24000
0.00590	70.38000
0.00595	149.94000
0.00600	180.54000
0.00605	42.84000
0.00610	39.78000
0.00615	55.08000
0.00620	85.68000
0.00625	189.72000
0.00630	128.52000
0.00635	110.16000
0.00640	134.64000
0.00645	97.92000
