0.00000	20.80800
0.00005	4.89600
0.00010	9.79200
0.00015	12.24000
0.00020	12.24000
0.00025	3.67200
0.00030	-0.00000
0.00035	14.68800
0.00040	17.13600
0.00045	8.56800
0.00050	2.44800
0.00055	14.68800
0.00060	2.44800
0.00065	4.89600
0.00070	26.92800
0.00075	2.44800
0.00080	6.12000
0.00085	24.48000
0.00090	9.79200
0.00095	2.44800
0.00100	15.91200
0.00105	14.68800
0.00110	12.24000
0.00115	23.25600
0.00120	19.58400
0.00125	17.13600
0.00130	28.15200
0.00135	9.79200
0.00140	55.08000
0.00145	56.30400
0.00150	115.05600
0.00155	99.14400
0.00160	129.74400
0.00165	211.75200
0.00170	157.89600
0.00175	271.72800
0.00180	356.18400
0.00185	496.94400
0.00190	385.56000
0.00195	503.06400
0.00200	572.83200
0.00205	645.04800
0.00210	709.92000
0.00215	713.59200
0.00220	713.59200
0.00225	742.96800
0.00230	834.76800
0.00235	596.08800
0.00240	682.99200
0.00245	505.51200
0.00250	492.04800
0.00255	385.56000
0.00260	339.04800
0.00265	257.04000
0.00270	271.72800
0.00275	214.20000
0.00280	155.44800
0.00285	195.84000
0.00290	143.20800
0.00295	156.67200
0.00300	182.37600
0.00305	102.81600
0.00310	111.38400
0.00315	88.12800
0.00320	166.46400
0.00325	96.69600
0.00330	123.62400
0.00335	89.35200
0.00340	105.26400
0.00345	85.68000
0.00350	111.38400
0.00355	73.44000
0.00360	82.00800
0.00365	63.64800
0.00370	80.78400
0.00375	93.02400
0.00380	84.45600
0.00385	93.02400
0.00390	56.30400
0.00395	117.50400
0.00400	122.40000
0.00405	57.52800
0.00410	113.83200
0.00415	91.80000
0.00420	45.28800
0.00425	112.60800
0.00430	82.00800
0.00435	63.64800
0.00440	74.66400
0.00445	47.73600
0.00450	52.63200
0.00455	82.00800
0.00460	94.24800
0.00465	83.23200
0.00470	64.87200
0.00475	59.97600
0.00480	113.83200
0.00485	64.87200
0.00490	59.97600
0.00495	97.92000
0.00500	72.21600
0.00505	30.60000
0.00510	73.44000
0.00515	70.99200
0.00520	63.64800
0.00525	47.73600
0.00530	35.49600
0.00535	56.30400
0.00540	34.27200
0.00545	53.85600
0.00550	57.52800
0.00555	39.16800
0.00560	42.84000
0.00565	48.96000
0.00570	77.11200
0.00575	44.06400
0.00580	53.85600
0.00585	31.82400
0.00590	25.70400
0.00595	41.61600
0.00600	55.08000
0.00605	50.18400
0.00610	44.06400
0.00615	45.28800
0.00620	72.21600
0.00625	44.06400
0.00630	39.16800
0.00635	37.94400
0.00640	96.69600
0.00645	99.14400
0.00650	44.06400
0.00655	89.35200
0.00660	80.78400
0.00665	3.67200
0.00670	59.97600
0.00675	40.39200
0.00680	12.24000
0.00685	51.40800
0.00690	36.72000
0.00695	57.52800
0.00700	30.60000
0.00705	26.92800
0.00710	44.06400
0.00715	39.16800
0.00720	48.96000
0.00725	19.58400
0.00730	26.92800
0.00735	52.63200
0.00740	44.06400
0.00745	51.40800
0.00750	70.99200
0.00755	56.30400
0.00760	45.28800
0.00765	22.03200
0.00770	33.04800
0.00775	23.25600
0.00780	23.25600
0.00785	24.48000
0.00790	20.80800
