0.00000	22.03200
0.00005	17.13600
0.00010	17.13600
0.00015	4.89600
0.00020	3.67200
0.00025	15.91200
0.00030	17.13600
0.00035	6.12000
0.00040	4.89600
0.00045	8.56800
0.00050	-0.00000
0.00055	18.36000
0.00060	7.34400
0.00065	1.22400
0.00070	8.56800
0.00075	23.25600
0.00080	0.00000
0.00085	24.48000
0.00090	9.79200
0.00095	2.44800
0.00100	56.30400
0.00105	59.97600
0.00110	26.92800
0.00115	34.27200
0.00120	44.06400
0.00125	85.68000
0.00130	79.56000
0.00135	91.80000
0.00140	107.71200
0.00145	214.20000
0.00150	296.20800
0.00155	314.56800
0.00160	297.43200
0.00165	671.97600
0.00170	785.80800
0.00175	960.84000
0.00180	1154.23200
0.00185	1417.39200
0.00190	1637.71200
0.00195	1847.01600
0.00200	2015.92800
0.00205	2440.65600
0.00210	2365.99200
0.00215	2681.78400
0.00220	2810.30400
0.00225	3007.36800
0.00230	2570.40000
0.00235	2609.56800
0.00240	2470.03200
0.00245	2200.75200
0.00250	1805.40000
0.00255	1594.87200
0.00260	1282.75200
0.00265	1093.03200
0.00270	1014.69600
0.00275	1024.48800
0.00280	840.88800
0.00285	657.28800
0.00290	602.20800
0.00295	607.10400
0.00300	585.07200
0.00305	447.98400
0.00310	457.77600
0.00315	467.56800
0.00320	380.66400
0.00325	320.68800
0.00330	454.10400
0.00335	332.92800
0.00340	363.52800
0.00345	298.65600
0.00350	258.26400
0.00355	176.25600
0.00360	165.24000
0.00365	221.54400
0.00370	227.66400
0.00375	339.04800
0.00380	225.21600
0.00385	208.08000
0.00390	132.19200
0.00395	130.96800
0.00400	198.28800
0.00405	226.44000
0.00410	177.48000
0.00415	181.15200
0.00420	80.78400
0.00425	133.41600
0.00430	215.42400
0.00435	130.96800
0.00440	137.08800
0.00445	166.46400
0.00450	141.98400
0.00455	159.12000
0.00460	157.89600
0.00465	133.41600
0.00470	141.98400
0.00475	151.77600
0.00480	204.40800
0.00485	127.29600
0.00490	190.94400
0.00495	123.62400
0.00500	140.76000
0.00505	128.52000
0.00510	116.28000
0.00515	101.59200
0.00520	107.71200
0.00525	126.07200
0.00530	130.96800
0.00535	113.83200
0.00540	113.83200
0.00545	88.12800
0.00550	110.16000
0.00555	107.71200
0.00560	85.68000
0.00565	100.36800
0.00570	100.36800
0.00575	124.84800
0.00580	100.36800
0.00585	113.83200
0.00590	88.12800
0.00595	170.13600
0.00600	95.47200
0.00605	106.48800
0.00610	79.56000
0.00615	96.69600
0.00620	85.68000
0.00625	85.68000
0.00630	130.96800
0.00635	83.23200
0.00640	113.83200
0.00645	110.16000
0.00650	106.48800
0.00655	86.90400
0.00660	67.32000
0.00665	31.82400
0.00670	104.04000
0.00675	62.42400
0.00680	82.00800
0.00685	41.61600
0.00690	85.68000
0.00695	57.52800
0.00700	83.23200
0.00705	85.68000
0.00710	67.32000
0.00715	73.44000
0.00720	89.35200
0.00725	57.52800
0.00730	82.00800
0.00735	106.48800
0.00740	74.66400
0.00745	153.00000
0.00750	118.72800
0.00755	106.48800
0.00760	97.92000
0.00765	126.07200
0.00770	130.96800
0.00775	145.65600
0.00780	91.80000
0.00785	42.84000
0.00790	74.66400
0.00795	128.52000
0.00800	153.00000
0.00805	107.71200
0.00810	69.76800
0.00815	80.78400
0.00820	100.36800
0.00825	72.21600
0.00830	82.00800
0.00835	108.93600
0.00840	113.83200
0.00845	90.57600
0.00850	86.90400
0.00855	85.68000
0.00860	99.14400
0.00865	59.97600
0.00870	75.88800
0.00875	62.42400
0.00880	66.09600
0.00885	95.47200
0.00890	77.11200
0.00895	94.24800
0.00900	64.87200
0.00905	86.90400
0.00910	108.93600
0.00915	70.99200
0.00920	121.17600
0.00925	72.21600
0.00930	64.87200
0.00935	44.06400
0.00940	97.92000
0.00945	62.42400
0.00950	102.81600
0.00955	63.64800
0.00960	90.57600
0.00965	68.54400
0.00970	63.64800
0.00975	52.63200
0.00980	64.87200
0.00985	35.49600
0.00990	73.44000
0.00995	75.88800
0.01000	75.88800
0.01005	80.78400
0.01010	99.14400
0.01015	57.52800
0.01020	75.88800
0.01025	45.28800
0.01030	53.85600
0.01035	31.82400
0.01040	50.18400
0.01045	56.30400
0.01050	20.80800
0.01055	148.10400
0.01060	80.78400
0.01065	61.20000
0.01070	51.40800
0.01075	94.24800
0.01080	70.99200
0.01085	72.21600
0.01090	64.87200
0.01095	68.54400
0.01100	105.26400
0.01105	45.28800
0.01110	52.63200
0.01115	55.08000
0.01120	39.16800
0.01125	44.06400
0.01130	67.32000
0.01135	68.54400
0.01140	59.97600
0.01145	45.28800
0.01150	106.48800
0.01155	56.30400
0.01160	31.82400
0.01165	51.40800
0.01170	78.33600
0.01175	74.66400
0.01180	70.99200
0.01185	40.39200
0.01190	88.12800
0.01195	77.11200
0.01200	90.57600
0.01205	112.60800
0.01210	78.33600
0.01215	113.83200
0.01220	119.95200
0.01225	107.71200
0.01230	75.88800
0.01235	33.04800
0.01240	66.09600
0.01245	80.78400
0.01250	50.18400
0.01255	61.20000
0.01260	82.00800
0.01265	52.63200
0.01270	46.51200
0.01275	47.73600
0.01280	102.81600
0.01285	86.90400
0.01290	48.96000
0.01295	73.44000
0.01300	118.72800
0.01305	93.02400
0.01310	132.19200
0.01315	85.68000
0.01320	26.92800
0.01325	84.45600
0.01330	62.42400
0.01335	84.45600
0.01340	64.87200
0.01345	73.44000
0.01350	86.90400
0.01355	53.85600
0.01360	55.08000
0.01365	75.88800
0.01370	59.97600
0.01375	26.92800
0.01380	89.35200
0.01385	91.80000
0.01390	48.96000
0.01395	113.83200
0.01400	26.92800
0.01405	93.02400
0.01410	89.35200
0.01415	29.37600
0.01420	74.66400
0.01425	94.24800
0.01430	80.78400
0.01435	40.39200
0.01440	94.24800
0.01445	34.27200
0.01450	39.16800
0.01455	69.76800
0.01460	101.59200
0.01465	57.52800
0.01470	39.16800
0.01475	61.20000
0.01480	39.16800
0.01485	57.52800
0.01490	47.73600
0.01495	75.88800
0.01500	74.66400
0.01505	67.32000
0.01510	105.26400
0.01515	41.61600
0.01520	36.72000
0.01525	31.82400
0.01530	22.03200
0.01535	48.96000
0.01540	66.09600
0.01545	82.00800
0.01550	45.28800
0.01555	80.78400
0.01560	50.18400
0.01565	73.44000
