0.00000	45.90000
0.00005	27.54000
0.00010	18.36000
0.00015	21.42000
0.00020	48.96000
0.00025	18.36000
0.00030	27.54000
0.00035	21.42000
0.00040	21.42000
0.00045	24.48000
0.00050	30.60000
0.00055	27.54000
0.00060	27.54000
0.00065	24.48000
0.00070	27.54000
0.00075	45.90000
0.00080	27.54000
0.00085	36.72000
0.00090	52.02000
0.00095	36.72000
0.00100	48.96000
0.00105	82.62000
0.00110	107.10000
0.00115	153.00000
0.00120	192.78000
0.00125	263.16000
0.00130	284.58000
0.00135	312.12000
0.00140	410.04000
0.00145	520.20000
0.00150	722.16000
0.00155	954.72000
0.00160	1181.16000
0.00165	1358.64000
0.00170	1826.82000
0.00175	2111.40000
0.00180	2340.90000
0.00185	2668.32000
0.00190	3203.82000
0.00195	3470.04000
0.00200	3815.82000
0.00205	4124.88000
0.00210	4192.20000
0.00215	4305.42000
0.00220	4198.32000
0.00225	4112.64000
0.00230	3883.14000
0.00235	3711.78000
0.00240	3225.24000
0.00245	2879.46000
0.00250	2380.68000
0.00255	2218.50000
0.00260	1866.60000
0.00265	1679.94000
0.00270	1190.34000
0.00275	1205.64000
0.00280	1009.80000
0.00285	921.06000
0.00290	844.56000
0.00295	740.52000
0.00300	627.30000
0.00305	575.28000
0.00310	520.20000
0.00315	504.90000
0.00320	483.48000
0.00325	406.98000
0.00330	373.32000
0.00335	406.98000
0.00340	376.38000
0.00345	321.30000
0.00350	339.66000
0.00355	290.70000
0.00360	229.50000
0.00365	217.26000
0.00370	299.88000
0.00375	238.68000
0.00380	232.56000
0.00385	220.32000
0.00390	183.60000
0.00395	229.50000
0.00400	217.26000
0.00405	226.44000
0.00410	217.26000
0.00415	186.66000
0.00420	156.06000
0.00425	217.26000
0.00430	235.62000
0.00435	186.66000
0.00440	208.08000
0.00445	192.78000
0.00450	180.54000
0.00455	226.44000
0.00460	168.30000
0.00465	205.02000
0.00470	220.32000
0.00475	192.78000
0.00480	180.54000
0.00485	177.48000
0.00490	174.42000
0.00495	149.94000
0.00500	180.54000
0.00505	162.18000
0.00510	177.48000
0.00515	146.88000
0.00520	159.12000
0.00525	183.60000
0.00530	168.30000
0.00535	140.76000
0.00540	201.96000
0.00545	137.70000
0.00550	143.82000
0.00555	159.12000
0.00560	211.14000
0.00565	183.60000
0.00570	143.82000
0.00575	186.66000
0.00580	162.18000
0.00585	119.34000
0.00590	153.00000
0.00595	168.30000
0.00600	125.46000
0.00605	159.12000
0.00610	153.00000
0.00615	180.54000
0.00620	143.82000
0.00625	143.82000
0.00630	128.52000
0.00635	97.92000
0.00640	128.52000
0.00645	131.58000
0.00650	119.34000
0.00655	134.64000
0.00660	153.00000
0.00665	134.64000
0.00670	137.70000
0.00675	149.94000
0.00680	119.34000
0.00685	128.52000
0.00690	125.46000
0.00695	119.34000
0.00700	122.40000
0.00705	100.98000
0.00710	113.22000
0.00715	168.30000
0.00720	140.76000
0.00725	110.16000
0.00730	113.22000
0.00735	140.76000
0.00740	128.52000
0.00745	107.10000
0.00750	134.64000
0.00755	137.70000
0.00760	137.70000
0.00765	149.94000
0.00770	149.94000
0.00775	94.86000
0.00780	110.16000
0.00785	116.28000
0.00790	122.40000
0.00795	104.04000
0.00800	116.28000
0.00805	110.16000
0.00810	131.58000
0.00815	137.70000
0.00820	125.46000
0.00825	122.40000
0.00830	119.34000
0.00835	107.10000
0.00840	104.04000
0.00845	116.28000
0.00850	128.52000
0.00855	122.40000
0.00860	113.22000
0.00865	131.58000
0.00870	119.34000
0.00875	85.68000
0.00880	107.10000
0.00885	91.80000
0.00890	116.28000
0.00895	128.52000
0.00900	122.40000
0.00905	125.46000
0.00910	110.16000
0.00915	122.40000
0.00920	110.16000
0.00925	110.16000
0.00930	119.34000
0.00935	131.58000
0.00940	91.80000
0.00945	128.52000
0.00950	140.76000
0.00955	100.98000
0.00960	119.34000
0.00965	97.92000
0.00970	113.22000
0.00975	125.46000
0.00980	97.92000
0.00985	94.86000
0.00990	85.68000
0.00995	97.92000
0.01000	107.10000
0.01005	113.22000
0.01010	113.22000
0.01015	107.10000
0.01020	125.46000
0.01025	97.92000
0.01030	113.22000
0.01035	79.56000
0.01040	128.52000
0.01045	91.80000
0.01050	100.98000
0.01055	113.22000
0.01060	104.04000
0.01065	97.92000
0.01070	100.98000
0.01075	134.64000
0.01080	104.04000
0.01085	104.04000
0.01090	110.16000
0.01095	97.92000
0.01100	76.50000
0.01105	85.68000
0.01110	82.62000
0.01115	104.04000
0.01120	110.16000
0.01125	79.56000
0.01130	94.86000
0.01135	113.22000
0.01140	82.62000
0.01145	97.92000
0.01150	82.62000
0.01155	104.04000
0.01160	97.92000
0.01165	85.68000
0.01170	91.80000
0.01175	88.74000
0.01180	104.04000
0.01185	131.58000
0.01190	67.32000
0.01195	110.16000
0.01200	107.10000
0.01205	85.68000
0.01210	97.92000
0.01215	76.50000
0.01220	100.98000
0.01225	82.62000
0.01230	97.92000
0.01235	100.98000
0.01240	100.98000
0.01245	85.68000
0.01250	88.74000
0.01255	52.02000
0.01260	94.86000
0.01265	64.26000
0.01270	88.74000
0.01275	55.08000
0.01280	79.56000
0.01285	97.92000
0.01290	100.98000
0.01295	88.74000
0.01300	91.80000
0.01305	82.62000
0.01310	73.44000
0.01315	85.68000
0.01320	64.26000
0.01325	107.10000
0.01330	97.92000
0.01335	82.62000
0.01340	88.74000
0.01345	88.74000
0.01350	91.80000
0.01355	88.74000
0.01360	82.62000
0.01365	79.56000
0.01370	94.86000
0.01375	64.26000
0.01380	85.68000
0.01385	88.74000
0.01390	82.62000
0.01395	76.50000
0.01400	70.38000
0.01405	94.86000
0.01410	73.44000
0.01415	85.68000
0.01420	88.74000
0.01425	76.50000
0.01430	94.86000
0.01435	67.32000
0.01440	76.50000
