0.00000	18.36000
0.00005	19.58400
0.00010	11.01600
0.00015	8.56800
0.00020	4.89600
0.00025	4.89600
0.00030	-0.00000
0.00035	6.12000
0.00040	3.67200
0.00045	6.12000
0.00050	12.24000
0.00055	-0.00000
0.00060	36.72000
0.00065	13.46400
0.00070	14.68800
0.00075	11.01600
0.00080	11.01600
0.00085	11.01600
0.00090	23.25600
0.00095	9.79200
0.00100	51.40800
0.00105	51.40800
0.00110	45.28800
0.00115	56.30400
0.00120	56.30400
0.00125	66.09600
0.00130	83.23200
0.00135	176.25600
0.00140	138.31200
0.00145	270.50400
0.00150	272.95200
0.00155	385.56000
0.00160	528.76800
0.00165	752.76000
0.00170	905.76000
0.00175	1345.17600
0.00180	1554.48000
0.00185	1964.52000
0.00190	2189.73600
0.00195	2565.50400
0.00200	2636.49600
0.00205	2861.71200
0.00210	3209.32800
0.00215	3139.56000
0.00220	3399.04800
0.00225	3386.80800
0.00230	3236.25600
0.00235	3154.24800
0.00240	2854.36800
0.00245	2925.36000
0.00250	2647.51200
0.00255	2069.78400
0.00260	2058.76800
0.00265	1602.21600
0.00270	1602.21600
0.00275	1069.77600
0.00280	1201.96800
0.00285	1143.21600
0.00290	952.27200
0.00295	752.76000
0.00300	924.12000
0.00305	671.97600
0.00310	843.33600
0.00315	673.20000
0.00320	518.97600
0.00325	460.22400
0.00330	433.29600
0.00335	589.96800
0.00340	395.35200
0.00345	452.88000
0.00350	414.93600
0.00355	286.41600
0.00360	330.48000
0.00365	384.33600
0.00370	375.76800
0.00375	297.43200
0.00380	361.08000
0.00385	296.20800
0.00390	159.12000
0.00395	280.29600
0.00400	321.91200
0.00405	164.01600
0.00410	259.48800
0.00415	118.72800
0.00420	188.49600
0.00425	209.30400
0.00430	252.14400
0.00435	232.56000
0.00440	176.25600
0.00445	159.12000
0.00450	162.79200
0.00455	226.44000
0.00460	181.15200
0.00465	184.82400
0.00470	155.44800
0.00475	170.13600
0.00480	119.95200
0.00485	144.43200
0.00490	143.20800
0.00495	201.96000
0.00500	107.71200
0.00505	210.52800
0.00510	178.70400
0.00515	161.56800
0.00520	128.52000
0.00525	221.54400
0.00530	151.77600
0.00535	193.39200
0.00540	144.43200
0.00545	164.01600
0.00550	115.05600
0.00555	157.89600
0.00560	82.00800
0.00565	128.52000
0.00570	88.12800
0.00575	100.36800
0.00580	124.84800
