0.00000	36.72000
0.00005	24.48000
0.00010	33.66000
0.00015	24.48000
0.00020	21.42000
0.00025	30.60000
0.00030	27.54000
0.00035	24.48000
0.00040	30.60000
0.00045	30.60000
0.00050	24.48000
0.00055	15.30000
0.00060	18.36000
0.00065	27.54000
0.00070	52.02000
0.00075	33.66000
0.00080	21.42000
0.00085	36.72000
0.00090	55.08000
0.00095	61.20000
0.00100	85.68000
0.00105	125.46000
0.00110	205.02000
0.00115	336.60000
0.00120	406.98000
0.00125	511.02000
0.00130	599.76000
0.00135	804.78000
0.00140	924.12000
0.00145	1147.50000
0.00150	1600.38000
0.00155	2037.96000
0.00160	2399.04000
0.00165	3014.10000
0.00170	3724.02000
0.00175	4608.36000
0.00180	5437.62000
0.00185	6325.02000
0.00190	7105.32000
0.00195	8194.68000
0.00200	9164.70000
0.00205	9311.58000
0.00210	9850.14000
0.00215	10254.06000
0.00220	10483.56000
0.00225	10168.38000
0.00230	9721.62000
0.00235	8993.34000
0.00240	8366.04000
0.00245	7374.60000
0.00250	6658.56000
0.00255	5918.04000
0.00260	5168.34000
0.00265	4391.10000
0.00270	4039.20000
0.00275	3405.78000
0.00280	3081.42000
0.00285	2750.94000
0.00290	2405.16000
0.00295	2270.52000
0.00300	2056.32000
0.00305	1936.98000
0.00310	1618.74000
0.00315	1444.32000
0.00320	1401.48000
0.00325	1211.76000
0.00330	1040.40000
0.00335	1092.42000
0.00340	1049.58000
0.00345	890.46000
0.00350	780.30000
0.00355	792.54000
0.00360	725.22000
0.00365	654.84000
0.00370	645.66000
0.00375	608.94000
0.00380	581.40000
0.00385	559.98000
0.00390	535.50000
0.00395	550.80000
0.00400	492.66000
0.00405	422.28000
0.00410	483.48000
0.00415	403.92000
0.00420	434.52000
0.00425	364.14000
0.00430	321.30000
0.00435	391.68000
0.00440	364.14000
0.00445	388.62000
0.00450	330.48000
0.00455	324.36000
0.00460	318.24000
0.00465	315.18000
0.00470	370.26000
0.00475	290.70000
0.00480	299.88000
0.00485	293.76000
0.00490	287.64000
0.00495	318.24000
0.00500	290.70000
0.00505	306.00000
0.00510	257.04000
0.00515	302.94000
0.00520	309.06000
0.00525	278.46000
0.00530	312.12000
0.00535	351.90000
0.00540	309.06000
0.00545	275.40000
0.00550	253.98000
0.00555	281.52000
0.00560	272.34000
0.00565	287.64000
0.00570	278.46000
0.00575	269.28000
0.00580	226.44000
0.00585	272.34000
0.00590	266.22000
0.00595	263.16000
0.00600	253.98000
0.00605	247.86000
0.00610	284.58000
0.00615	336.60000
0.00620	244.80000
0.00625	263.16000
0.00630	284.58000
0.00635	244.80000
0.00640	229.50000
0.00645	275.40000
0.00650	272.34000
0.00655	263.16000
0.00660	238.68000
0.00665	266.22000
0.00670	272.34000
0.00675	244.80000
0.00680	238.68000
0.00685	253.98000
0.00690	250.92000
0.00695	229.50000
0.00700	296.82000
0.00705	257.04000
0.00710	253.98000
0.00715	250.92000
0.00720	238.68000
0.00725	232.56000
0.00730	269.28000
0.00735	238.68000
0.00740	247.86000
0.00745	220.32000
0.00750	257.04000
0.00755	250.92000
0.00760	226.44000
0.00765	217.26000
0.00770	226.44000
0.00775	284.58000
0.00780	186.66000
0.00785	223.38000
0.00790	205.02000
0.00795	238.68000
0.00800	211.14000
0.00805	232.56000
0.00810	223.38000
0.00815	223.38000
0.00820	186.66000
0.00825	232.56000
0.00830	223.38000
0.00835	214.20000
0.00840	238.68000
0.00845	214.20000
0.00850	214.20000
0.00855	229.50000
0.00860	205.02000
0.00865	232.56000
0.00870	195.84000
0.00875	214.20000
0.00880	229.50000
0.00885	220.32000
0.00890	214.20000
0.00895	192.78000
0.00900	226.44000
0.00905	217.26000
0.00910	171.36000
0.00915	162.18000
0.00920	220.32000
0.00925	177.48000
0.00930	165.24000
