0.00000	0.45864
0.00005	0.30576
0.00010	0.42042
0.00015	0.30576
0.00020	0.26754
0.00025	0.38220
0.00030	0.34398
0.00035	0.30576
0.00040	0.38220
0.00045	0.38220
0.00050	0.30576
0.00055	0.19110
0.00060	0.22932
0.00065	0.34398
0.00070	0.64974
0.00075	0.42042
0.00080	0.26754
0.00085	0.45864
0.00090	0.68796
0.00095	0.76440
0.00100	1.07016
0.00105	1.56702
0.00110	2.56074
0.00115	4.20420
0.00120	5.08326
0.00125	6.38274
0.00130	7.49112
0.00135	10.05186
0.00140	11.54244
0.00145	14.33250
0.00150	19.98906
0.00155	25.45452
0.00160	29.96448
0.00165	37.64670
0.00170	46.51374
0.00175	57.55932
0.00180	67.91694
0.00185	79.00074
0.00190	88.74684
0.00195	102.35316
0.00200	114.46890
0.00205	116.30346
0.00210	123.03018
0.00215	128.07522
0.00220	130.94172
0.00225	127.00506
0.00230	121.42494
0.00235	112.32858
0.00240	104.49348
0.00245	92.11020
0.00250	83.16672
0.00255	73.91748
0.00260	64.55358
0.00265	54.84570
0.00270	50.45040
0.00275	42.53886
0.00280	38.48754
0.00285	34.35978
0.00290	30.04092
0.00295	28.35924
0.00300	25.68384
0.00305	24.19326
0.00310	20.21838
0.00315	18.03984
0.00320	17.50476
0.00325	15.13512
0.00330	12.99480
0.00335	13.64454
0.00340	13.10946
0.00345	11.12202
0.00350	9.74610
0.00355	9.89898
0.00360	9.05814
0.00365	8.17908
0.00370	8.06442
0.00375	7.60578
0.00380	7.26180
0.00385	6.99426
0.00390	6.68850
0.00395	6.87960
0.00400	6.15342
0.00405	5.27436
0.00410	6.03876
0.00415	5.04504
0.00420	5.42724
0.00425	4.54818
0.00430	4.01310
0.00435	4.89216
0.00440	4.54818
0.00445	4.85394
0.00450	4.12776
0.00455	4.05132
0.00460	3.97488
0.00465	3.93666
0.00470	4.62462
0.00475	3.63090
0.00480	3.74556
0.00485	3.66912
0.00490	3.59268
0.00495	3.97488
0.00500	3.63090
0.00505	3.82200
0.00510	3.21048
0.00515	3.78378
0.00520	3.86022
0.00525	3.47802
0.00530	3.89844
0.00535	4.39530
0.00540	3.86022
0.00545	3.43980
0.00550	3.17226
0.00555	3.51624
0.00560	3.40158
0.00565	3.59268
0.00570	3.47802
0.00575	3.36336
0.00580	2.82828
0.00585	3.40158
0.00590	3.32514
0.00595	3.28692
0.00600	3.17226
0.00605	3.09582
0.00610	3.55446
0.00615	4.20420
0.00620	3.05760
0.00625	3.28692
0.00630	3.55446
0.00635	3.05760
0.00640	2.86650
0.00645	3.43980
0.00650	3.40158
0.00655	3.28692
0.00660	2.98116
0.00665	3.32514
0.00670	3.40158
0.00675	3.05760
0.00680	2.98116
0.00685	3.17226
0.00690	3.13404
0.00695	2.86650
0.00700	3.70734
0.00705	3.21048
0.00710	3.17226
0.00715	3.13404
0.00720	2.98116
0.00725	2.90472
0.00730	3.36336
0.00735	2.98116
0.00740	3.09582
0.00745	2.75184
0.00750	3.21048
0.00755	3.13404
0.00760	2.82828
0.00765	2.71362
