0.00000	15.30000
0.00005	27.54000
0.00010	27.54000
0.00015	70.38000
0.00020	24.48000
0.00025	48.96000
0.00030	39.78000
0.00035	18.36000
0.00040	79.56000
0.00045	45.90000
0.00050	24.48000
0.00055	9.18000
0.00060	6.12000
0.00065	58.14000
0.00070	-0.00000
0.00075	24.48000
0.00080	21.42000
0.00085	58.14000
0.00090	36.72000
0.00095	67.32000
0.00100	48.96000
0.00105	39.78000
0.00110	48.96000
0.00115	76.50000
0.00120	140.76000
0.00125	82.62000
0.00130	85.68000
0.00135	110.16000
0.00140	180.54000
0.00145	302.94000
0.00150	361.08000
0.00155	474.30000
0.00160	590.58000
0.00165	853.74000
0.00170	1364.76000
0.00175	1545.30000
0.00180	1695.24000
0.00185	1998.18000
0.00190	2591.82000
0.00195	2781.54000
0.00200	3329.28000
0.00205	3913.74000
0.00210	4375.80000
0.00215	4366.62000
0.00220	4186.08000
0.00225	4773.60000
0.00230	4176.90000
0.00235	4023.90000
0.00240	3274.20000
0.00245	3078.36000
0.00250	3029.40000
0.00255	2395.98000
0.00260	2212.38000
0.00265	1888.02000
0.00270	1701.36000
0.00275	1220.94000
0.00280	1257.66000
0.00285	1196.46000
0.00290	813.96000
0.00295	584.46000
0.00300	566.10000
0.00305	676.26000
0.00310	645.66000
0.00315	826.20000
0.00320	572.22000
0.00325	789.48000
0.00330	587.52000
0.00335	569.16000
0.00340	495.72000
0.00345	590.58000
0.00350	351.90000
0.00355	361.08000
0.00360	376.38000
0.00365	504.90000
0.00370	498.78000
0.00375	403.92000
0.00380	538.56000
0.00385	354.96000
0.00390	385.56000
0.00395	220.32000
0.00400	373.32000
0.00405	211.14000
0.00410	306.00000
0.00415	327.42000
0.00420	281.52000
0.00425	269.28000
0.00430	394.74000
0.00435	385.56000
0.00440	434.52000
0.00445	299.88000
0.00450	205.02000
0.00455	174.42000
0.00460	278.46000
0.00465	214.20000
0.00470	183.60000
0.00475	220.32000
0.00480	373.32000
0.00485	388.62000
0.00490	220.32000
0.00495	235.62000
0.00500	281.52000
0.00505	205.02000
0.00510	281.52000
0.00515	257.04000
0.00520	189.72000
0.00525	192.78000
0.00530	232.56000
0.00535	198.90000
0.00540	284.58000
0.00545	214.20000
0.00550	321.30000
0.00555	119.34000
0.00560	85.68000
0.00565	201.96000
0.00570	376.38000
0.00575	171.36000
0.00580	198.90000
0.00585	253.98000
0.00590	174.42000
0.00595	269.28000
0.00600	223.38000
0.00605	180.54000
0.00610	125.46000
0.00615	149.94000
0.00620	110.16000
0.00625	171.36000
0.00630	269.28000
0.00635	195.84000
0.00640	122.40000
0.00645	232.56000
0.00650	171.36000
0.00655	238.68000
0.00660	153.00000
0.00665	183.60000
0.00670	336.60000
0.00675	110.16000
0.00680	266.22000
0.00685	165.24000
0.00690	214.20000
0.00695	208.08000
0.00700	192.78000
0.00705	192.78000
0.00710	211.14000
0.00715	266.22000
0.00720	100.98000
0.00725	128.52000
0.00730	272.34000
0.00735	159.12000
0.00740	186.66000
0.00745	217.26000
0.00750	91.80000
0.00755	171.36000
0.00760	180.54000
0.00765	131.58000
0.00770	91.80000
0.00775	198.90000
0.00780	205.02000
0.00785	110.16000
0.00790	159.12000
0.00795	263.16000
0.00800	198.90000
0.00805	88.74000
0.00810	162.18000
0.00815	198.90000
0.00820	189.72000
0.00825	269.28000
0.00830	235.62000
0.00835	198.90000
0.00840	134.64000
0.00845	149.94000
0.00850	189.72000
0.00855	165.24000
0.00860	260.10000
0.00865	195.84000
0.00870	82.62000
0.00875	149.94000
0.00880	143.82000
0.00885	149.94000
0.00890	220.32000
0.00895	97.92000
0.00900	76.50000
0.00905	122.40000
0.00910	186.66000
0.00915	119.34000
0.00920	162.18000
0.00925	104.04000
0.00930	100.98000
0.00935	186.66000
0.00940	159.12000
0.00945	122.40000
0.00950	192.78000
0.00955	177.48000
0.00960	100.98000
0.00965	168.30000
0.00970	180.54000
0.00975	88.74000
0.00980	125.46000
0.00985	149.94000
0.00990	229.50000
0.00995	67.32000
0.01000	100.98000
0.01005	180.54000
0.01010	73.44000
0.01015	137.70000
0.01020	79.56000
0.01025	159.12000
0.01030	94.86000
0.01035	174.42000
0.01040	79.56000
0.01045	76.50000
0.01050	110.16000
0.01055	217.26000
