0.00000	0.38220
0.00005	0.38220
0.00010	0.38220
0.00015	0.38220
0.00020	0.38220
0.00025	0.22932
0.00030	0.34398
0.00035	0.15288
0.00040	0.30576
0.00045	0.34398
0.00050	0.45864
0.00055	0.30576
0.00060	0.38220
0.00065	0.53508
0.00070	0.57330
0.00075	0.53508
0.00080	0.38220
0.00085	0.38220
0.00090	0.68796
0.00095	0.68796
0.00100	0.87906
0.00105	1.14660
0.00110	1.45236
0.00115	2.36964
0.00120	2.56074
0.00125	3.36336
0.00130	4.66284
0.00135	5.15970
0.00140	7.07070
0.00145	8.52306
0.00150	11.00736
0.00155	14.14140
0.00160	17.58120
0.00165	23.31420
0.00170	25.64562
0.00175	32.25768
0.00180	38.60220
0.00185	43.83834
0.00190	50.22108
0.00195	57.10068
0.00200	61.64886
0.00205	62.03106
0.00210	66.77034
0.00215	70.85988
0.00220	66.34992
0.00225	65.89128
0.00230	62.22216
0.00235	58.97346
0.00240	54.73104
0.00245	44.87028
0.00250	39.36660
0.00255	34.20690
0.00260	31.53150
0.00265	25.76028
0.00270	22.54980
0.00275	19.64508
0.00280	18.19272
0.00285	16.35816
0.00290	14.17962
0.00295	12.45972
0.00300	11.19846
0.00305	9.59322
0.00310	8.44662
0.00315	7.87332
0.00320	7.45290
0.00325	7.45290
0.00330	6.45918
0.00335	6.49740
0.00340	6.45918
0.00345	5.80944
0.00350	5.58012
0.00355	3.97488
0.00360	4.24242
0.00365	3.82200
0.00370	3.55446
0.00375	3.74556
0.00380	4.24242
0.00385	3.28692
0.00390	3.55446
0.00395	3.74556
0.00400	3.63090
0.00405	3.40158
0.00410	2.82828
0.00415	3.51624
0.00420	3.05760
0.00425	3.01938
0.00430	3.21048
0.00435	2.36964
0.00440	2.86650
0.00445	3.09582
0.00450	2.75184
0.00455	2.63718
0.00460	2.48430
0.00465	2.67540
0.00470	2.82828
0.00475	2.90472
0.00480	2.44608
0.00485	2.29320
0.00490	3.01938
0.00495	2.40786
0.00500	2.79006
0.00505	2.75184
0.00510	2.52252
0.00515	2.86650
0.00520	2.59896
0.00525	2.40786
0.00530	2.17854
0.00535	2.67540
0.00540	2.67540
0.00545	1.71990
0.00550	2.21676
0.00555	2.33142
0.00560	1.98744
0.00565	1.91100
0.00570	2.63718
0.00575	2.25498
0.00580	1.91100
0.00585	2.17854
0.00590	2.06388
0.00595	2.02566
0.00600	2.29320
0.00605	2.14032
0.00610	2.14032
0.00615	2.17854
0.00620	2.10210
0.00625	2.33142
0.00630	2.02566
0.00635	1.91100
0.00640	2.06388
0.00645	2.33142
0.00650	1.79634
0.00655	2.71362
0.00660	1.91100
0.00665	1.87278
0.00670	1.87278
0.00675	2.21676
0.00680	1.94922
0.00685	2.17854
0.00690	2.02566
0.00695	2.06388
0.00700	2.21676
0.00705	2.02566
0.00710	2.06388
0.00715	1.41414
0.00720	2.14032
0.00725	1.87278
0.00730	2.82828
0.00735	2.14032
0.00740	1.94922
0.00745	2.29320
0.00750	1.87278
0.00755	1.94922
0.00760	1.94922
0.00765	1.71990
0.00770	1.91100
0.00775	1.91100
0.00780	2.02566
0.00785	1.60524
0.00790	1.79634
0.00795	1.45236
0.00800	1.52880
0.00805	1.98744
0.00810	1.64346
0.00815	1.87278
0.00820	2.21676
0.00825	1.41414
0.00830	1.64346
