0.00000	24.48000
0.00005	24.48000
0.00010	24.48000
0.00015	24.48000
0.00020	24.48000
0.00025	14.68800
0.00030	22.03200
0.00035	9.79200
0.00040	19.58400
0.00045	22.03200
0.00050	29.37600
0.00055	19.58400
0.00060	24.48000
0.00065	34.27200
0.00070	36.72000
0.00075	34.27200
0.00080	24.48000
0.00085	24.48000
0.00090	44.06400
0.00095	44.06400
0.00100	56.30400
0.00105	73.44000
0.00110	93.02400
0.00115	151.77600
0.00120	164.01600
0.00125	215.42400
0.00130	298.65600
0.00135	330.48000
0.00140	452.88000
0.00145	545.90400
0.00150	705.02400
0.00155	905.76000
0.00160	1126.08000
0.00165	1493.28000
0.00170	1642.60800
0.00175	2066.11200
0.00180	2472.48000
0.00185	2807.85600
0.00190	3216.67200
0.00195	3657.31200
0.00200	3948.62400
0.00205	3973.10400
0.00210	4276.65600
0.00215	4538.59200
0.00220	4249.72800
0.00225	4220.35200
0.00230	3985.34400
0.00235	3777.26400
0.00240	3505.53600
0.00245	2873.95200
0.00250	2521.44000
0.00255	2190.96000
0.00260	2019.60000
0.00265	1649.95200
0.00270	1444.32000
0.00275	1258.27200
0.00280	1165.24800
0.00285	1047.74400
0.00290	908.20800
0.00295	798.04800
0.00300	717.26400
0.00305	614.44800
0.00310	541.00800
0.00315	504.28800
0.00320	477.36000
0.00325	477.36000
0.00330	413.71200
0.00335	416.16000
0.00340	413.71200
0.00345	372.09600
0.00350	357.40800
0.00355	254.59200
0.00360	271.72800
0.00365	244.80000
0.00370	227.66400
0.00375	239.90400
0.00380	271.72800
0.00385	210.52800
0.00390	227.66400
0.00395	239.90400
0.00400	232.56000
0.00405	217.87200
0.00410	181.15200
0.00415	225.21600
0.00420	195.84000
0.00425	193.39200
0.00430	205.63200
0.00435	151.77600
0.00440	183.60000
0.00445	198.28800
0.00450	176.25600
0.00455	168.91200
0.00460	159.12000
0.00465	171.36000
0.00470	181.15200
0.00475	186.04800
0.00480	156.67200
0.00485	146.88000
0.00490	193.39200
0.00495	154.22400
0.00500	178.70400
0.00505	176.25600
0.00510	161.56800
0.00515	183.60000
0.00520	166.46400
0.00525	154.22400
0.00530	139.53600
0.00535	171.36000
0.00540	171.36000
0.00545	110.16000
0.00550	141.98400
0.00555	149.32800
0.00560	127.29600
0.00565	122.40000
0.00570	168.91200
0.00575	144.43200
0.00580	122.40000
0.00585	139.53600
0.00590	132.19200
0.00595	129.74400
0.00600	146.88000
0.00605	137.08800
0.00610	137.08800
0.00615	139.53600
0.00620	134.64000
0.00625	149.32800
0.00630	129.74400
0.00635	122.40000
0.00640	132.19200
0.00645	149.32800
0.00650	115.05600
0.00655	173.80800
0.00660	122.40000
0.00665	119.95200
0.00670	119.95200
0.00675	141.98400
0.00680	124.84800
0.00685	139.53600
0.00690	129.74400
0.00695	132.19200
0.00700	141.98400
0.00705	129.74400
0.00710	132.19200
0.00715	90.57600
0.00720	137.08800
0.00725	119.95200
0.00730	181.15200
0.00735	137.08800
0.00740	124.84800
0.00745	146.88000
0.00750	119.95200
0.00755	124.84800
0.00760	124.84800
0.00765	110.16000
0.00770	122.40000
0.00775	122.40000
0.00780	129.74400
0.00785	102.81600
0.00790	115.05600
0.00795	93.02400
0.00800	97.92000
0.00805	127.29600
0.00810	105.26400
0.00815	119.95200
0.00820	141.98400
0.00825	90.57600
0.00830	105.26400
0.00835	105.26400
0.00840	107.71200
0.00845	102.81600
0.00850	112.60800
0.00855	88.12800
0.00860	110.16000
0.00865	68.54400
0.00870	105.26400
0.00875	97.92000
0.00880	124.84800
0.00885	110.16000
0.00890	102.81600
0.00895	107.71200
0.00900	97.92000
0.00905	80.78400
0.00910	122.40000
0.00915	141.98400
0.00920	117.50400
0.00925	102.81600
0.00930	93.02400
0.00935	115.05600
0.00940	100.36800
0.00945	119.95200
0.00950	93.02400
0.00955	100.36800
0.00960	112.60800
0.00965	129.74400
0.00970	83.23200
0.00975	95.47200
0.00980	115.05600
0.00985	115.05600
0.00990	117.50400
0.00995	78.33600
0.01000	117.50400
0.01005	115.05600
0.01010	90.57600
0.01015	129.74400
0.01020	122.40000
0.01025	97.92000
0.01030	88.12800
0.01035	100.36800
0.01040	93.02400
0.01045	95.47200
0.01050	93.02400
0.01055	93.02400
0.01060	117.50400
0.01065	110.16000
0.01070	107.71200
0.01075	80.78400
0.01080	100.36800
0.01085	93.02400
0.01090	105.26400
0.01095	95.47200
0.01100	88.12800
0.01105	85.68000
0.01110	100.36800
0.01115	80.78400
0.01120	83.23200
0.01125	83.23200
0.01130	100.36800
0.01135	88.12800
0.01140	93.02400
0.01145	97.92000
0.01150	85.68000
0.01155	119.95200
0.01160	93.02400
0.01165	107.71200
0.01170	105.26400
0.01175	85.68000
0.01180	85.68000
0.01185	80.78400
