0.00000	12.24000
0.00005	12.24000
0.00010	12.24000
0.00015	12.24000
0.00020	12.24000
0.00025	7.34400
0.00030	11.01600
0.00035	4.89600
0.00040	9.79200
0.00045	11.01600
0.00050	14.68800
0.00055	9.79200
0.00060	12.24000
0.00065	17.13600
0.00070	18.36000
0.00075	17.13600
0.00080	12.24000
0.00085	12.24000
0.00090	22.03200
0.00095	22.03200
0.00100	28.15200
0.00105	36.72000
0.00110	46.51200
0.00115	75.88800
0.00120	82.00800
0.00125	107.71200
0.00130	149.32800
0.00135	165.24000
0.00140	226.44000
0.00145	272.95200
0.00150	352.51200
0.00155	452.88000
0.00160	563.04000
0.00165	746.64000
0.00170	821.30400
0.00175	1033.05600
0.00180	1236.24000
0.00185	1403.92800
0.00190	1608.33600
0.00195	1828.65600
0.00200	1974.31200
0.00205	1986.55200
0.00210	2138.32800
0.00215	2269.29600
0.00220	2124.86400
0.00225	2110.17600
0.00230	1992.67200
0.00235	1888.63200
0.00240	1752.76800
0.00245	1436.97600
0.00250	1260.72000
0.00255	1095.48000
0.00260	1009.80000
0.00265	824.97600
0.00270	722.16000
0.00275	629.13600
0.00280	582.62400
0.00285	523.87200
0.00290	454.10400
0.00295	399.02400
0.00300	358.63200
0.00305	307.22400
0.00310	270.50400
0.00315	252.14400
0.00320	238.68000
0.00325	238.68000
0.00330	206.85600
0.00335	208.08000
0.00340	206.85600
0.00345	186.04800
0.00350	178.70400
0.00355	127.29600
0.00360	135.86400
0.00365	122.40000
0.00370	113.83200
0.00375	119.95200
0.00380	135.86400
0.00385	105.26400
0.00390	113.83200
0.00395	119.95200
0.00400	116.28000
0.00405	108.93600
0.00410	90.57600
0.00415	112.60800
0.00420	97.92000
0.00425	96.69600
0.00430	102.81600
0.00435	75.88800
0.00440	91.80000
0.00445	99.14400
0.00450	88.12800
0.00455	84.45600
0.00460	79.56000
0.00465	85.68000
0.00470	90.57600
0.00475	93.02400
0.00480	78.33600
0.00485	73.44000
0.00490	96.69600
0.00495	77.11200
0.00500	89.35200
0.00505	88.12800
0.00510	80.78400
0.00515	91.80000
0.00520	83.23200
0.00525	77.11200
0.00530	69.76800
0.00535	85.68000
0.00540	85.68000
0.00545	55.08000
0.00550	70.99200
0.00555	74.66400
0.00560	63.64800
0.00565	61.20000
0.00570	84.45600
0.00575	72.21600
0.00580	61.20000
0.00585	69.76800
0.00590	66.09600
0.00595	64.87200
0.00600	73.44000
0.00605	68.54400
0.00610	68.54400
0.00615	69.76800
0.00620	67.32000
0.00625	74.66400
0.00630	64.87200
0.00635	61.20000
0.00640	66.09600
0.00645	74.66400
0.00650	57.52800
0.00655	86.90400
0.00660	61.20000
0.00665	59.97600
0.00670	59.97600
0.00675	70.99200
0.00680	62.42400
0.00685	69.76800
0.00690	64.87200
0.00695	66.09600
0.00700	70.99200
0.00705	64.87200
0.00710	66.09600
0.00715	45.28800
0.00720	68.54400
0.00725	59.97600
0.00730	90.57600
0.00735	68.54400
0.00740	62.42400
0.00745	73.44000
0.00750	59.97600
0.00755	62.42400
