0.00000	18.36000
0.00005	18.36000
0.00010	18.36000
0.00015	18.36000
0.00020	18.36000
0.00025	11.01600
0.00030	16.52400
0.00035	7.34400
0.00040	14.68800
0.00045	16.52400
0.00050	22.03200
0.00055	14.68800
0.00060	18.36000
0.00065	25.70400
0.00070	27.54000
0.00075	25.70400
0.00080	18.36000
0.00085	18.36000
0.00090	33.04800
0.00095	33.04800
0.00100	42.22800
0.00105	55.08000
0.00110	69.76800
0.00115	113.83200
0.00120	123.01200
0.00125	161.56800
0.00130	223.99200
0.00135	247.86000
0.00140	339.66000
0.00145	409.42800
0.00150	528.76800
0.00155	679.32000
0.00160	844.56000
0.00165	1119.96000
0.00170	1231.95600
0.00175	1549.58400
0.00180	1854.36000
0.00185	2105.89200
0.00190	2412.50400
0.00195	2742.98400
0.00200	2961.46800
0.00205	2979.82800
0.00210	3207.49200
0.00215	3403.94400
0.00220	3187.29600
0.00225	3165.26400
0.00230	2989.00800
0.00235	2832.94800
0.00240	2629.15200
0.00245	2155.46400
0.00250	1891.08000
0.00255	1643.22000
0.00260	1514.70000
0.00265	1237.46400
0.00270	1083.24000
0.00275	943.70400
0.00280	873.93600
0.00285	785.80800
0.00290	681.15600
0.00295	598.53600
0.00300	537.94800
0.00305	460.83600
0.00310	405.75600
0.00315	378.21600
0.00320	358.02000
0.00325	358.02000
0.00330	310.28400
0.00335	312.12000
0.00340	310.28400
0.00345	279.07200
0.00350	268.05600
0.00355	190.94400
0.00360	203.79600
0.00365	183.60000
0.00370	170.74800
0.00375	179.92800
0.00380	203.79600
0.00385	157.89600
0.00390	170.74800
0.00395	179.92800
0.00400	174.42000
0.00405	163.40400
0.00410	135.86400
0.00415	168.91200
0.00420	146.88000
0.00425	145.04400
0.00430	154.22400
0.00435	113.83200
0.00440	137.70000
0.00445	148.71600
0.00450	132.19200
0.00455	126.68400
0.00460	119.34000
0.00465	128.52000
0.00470	135.86400
0.00475	139.53600
0.00480	117.50400
0.00485	110.16000
0.00490	145.04400
0.00495	115.66800
0.00500	134.02800
0.00505	132.19200
0.00510	121.17600
0.00515	137.70000
0.00520	124.84800
0.00525	115.66800
0.00530	104.65200
0.00535	128.52000
0.00540	128.52000
0.00545	82.62000
0.00550	106.48800
0.00555	111.99600
0.00560	95.47200
0.00565	91.80000
0.00570	126.68400
0.00575	108.32400
0.00580	91.80000
0.00585	104.65200
0.00590	99.14400
0.00595	97.30800
0.00600	110.16000
0.00605	102.81600
0.00610	102.81600
0.00615	104.65200
0.00620	100.98000
0.00625	111.99600
0.00630	97.30800
0.00635	91.80000
0.00640	99.14400
0.00645	111.99600
0.00650	86.29200
0.00655	130.35600
0.00660	91.80000
0.00665	89.96400
0.00670	89.96400
0.00675	106.48800
0.00680	93.63600
0.00685	104.65200
0.00690	97.30800
0.00695	99.14400
0.00700	106.48800
0.00705	97.30800
0.00710	99.14400
0.00715	67.93200
0.00720	102.81600
0.00725	89.96400
0.00730	135.86400
0.00735	102.81600
0.00740	93.63600
0.00745	110.16000
0.00750	89.96400
0.00755	93.63600
0.00760	93.63600
0.00765	82.62000
0.00770	91.80000
0.00775	91.80000
0.00780	97.30800
0.00785	77.11200
0.00790	86.29200
0.00795	69.76800
0.00800	73.44000
0.00805	95.47200
0.00810	78.94800
0.00815	89.96400
0.00820	106.48800
0.00825	67.93200
0.00830	78.94800
0.00835	78.94800
0.00840	80.78400
0.00845	77.11200
0.00850	84.45600
0.00855	66.09600
0.00860	82.62000
0.00865	51.40800
0.00870	78.94800
0.00875	73.44000
0.00880	93.63600
0.00885	82.62000
0.00890	77.11200
0.00895	80.78400
0.00900	73.44000
0.00905	60.58800
0.00910	91.80000
0.00915	106.48800
0.00920	88.12800
0.00925	77.11200
0.00930	69.76800
0.00935	86.29200
0.00940	75.27600
0.00945	89.96400
0.00950	69.76800
0.00955	75.27600
0.00960	84.45600
0.00965	97.30800
0.00970	62.42400
0.00975	71.60400
0.00980	86.29200
0.00985	86.29200
0.00990	88.12800
0.00995	58.75200
0.01000	88.12800
0.01005	86.29200
0.01010	67.93200
0.01015	97.30800
0.01020	91.80000
0.01025	73.44000
0.01030	66.09600
0.01035	75.27600
0.01040	69.76800
0.01045	71.60400
0.01050	69.76800
0.01055	69.76800
0.01060	88.12800
0.01065	82.62000
0.01070	80.78400
0.01075	60.58800
0.01080	75.27600
0.01085	69.76800
0.01090	78.94800
0.01095	71.60400
0.01100	66.09600
0.01105	64.26000
0.01110	75.27600
0.01115	60.58800
0.01120	62.42400
0.01125	62.42400
0.01130	75.27600
0.01135	66.09600
0.01140	69.76800
0.01145	73.44000
0.01150	64.26000
0.01155	89.96400
0.01160	69.76800
0.01165	80.78400
0.01170	78.94800
0.01175	64.26000
0.01180	64.26000
0.01185	60.58800
0.01190	69.76800
0.01195	80.78400
0.01200	64.26000
0.01205	66.09600
0.01210	60.58800
0.01215	78.94800
0.01220	58.75200
0.01225	75.27600
0.01230	60.58800
0.01235	56.91600
0.01240	66.09600
0.01245	82.62000
0.01250	60.58800
0.01255	67.93200
0.01260	77.11200
0.01265	71.60400
0.01270	45.90000
0.01275	69.76800
0.01280	58.75200
0.01285	69.76800
0.01290	62.42400
0.01295	71.60400
0.01300	78.94800
0.01305	77.11200
0.01310	89.96400
0.01315	75.27600
0.01320	67.93200
0.01325	55.08000
0.01330	64.26000
0.01335	71.60400
0.01340	71.60400
0.01345	51.40800
0.01350	71.60400
0.01355	71.60400
0.01360	78.94800
0.01365	56.91600
0.01370	71.60400
0.01375	55.08000
0.01380	58.75200
0.01385	69.76800
0.01390	60.58800
0.01395	67.93200
0.01400	62.42400
0.01405	75.27600
0.01410	47.73600
0.01415	64.26000
0.01420	77.11200
0.01425	60.58800
0.01430	58.75200
0.01435	55.08000
0.01440	62.42400
0.01445	64.26000
0.01450	64.26000
0.01455	58.75200
0.01460	55.08000
0.01465	64.26000
0.01470	60.58800
0.01475	67.93200
0.01480	71.60400
0.01485	69.76800
0.01490	66.09600
0.01495	58.75200
0.01500	58.75200
0.01505	47.73600
0.01510	64.26000
0.01515	71.60400
0.01520	51.40800
0.01525	75.27600
0.01530	58.75200
0.01535	64.26000
0.01540	56.91600
0.01545	56.91600
0.01550	58.75200
0.01555	51.40800
0.01560	60.58800
0.01565	73.44000
0.01570	51.40800
0.01575	47.73600
0.01580	60.58800
0.01585	62.42400
0.01590	71.60400
0.01595	67.93200
0.01600	62.42400
0.01605	66.09600
0.01610	71.60400
0.01615	84.45600
0.01620	47.73600
0.01625	42.22800
0.01630	38.55600
0.01635	44.06400
0.01640	69.76800
0.01645	78.94800
0.01650	64.26000
0.01655	67.93200
0.01660	56.91600
0.01665	34.88400
0.01670	56.91600
0.01675	67.93200
0.01680	67.93200
0.01685	53.24400
0.01690	53.24400
0.01695	49.57200
0.01700	67.93200
0.01705	62.42400
0.01710	51.40800
0.01715	60.58800
0.01720	49.57200
0.01725	47.73600
0.01730	56.91600
0.01735	55.08000
0.01740	62.42400
0.01745	47.73600
0.01750	53.24400
0.01755	45.90000
0.01760	58.75200
0.01765	56.91600
0.01770	71.60400
0.01775	53.24400
0.01780	66.09600
0.01785	67.93200
0.01790	71.60400
0.01795	66.09600
0.01800	55.08000
0.01805	58.75200
0.01810	40.39200
0.01815	38.55600
0.01820	42.22800
0.01825	56.91600
0.01830	56.91600
0.01835	75.27600
0.01840	55.08000
0.01845	58.75200
0.01850	56.91600
0.01855	60.58800
0.01860	55.08000
0.01865	69.76800
0.01870	58.75200
0.01875	55.08000
0.01880	56.91600
0.01885	55.08000
0.01890	64.26000
0.01895	42.22800
0.01900	66.09600
0.01905	62.42400
0.01910	60.58800
0.01915	69.76800
0.01920	53.24400
0.01925	47.73600
0.01930	62.42400
0.01935	49.57200
0.01940	40.39200
0.01945	51.40800
0.01950	60.58800
0.01955	44.06400
0.01960	64.26000
0.01965	45.90000
0.01970	77.11200
0.01975	53.24400
0.01980	64.26000
0.01985	62.42400
0.01990	56.91600
0.01995	64.26000
0.02000	60.58800
0.02005	53.24400
0.02010	60.58800
0.02015	71.60400
0.02020	60.58800
0.02025	51.40800
0.02030	45.90000
0.02035	34.88400
0.02040	40.39200
0.02045	55.08000
0.02050	47.73600
0.02055	51.40800
0.02060	38.55600
0.02065	31.21200
0.02070	51.40800
0.02075	53.24400
0.02080	49.57200
0.02085	49.57200
0.02090	45.90000
0.02095	60.58800
0.02100	73.44000
0.02105	86.29200
0.02110	121.17600
0.02115	146.88000
0.02120	198.28800
0.02125	253.36800
0.02130	291.92400
0.02135	372.70800
0.02140	391.06800
0.02145	462.67200
0.02150	570.99600
0.02155	796.82400
0.02160	956.55600
0.02165	1228.28400
0.02170	1496.34000
0.02175	1736.85600
0.02180	2056.32000
0.02185	2333.55600
0.02190	2687.90400
0.02195	3097.33200
0.02200	3238.70400
0.02205	3459.02400
0.02210	3741.76800
0.02215	3765.63600
0.02220	3618.75600
0.02225	3683.01600
0.02230	3561.84000
0.02235	3187.29600
0.02240	2990.84400
0.02245	2616.30000
0.02250	2458.40400
0.02255	2054.48400
0.02260	1823.14800
0.02265	1553.25600
0.02270	1421.06400
0.02275	1268.67600
0.02280	1141.99200
0.02285	1048.35600
0.02290	1057.53600
0.02295	848.23200
0.02300	769.28400
0.02305	706.86000
0.02310	633.42000
0.02315	532.44000
0.02320	528.76800
0.02325	464.50800
0.02330	479.19600
0.02335	424.11600
0.02340	398.41200
0.02345	380.05200
0.02350	372.70800
0.02355	313.95600
0.02360	326.80800
