0.00000	9.18000
0.00005	16.52400
0.00010	44.06400
0.00015	40.39200
0.00020	23.86800
0.00025	33.04800
0.00030	14.68800
0.00035	14.68800
0.00040	29.37600
0.00045	9.18000
0.00050	20.19600
0.00055	7.34400
0.00060	23.86800
0.00065	14.68800
0.00070	27.54000
0.00075	11.01600
0.00080	25.70400
0.00085	23.86800
0.00090	1.83600
0.00095	49.57200
0.00100	75.27600
0.00105	53.24400
0.00110	31.21200
0.00115	58.75200
0.00120	181.76400
0.00125	194.61600
0.00130	227.66400
0.00135	156.06000
0.00140	203.79600
0.00145	416.77200
0.00150	438.80400
0.00155	649.94400
0.00160	936.36000
0.00165	1244.80800
0.00170	1799.28000
0.00175	2149.95600
0.00180	2862.32400
0.00185	3266.24400
0.00190	3861.10800
0.00195	4689.14400
0.00200	5109.58800
0.00205	5855.00400
0.00210	6407.64000
0.00215	6255.25200
0.00220	6460.88400
0.00225	6398.46000
0.00230	6161.61600
0.00235	5709.96000
0.00240	5216.07600
0.00245	4780.94400
0.00250	4004.31600
0.00255	3662.82000
0.00260	3216.67200
0.00265	2976.15600
0.00270	2463.91200
0.00275	2423.52000
0.00280	2032.45200
0.00285	1925.96400
0.00290	1705.64400
0.00295	1476.14400
0.00300	1184.22000
0.00305	1153.00800
0.00310	1149.33600
0.00315	912.49200
0.00320	813.34800
0.00325	853.74000
0.00330	604.04400
0.00335	629.74800
0.00340	727.05600
0.00345	609.55200
0.00350	436.96800
0.00355	721.54800
0.00360	470.01600
0.00365	435.13200
0.00370	422.28000
0.00375	499.39200
0.00380	319.46400
0.00385	486.54000
0.00390	424.11600
0.00395	380.05200
0.00400	545.29200
0.00405	471.85200
0.00410	369.03600
0.00415	262.54800
0.00420	196.45200
0.00425	347.00400
0.00430	324.97200
0.00435	376.38000
0.00440	190.94400
0.00445	361.69200
0.00450	391.06800
0.00455	347.00400
0.00460	290.08800
0.00465	231.33600
0.00470	304.77600
0.00475	335.98800
0.00480	192.78000
0.00485	212.97600
0.00490	212.97600
0.00495	209.30400
0.00500	279.07200
0.00505	235.00800
0.00510	297.43200
0.00515	290.08800
0.00520	310.28400
0.00525	284.58000
0.00530	240.51600
0.00535	251.53200
0.00540	286.41600
0.00545	317.62800
0.00550	247.86000
0.00555	157.89600
0.00560	249.69600
0.00565	225.82800
0.00570	236.84400
0.00575	273.56400
0.00580	218.48400
0.00585	181.76400
0.00590	154.22400
0.00595	179.92800
0.00600	223.99200
0.00605	106.48800
0.00610	214.81200
0.00615	328.64400
0.00620	178.09200
0.00625	187.27200
0.00630	178.09200
0.00635	150.55200
0.00640	179.92800
0.00645	130.35600
0.00650	172.58400
0.00655	244.18800
0.00660	246.02400
0.00665	247.86000
0.00670	148.71600
0.00675	192.78000
0.00680	95.47200
0.00685	80.78400
0.00690	227.66400
0.00695	117.50400
0.00700	277.23600
0.00705	93.63600
0.00710	119.34000
0.00715	156.06000
0.00720	222.15600
0.00725	196.45200
0.00730	110.16000
0.00735	157.89600
0.00740	161.56800
0.00745	165.24000
0.00750	187.27200
0.00755	150.55200
0.00760	233.17200
0.00765	192.78000
0.00770	93.63600
0.00775	111.99600
0.00780	148.71600
0.00785	110.16000
0.00790	106.48800
0.00795	313.95600
0.00800	167.07600
0.00805	189.10800
0.00810	99.14400
0.00815	126.68400
0.00820	229.50000
0.00825	172.58400
0.00830	178.09200
0.00835	141.37200
0.00840	176.25600
0.00845	121.17600
0.00850	235.00800
0.00855	156.06000
0.00860	165.24000
0.00865	143.20800
0.00870	104.65200
0.00875	165.24000
0.00880	181.76400
0.00885	141.37200
0.00890	115.66800
0.00895	154.22400
0.00900	218.48400
0.00905	88.12800
0.00910	161.56800
0.00915	135.86400
0.00920	132.19200
0.00925	161.56800
0.00930	77.11200
0.00935	77.11200
0.00940	135.86400
0.00945	150.55200
0.00950	172.58400
0.00955	77.11200
0.00960	132.19200
0.00965	172.58400
0.00970	170.74800
0.00975	163.40400
0.00980	137.70000
0.00985	150.55200
0.00990	80.78400
0.00995	172.58400
0.01000	150.55200
0.01005	111.99600
0.01010	165.24000
0.01015	137.70000
0.01020	196.45200
0.01025	106.48800
0.01030	145.04400
0.01035	236.84400
0.01040	172.58400
0.01045	93.63600
0.01050	91.80000
0.01055	174.42000
0.01060	111.99600
0.01065	62.42400
0.01070	181.76400
0.01075	178.09200
0.01080	108.32400
0.01085	124.84800
0.01090	86.29200
0.01095	73.44000
0.01100	106.48800
0.01105	108.32400
0.01110	141.37200
0.01115	145.04400
0.01120	119.34000
0.01125	139.53600
0.01130	91.80000
0.01135	194.61600
0.01140	150.55200
0.01145	130.35600
0.01150	93.63600
0.01155	154.22400
0.01160	123.01200
0.01165	111.99600
0.01170	86.29200
0.01175	97.30800
0.01180	106.48800
0.01185	126.68400
0.01190	106.48800
0.01195	123.01200
0.01200	111.99600
0.01205	246.02400
0.01210	111.99600
0.01215	159.73200
0.01220	113.83200
0.01225	100.98000
0.01230	89.96400
0.01235	77.11200
0.01240	93.63600
0.01245	88.12800
0.01250	106.48800
0.01255	67.93200
0.01260	89.96400
0.01265	80.78400
0.01270	119.34000
0.01275	159.73200
0.01280	99.14400
0.01285	145.04400
0.01290	95.47200
0.01295	167.07600
0.01300	124.84800
0.01305	135.86400
