0.00000	1.52880
0.00005	1.98744
0.00010	1.37592
0.00015	0.38220
0.00020	0.68796
0.00025	0.00000
0.00030	0.00000
0.00035	0.84084
0.00040	0.76440
0.00045	0.99372
0.00050	0.00000
0.00055	1.45236
0.00060	1.22304
0.00065	0.91728
0.00070	0.30576
0.00075	1.45236
0.00080	1.07016
0.00085	0.53508
0.00090	1.37592
0.00095	0.53508
0.00100	1.07016
0.00105	6.34452
0.00110	4.89216
0.00115	10.24296
0.00120	9.24924
0.00125	9.17280
0.00130	16.66392
0.00135	19.64508
0.00140	23.61996
0.00145	36.23256
0.00150	34.39800
0.00155	39.59592
0.00160	67.64940
0.00165	77.20440
0.00170	108.77412
0.00175	103.57620
0.00180	146.61192
0.00185	164.88108
0.00190	195.07488
0.00195	220.98804
0.00200	240.09804
0.00205	247.81848
0.00210	281.45208
0.00215	274.03740
0.00220	293.37672
0.00225	260.43108
0.00230	270.67404
0.00235	262.95360
0.00240	240.48024
0.00245	220.52940
0.00250	188.50104
0.00255	172.14288
0.00260	147.14700
0.00265	124.21500
0.00270	130.63596
0.00275	110.22648
0.00280	88.89972
0.00285	95.24424
0.00290	79.87980
0.00295	80.03268
0.00300	52.43784
0.00305	55.72476
0.00310	51.82632
0.00315	49.38024
0.00320	48.23364
0.00325	39.82524
0.00330	33.02208
0.00335	32.56344
0.00340	30.11736
0.00345	27.74772
0.00350	20.86812
0.00355	28.97076
0.00360	18.49848
0.00365	21.93828
0.00370	16.28172
0.00375	16.89324
0.00380	26.14248
0.00385	17.04612
0.00390	14.75292
0.00395	14.60004
0.00400	16.96968
0.00405	13.91208
0.00410	11.54244
0.00415	13.91208
0.00420	12.00108
0.00425	7.41468
0.00430	13.83564
0.00435	11.00736
0.00440	10.39584
0.00445	9.55500
0.00450	12.45972
0.00455	12.76548
0.00460	8.33196
0.00465	9.01992
0.00470	15.59376
0.00475	9.40212
0.00480	11.92464
0.00485	13.45344
0.00490	9.32568
0.00495	8.48484
0.00500	4.66284
0.00505	7.79688
0.00510	5.80944
0.00515	4.89216
0.00520	9.70788
0.00525	7.87332
0.00530	10.24296
0.00535	10.31940
0.00540	9.17280
0.00545	7.33824
0.00550	6.03876
0.00555	6.19164
0.00560	7.41468
0.00565	6.26808
0.00570	5.35080
0.00575	7.87332
0.00580	9.78432
0.00585	6.72672
0.00590	3.66912
0.00595	8.33196
0.00600	6.65028
0.00605	3.74556
0.00610	7.26180
0.00615	7.18536
0.00620	7.87332
0.00625	6.03876
0.00630	3.89844
0.00635	7.03248
0.00640	6.42096
0.00645	13.83564
