0.001330 0.112444 149.159000 5872.217500
0.001340 0.113267 153.804000 5872.198500
0.001350 0.113928 158.366500 5872.205000
0.001360 0.115205 162.782500 5872.264000
0.001370 0.116486 167.991500 5872.313500
0.001380 0.118138 175.866000 5872.278500
0.001390 0.119230 182.731500 5872.255500
0.001400 0.120367 189.705500 5872.245000
0.001410 0.121527 200.627000 5872.231500
0.001420 0.122175 211.270500 5872.176000
0.001430 0.123794 221.257000 5872.151000
0.001440 0.124991 230.389000 5872.151500
0.001450 0.126606 243.535000 5872.151500
0.001460 0.128291 257.235500 5872.138500
0.001470 0.130499 269.661000 5872.135000
0.001480 0.133268 283.659000 5872.078000
0.001490 0.135548 299.862000 5872.054000
0.001500 0.138267 314.936000 5872.067000
0.001510 0.141720 329.390000 5872.071500
0.001520 0.144793 351.871000 5871.997000
0.001530 0.147574 372.716000 5871.920000
0.001540 0.150919 392.814000 5871.992000
0.001550 0.154726 412.026000 5871.955500
0.001560 0.158041 436.711000 5871.998500
0.001570 0.162070 461.243000 5872.012000
0.001580 0.166005 484.085000 5872.004500
0.001590 0.169972 509.873000 5871.975000
0.001600 0.174505 537.661500 5871.953000
0.001610 0.179434 565.354500 5871.949500
0.001620 0.186069 591.907500 5871.934000
0.001630 0.192841 620.897500 5871.854500
0.001640 0.199882 649.439500 5871.842000
0.001650 0.207063 676.892000 5871.818500
0.001660 0.215241 702.918500 5871.769000
0.001670 0.224285 736.888500 5871.758000
0.001680 0.232048 769.380500 5871.711500
0.001690 0.241259 800.434000 5871.609500
0.001700 0.250685 838.316000 5871.645000
0.001710 0.260448 878.894500 5871.630500
0.001720 0.271090 917.266500 5871.598500
0.001730 0.282889 956.047000 5871.618000
0.001740 0.295485 998.872500 5871.680000
0.001750 0.309297 1040.078500 5871.648500
0.001760 0.322636 1079.556500 5871.626500
0.001770 0.336571 1118.528500 5871.647500
0.001780 0.352549 1163.054000 5871.667000
0.001790 0.369562 1205.648500 5871.727500
0.001800 0.387437 1246.036500 5871.760000
0.001810 0.405209 1290.491000 5871.820500
0.001820 0.424214 1336.186500 5871.921000
0.001830 0.443390 1379.345500 5871.998000
0.001840 0.465247 1422.931000 5872.068500
0.001850 0.486788 1469.332000 5872.191000
0.001860 0.509954 1513.934000 5872.310500
0.001870 0.533594 1555.788000 5872.398000
0.001880 0.559395 1606.634500 5872.621500
0.001890 0.585218 1656.237500 5872.843000
0.001900 0.612231 1703.392500 5873.044500
0.001910 0.640499 1747.772000 5873.390500
0.001920 0.668922 1796.520000 5873.746000
0.001930 0.697830 1843.919500 5873.983500
0.001940 0.729827 1886.936500 5874.288000
0.001950 0.761550 1928.378500 5874.616000
0.001960 0.795853 1970.851500 5874.878500
0.001970 0.830941 2010.412500 5875.305500
0.001980 0.867504 2048.310000 5875.610000
0.001990 0.904684 2089.307000 5875.956500
0.002000 0.940541 2126.962000 5876.249000
0.002010 0.978464 2160.712000 5876.638500
0.002020 1.018022 2190.270500 5877.052000
0.002030 1.057321 2224.573000 5877.378000
0.002040 1.098358 2255.910500 5877.778000
0.002050 1.140735 2283.379500 5878.091500
0.002060 1.185119 2312.345000 5878.481500
0.002070 1.229455 2341.152000 5878.741000
0.002080 1.271414 2365.487000 5879.121500
0.002090 1.316667 2386.511000 5879.485000
0.002100 1.362095 2408.263500 5879.918500
0.002110 1.408118 2426.977500 5880.290000
0.002120 1.454184 2442.862500 5880.513500
0.002130 1.498395 2456.437500 5880.661000
0.002140 1.545216 2471.503500 5880.836500
0.002150 1.590584 2482.370000 5881.024500
0.002160 1.636601 2489.376000 5881.277000
0.002170 1.684847 2498.070500 5881.343500
0.002180 1.729942 2504.857500 5881.385500
0.002190 1.778531 2508.031500 5881.442500
0.002200 1.825605 2509.655500 5881.449000
0.002210 1.874443 2512.276500 5881.561500
0.002220 1.922775 2510.388000 5881.533000
0.002230 1.970322 2503.500000 5881.415500
0.002240 2.018346 2493.858000 5881.250500
0.002250 2.066574 2483.084000 5880.950000
0.002260 2.114911 2469.432500 5880.503500
0.002270 2.162165 2453.282500 5879.987000
0.002280 2.208790 2437.170000 5879.471500
0.002290 2.253919 2417.988000 5878.887000
0.002300 2.295358 2395.164500 5878.104000
0.002310 2.338022 2370.672500 5877.296000
0.002320 2.380080 2344.996000 5876.404500
0.002330 2.420281 2317.061000 5875.391500
0.002340 2.460169 2286.264500 5874.305500
0.002350 2.501668 2254.205000 5872.984500
0.002360 2.540575 2220.304000 5871.717500
0.002370 2.579593 2184.147000 5870.284500
0.002380 2.615568 2147.271500 5868.728500
0.002390 2.649798 2111.346500 5867.054000
0.002400 2.684401 2074.638000 5865.369500
0.002410 2.718320 2037.174500 5863.654500
0.002420 2.751650 1998.826000 5861.716000
0.002430 2.781765 1960.599000 5859.749500
0.002440 2.810051 1921.115500 5857.638000
0.002450 2.838638 1881.096000 5855.686500
0.002460 2.865378 1841.123000 5853.617500
0.002470 2.891071 1801.875000 5851.549000
0.002480 2.916821 1762.436000 5849.388500
0.002490 2.941719 1723.209500 5847.092000
0.002500 2.965278 1685.014500 5844.947000
0.002510 2.988282 1646.992000 5842.610000
0.002520 3.008401 1609.055000 5840.335000
0.002530 3.028197 1571.169000 5838.051000
0.002540 3.047853 1534.378500 5835.623500
0.002550 3.066222 1497.856500 5833.260000
0.002560 3.084711 1461.990500 5830.794500
0.002570 3.101744 1427.061000 5828.289500
0.002580 3.119046 1392.855500 5825.844500
0.002590 3.133200 1358.907000 5823.401000
0.002600 3.146492 1325.787500 5820.956500
0.002610 3.158423 1292.996500 5818.521000
0.002620 3.172030 1260.880000 5816.194000
0.002630 3.183275 1229.975000 5813.825000
0.002640 3.194146 1199.842000 5811.341500
0.002650 3.204243 1169.906000 5808.956000
0.002660 3.213488 1140.750500 5806.548000
0.002670 3.222053 1112.351500 5803.968500
0.002680 3.230310 1084.880000 5801.576500
0.002690 3.238087 1058.133000 5799.252000
0.002700 3.245723 1032.372000 5796.767000
0.002710 3.252395 1007.233500 5794.422500
0.002720 3.258838 982.427000 5792.055000
0.002730 3.264583 958.523500 5789.747000
0.002740 3.270365 934.926500 5787.474000
0.002750 3.275604 912.219500 5785.274000
0.002760 3.280410 890.122500 5783.061500
0.002770 3.284877 868.734000 5780.777000
0.002780 3.288482 848.403000 5778.501000
0.002790 3.291815 828.374000 5776.244000
0.002800 3.294738 809.008500 5774.041000
0.002810 3.297792 790.014000 5771.921000
0.002820 3.299992 771.519500 5769.888500
0.002830 3.301949 753.570500 5767.872000
0.002840 3.303390 736.465500 5765.840500
0.002850 3.304252 719.951000 5763.846000
0.002860 3.305414 703.681000 5761.867500
0.002870 3.306346 687.951000 5759.942500
0.002880 3.306543 672.989000 5757.987000
0.002890 3.307613 658.182500 5756.035500
0.002900 3.308802 644.011500 5754.126500
0.002910 3.309247 629.939500 5752.254500
0.002920 3.309341 616.671000 5750.536000
0.002930 3.309216 603.496000 5748.791000
0.002940 3.308778 590.675500 5747.038500
0.002950 3.307761 578.388500 5745.313500
0.002960 3.306958 566.456000 5743.620000
0.002970 3.306164 555.033500 5741.962500
0.002980 3.304402 543.652500 5740.248000
0.002990 3.302828 533.193500 5738.649500
0.003000 3.302148 522.646500 5737.113000
0.003010 3.300896 512.141000 5735.549000
0.003020 3.299566 502.255500 5734.019000
0.003030 3.298696 492.446000 5732.525500
0.003040 3.296325 483.184000 5730.994500
0.003050 3.294730 474.051000 5729.485000
0.003060 3.292364 465.410000 5728.071000
0.003070 3.290587 456.695500 5726.690000
0.003080 3.287943 448.315500 5725.283000
0.003090 3.284509 440.123000 5723.927000
0.003100 3.282705 432.347500 5722.621500
0.003110 3.279143 424.751500 5721.304500
0.003120 3.276156 417.446000 5719.960000
0.003130 3.273437 410.394500 5718.658000
0.003140 3.270811 403.372000 5717.389500
0.003150 3.268312 396.689000 5716.134500
0.003160 3.265035 390.048500 5714.898500
0.003170 3.261642 383.520000 5713.766500
0.003180 3.258420 377.488500 5712.588500
0.003190 3.254939 371.713000 5711.451000
0.003200 3.251248 365.862500 5710.414000
0.003210 3.247333 360.428000 5709.233000
0.003220 3.242856 354.961000 5708.164500
0.003230 3.238672 349.675500 5707.118000
0.003240 3.235113 344.525000 5706.025000
0.003250 3.231140 339.849000 5704.932000
0.003260 3.226961 335.120500 5703.864000
0.003270 3.222686 330.565000 5702.821000
0.003280 3.218633 326.014000 5701.831000
0.003290 3.214699 321.667000 5700.859500
0.003300 3.210817 317.634500 5699.937500
0.003310 3.207022 313.520000 5698.908500
0.003320 3.202154 309.363000 5697.919000
0.003330 3.198025 305.414000 5697.006500
0.003340 3.193902 301.716500 5696.059500
0.003350 3.190224 298.198500 5695.143000
0.003360 3.186419 294.695000 5694.172500
0.003370 3.182039 291.297500 5693.256000
0.003380 3.177932 287.843500 5692.387500
0.003390 3.173977 284.689000 5691.473500
0.003400 3.169596 281.677500 5690.602500
0.003410 3.165774 278.814500 5689.727000
0.003420 3.161296 275.908500 5688.863500
0.003430 3.157430 273.163500 5688.028500
0.003440 3.152780 270.453000 5687.150000
0.003450 3.148376 267.687000 5686.321000
0.003460 3.143627 265.173500 5685.459000
0.003470 3.138944 262.654000 5684.651000
0.003480 3.134609 260.296500 5683.857000
0.003490 3.130510 257.813500 5683.071000
0.003500 3.125950 255.399000 5682.283500
0.003510 3.121708 253.244000 5681.504500
0.003520 3.117324 251.032500 5680.732500
0.003530 3.112929 248.806500 5680.030000
0.003540 3.108260 246.570000 5679.321500
0.003550 3.103757 244.477000 5678.621000
0.003560 3.098861 242.470000 5677.881500
0.003570 3.094241 240.581500 5677.159000
0.003580 3.089394 238.552500 5676.443000
0.003590 3.084590 236.673500 5675.659000
0.003600 3.080228 234.832500 5674.932000
0.003610 3.075581 233.243500 5674.238000
0.003620 3.071099 231.419500 5673.598000
0.003630 3.066894 229.940000 5672.967500
0.003640 3.062200 228.348500 5672.411000
0.003650 3.057299 226.620500 5671.772000
0.003660 3.052442 225.034500 5671.080500
0.003670 3.048015 223.326000 5670.450000
0.003680 3.043650 221.878500 5669.757000
0.003690 3.038502 220.533500 5669.181500
0.003700 3.033745 219.481000 5668.556000
0.003710 3.029658 218.084500 5667.998000
0.003720 3.025190 216.752000 5667.444000
0.003730 3.020817 215.611500 5666.878500
0.003740 3.016172 214.468500 5666.225000
0.003750 3.011588 213.328000 5665.693500
0.003760 3.007324 212.277000 5665.181000
0.003770 3.002680 211.210500 5664.609000
0.003780 2.998336 210.071000 5664.060000
0.003790 2.993963 209.016000 5663.575000
0.003800 2.989429 208.146500 5663.037000
0.003810 2.984898 207.191500 5662.567000
0.003820 2.980433 206.245500 5662.050500
0.003830 2.975976 205.342000 5661.550000
0.003840 2.971130 204.316000 5661.073500
0.003850 2.966752 203.351500 5660.562000
0.003860 2.962498 202.315000 5660.075000
0.003870 2.958127 201.395500 5659.630500
0.003880 2.953452 200.302500 5659.171500
0.003890 2.949402 199.498000 5658.662500
0.003900 2.944852 198.718500 5658.205000
0.003910 2.940529 197.874500 5657.767000
0.003920 2.936454 197.069000 5657.276000
0.003930 2.931479 196.293000 5656.878000
0.003940 2.926746 195.513000 5656.425000
0.003950 2.922147 194.639500 5656.011000
0.003960 2.918016 193.877500 5655.501500
0.003970 2.913865 193.140500 5655.123500
0.003980 2.909737 192.306000 5654.698500
0.003990 2.905222 191.500000 5654.263000
0.004000 2.900739 190.687500 5653.891500
0.004010 2.897211 189.977500 5653.497000
0.004020 2.892793 189.577500 5653.060500
0.004030 2.888225 188.933500 5652.676000
0.004040 2.883967 188.447500 5652.285500
0.004050 2.880327 187.679500 5651.868500
0.004060 2.876062 187.103500 5651.494500
0.004070 2.871977 186.611500 5651.103500
0.004080 2.868098 186.162500 5650.704500
0.004090 2.864288 185.656000 5650.344500
0.004100 2.860165 185.031000 5650.005500
0.004110 2.855978 184.455000 5649.674000
0.004120 2.851439 183.934000 5649.285000
0.004130 2.846838 183.408000 5648.937000
0.004140 2.842547 182.948000 5648.580500
0.004150 2.838709 182.449500 5648.217000
0.004160 2.834621 182.061000 5647.753000
0.004170 2.830555 181.626000 5647.376500
0.004180 2.826512 181.199000 5647.044500
0.004190 2.822524 180.812500 5646.724500
0.004200 2.818215 180.152000 5646.380500
0.004210 2.814161 179.868000 5645.973500
0.004220 2.810232 179.312500 5645.630000
0.004230 2.806001 178.934500 5645.209000
0.004240 2.801936 178.491000 5644.880500
0.004250 2.798429 178.287500 5644.536500
0.004260 2.794211 177.979000 5644.250500
0.004270 2.789857 177.676000 5643.856000
0.004280 2.785796 177.222500 5643.575000
0.004290 2.781696 176.697000 5643.286000
0.004300 2.778032 176.300500 5642.986500
0.004310 2.774589 176.022000 5642.646500
0.004320 2.770679 175.772000 5642.311000
0.004330 2.767062 175.381000 5641.986000
0.004340 2.763107 175.103500 5641.661000
0.004350 2.759259 174.815500 5641.370500
0.004360 2.755178 174.522500 5641.072000
0.004370 2.751141 174.249500 5640.743000
0.004380 2.747342 173.757000 5640.487500
0.004390 2.743395 173.629000 5640.213000
0.004400 2.739541 173.422500 5639.897500
0.004410 2.735441 173.011000 5639.589000
0.004420 2.731816 172.737000 5639.263000
0.004430 2.728122 172.353500 5639.000500
0.004440 2.724360 172.251500 5638.720000
0.004450 2.720482 171.998000 5638.368500
0.004460 2.716896 171.675500 5638.061000
0.004470 2.713410 171.375500 5637.764000
0.004480 2.709612 171.116500 5637.455500
0.004490 2.705764 170.725000 5637.162500
0.004500 2.701753 170.495000 5636.824000
0.004510 2.697445 170.155000 5636.472500
0.004520 2.693690 169.795500 5636.182000
0.004530 2.690065 169.662000 5635.940000
0.004540 2.686222 169.405000 5635.622500
0.004550 2.682537 169.067500 5635.374500
0.004560 2.678788 168.912500 5635.029000
0.004570 2.674994 168.704500 5634.768000
0.004580 2.671285 168.465500 5634.397500
0.004590 2.667755 168.384000 5634.114500
0.004600 2.664026 168.105000 5633.830000
0.004610 2.660707 167.848500 5633.548500
0.004620 2.657169 167.679500 5633.281000
0.004630 2.653773 167.416000 5633.009000
0.004640 2.650416 167.122000 5632.779000
0.004650 2.647018 167.038000 5632.556000
0.004660 2.643551 166.701500 5632.278500
0.004670 2.639705 166.512500 5631.984000
0.004680 2.635948 166.334500 5631.783000
0.004690 2.631920 165.992500 5631.517500
0.004700 2.628236 165.738000 5631.224500
0.004710 2.624567 165.565500 5630.909500
0.004720 2.620982 165.271000 5630.671500
0.004730 2.617831 165.021000 5630.468000
0.004740 2.614462 164.763500 5630.214500
0.004750 2.610819 164.756000 5629.952500
0.004760 2.607185 164.543000 5629.743000
0.004770 2.603682 164.325500 5629.521000
0.004780 2.599882 164.123500 5629.263000
0.004790 2.596226 163.863500 5629.083000
0.004800 2.592632 163.842000 5628.876000
0.004810 2.589255 163.649000 5628.580500
0.004820 2.585929 163.430000 5628.341500
0.004830 2.582652 163.200500 5628.100000
0.004840 2.579484 163.077500 5627.844500
0.004850 2.576203 162.844500 5627.589000
0.004860 2.572861 162.727500 5627.294000
0.004870 2.569224 162.437000 5627.040500
0.004880 2.565860 162.089000 5626.821000
0.004890 2.562543 161.908000 5626.577500
0.004900 2.559039 161.789000 5626.328500
0.004910 2.555643 161.760500 5626.089000
0.004920 2.552262 161.553000 5625.917500
0.004930 2.548809 161.489500 5625.682000
0.004940 2.545376 161.289000 5625.397000
0.004950 2.542135 161.171500 5625.188000
0.004960 2.538933 161.212000 5624.920000
0.004970 2.535575 160.947500 5624.696000
0.004980 2.532600 161.006000 5624.534000
0.004990 2.529344 160.807500 5624.357000
0.005000 2.526043 160.622500 5624.093500
0.005010 2.522761 160.409500 5623.848000
0.005020 2.519518 160.344000 5623.598500
0.005030 2.516361 160.155500 5623.380500
0.005040 2.513448 159.965500 5623.203500
0.005050 2.510406 159.823500 5623.009500
0.005060 2.507263 159.842000 5622.749000
0.005070 2.504019 159.584500 5622.518000
0.005080 2.500927 159.509000 5622.284500
0.005090 2.497719 159.393000 5622.084000
0.005100 2.494788 159.275500 5621.849500
0.005110 2.491941 159.038500 5621.614000
0.005120 2.488854 158.891500 5621.413500
0.005130 2.485592 158.794000 5621.168000
0.005140 2.482251 158.830500 5620.976000
0.005150 2.479047 158.640500 5620.778000
0.005160 2.475937 158.541500 5620.580000
0.005170 2.472835 158.468000 5620.372500
0.005180 2.469553 158.320500 5620.190000
0.005190 2.466418 158.111500 5620.063500
0.005200 2.463379 157.982500 5619.854500
0.005210 2.460399 157.850000 5619.698000
0.005220 2.457671 157.615500 5619.488500
0.005230 2.454888 157.656000 5619.213000
0.005240 2.451825 157.536000 5619.006000
0.005250 2.448835 157.301500 5618.785000
0.005260 2.445676 157.018500 5618.584500
0.005270 2.442670 156.836000 5618.397000
0.005280 2.439738 156.618500 5618.203000
0.005290 2.436958 156.576000 5618.047000
0.005300 2.433903 156.373500 5617.835500
0.005310 2.430805 156.280000 5617.626000
0.005320 2.427689 156.156500 5617.438000
0.005330 2.424761 156.005000 5617.232000
0.005340 2.421759 155.952500 5617.045500
0.005350 2.418847 155.734000 5616.861500
0.005360 2.415765 155.697000 5616.625000
0.005370 2.412865 155.489500 5616.392500
0.005380 2.409821 155.432500 5616.171000
0.005390 2.406784 155.381000 5615.991500
0.005400 2.403846 155.310500 5615.790500
0.005410 2.400800 155.319000 5615.582500
0.005420 2.398168 155.288000 5615.361000
0.005430 2.395279 155.100500 5615.140000
0.005440 2.392425 154.860000 5614.958000
0.005450 2.389502 154.768000 5614.789500
0.005460 2.386490 154.656000 5614.641000
0.005470 2.383715 154.394500 5614.479000
0.005480 2.380714 154.454000 5614.251000
0.005490 2.377806 154.337000 5614.101500
0.005500 2.374970 154.158000 5613.874000
0.005510 2.372368 154.052500 5613.640000
0.005520 2.369712 153.942000 5613.442500
0.005530 2.366910 153.713000 5613.260500
0.005540 2.363924 153.534500 5613.061500
0.005550 2.361010 153.294000 5612.901500
0.005560 2.358345 153.060000 5612.717000
0.005570 2.355363 152.939000 5612.564500
0.005580 2.352616 152.916500 5612.393500
0.005590 2.349836 152.868500 5612.202000
0.005600 2.347125 152.650500 5612.050500
0.005610 2.344252 152.550500 5611.854500
0.005620 2.341431 152.526500 5611.617500
0.005630 2.338774 152.368000 5611.477500
0.005640 2.336073 152.378500 5611.271500
0.005650 2.333284 152.389500 5611.074500
0.005660 2.330646 152.295500 5610.848000
0.005670 2.327891 152.280500 5610.632000
0.005680 2.325248 152.091500 5610.450000
0.005690 2.322535 151.927500 5610.278500
0.005700 2.319863 151.831500 5610.083000
0.005710 2.317211 151.789500 5609.856000
0.005720 2.314609 151.530000 5609.649500
0.005730 2.312036 151.456500 5609.441000
0.005740 2.309576 151.416000 5609.212500
0.005750 2.307058 151.305000 5609.060500
0.005760 2.304337 151.187000 5608.857500
0.005770 2.301573 151.050500 5608.642000
0.005780 2.298920 150.873000 5608.458500
0.005790 2.296341 150.911500 5608.224000
0.005800 2.293624 150.803000 5608.049500
0.005810 2.291013 150.695500 5607.950000
0.005820 2.288532 150.555000 5607.777500
0.005830 2.285889 150.549000 5607.579500
0.005840 2.283406 150.272000 5607.407000
0.005850 2.280807 150.088500 5607.111000
0.005860 2.278303 150.109500 5606.911000
0.005870 2.275845 149.987500 5606.721000
0.005880 2.273199 149.920500 5606.522500
0.005890 2.270702 149.919000 5606.344500
0.005900 2.267958 149.914500 5606.159000
0.005910 2.265186 149.835000 5605.975500
0.005920 2.262594 149.812000 5605.816500
0.005930 2.259839 149.815000 5605.730500
0.005940 2.257405 149.950500 5605.523000
0.005950 2.254888 149.936500 5605.329000
0.005960 2.252509 149.879500 5605.144000
0.005970 2.250035 149.840500 5604.947000
0.005980 2.247781 149.528500 5604.746000
0.005990 2.245224 149.546500 5604.513500
0.006000 2.242667 149.333000 5604.339000
0.006010 2.240060 149.390000 5604.215500
0.006020 2.237790 149.449000 5604.014500
0.006030 2.235446 149.472000 5603.851500
0.006040 2.232961 149.324500 5603.661500
0.006050 2.230442 149.285000 5603.547500
0.006060 2.227861 149.181000 5603.370000
0.006070 2.225398 149.188000 5603.225000
0.006080 2.222894 149.077000 5603.013000
0.006090 2.220236 148.955000 5602.859500
0.006100 2.217821 148.825500 5602.670000
0.006110 2.215367 148.698000 5602.486000
0.006120 2.212771 148.667500 5602.366500
0.006130 2.210404 148.627500 5602.243000
0.006140 2.208026 148.454000 5602.012500
0.006150 2.205782 148.434500 5601.804000
0.006160 2.203192 148.103000 5601.579500
0.006170 2.200690 148.091000 5601.410000
0.006180 2.198372 147.923500 5601.183500
0.006190 2.195924 147.954500 5600.938500
0.006200 2.193549 147.695000 5600.742000
0.006210 2.191256 147.560000 5600.578500
0.006220 2.188915 147.619000 5600.472500
0.006230 2.186576 147.677000 5600.317500
0.006240 2.184264 147.568500 5600.192000
0.006250 2.182115 147.461000 5600.009500
0.006260 2.179861 147.405000 5599.901000
0.006270 2.177725 147.468500 5599.782500
0.006280 2.175503 147.337000 5599.574000
0.006290 2.173125 147.299000 5599.422500
0.006300 2.170980 147.185000 5599.227500
0.006310 2.168730 147.130000 5599.081500
0.006320 2.166425 147.083000 5598.893000
0.006330 2.164145 147.072000 5598.779000
0.006340 2.161932 147.162500 5598.659000
0.006350 2.159710 147.046500 5598.539500
0.006360 2.157427 146.946500 5598.425000
0.006370 2.155178 146.953000 5598.222000
0.006380 2.152863 146.707000 5598.117000
0.006390 2.150585 146.553000 5597.940000
0.006400 2.148372 146.276500 5597.798500
0.006410 2.146116 146.124000 5597.655000
0.006420 2.143845 146.085500 5597.496000
0.006430 2.141700 146.146500 5597.316000
0.006440 2.139582 145.941000 5597.147000
0.006450 2.137431 145.973000 5596.974000
0.006460 2.135347 145.750500 5596.850000
0.006470 2.133103 145.832500 5596.664000
0.006480 2.130896 145.658000 5596.482000
0.006490 2.128795 145.445000 5596.273500
0.006500 2.126684 145.444000 5596.165000
0.006510 2.124575 145.424000 5595.965000
0.006520 2.122322 145.325500 5595.753500
0.006530 2.120106 145.485000 5595.599000
0.006540 2.117804 145.493000 5595.439500
0.006550 2.115711 145.433000 5595.297500
0.006560 2.113695 145.323000 5595.171500
0.006570 2.111649 145.442000 5594.981500
0.006580 2.109629 145.517500 5594.860000
0.006590 2.107512 145.445000 5594.673500
0.006600 2.105159 145.308500 5594.524000
0.006610 2.102991 145.289000 5594.320500
