0.00000	0.34398
0.00005	0.00000
0.00010	0.03822
0.00015	0.15288
0.00020	0.22932
0.00025	0.00000
0.00030	0.30576
0.00035	0.45864
0.00040	0.53508
0.00045	0.26754
0.00050	2.36964
0.00055	1.22304
0.00060	0.19110
0.00065	0.26754
0.00070	0.00000
0.00075	0.26754
0.00080	0.45864
0.00085	0.91728
0.00090	0.99372
0.00095	0.53508
0.00100	0.45864
0.00105	0.61152
0.00110	0.76440
0.00115	1.64346
0.00120	2.10210
0.00125	2.06388
0.00130	2.79006
0.00135	2.44608
0.00140	4.93038
0.00145	4.50996
0.00150	3.78378
0.00155	5.77122
0.00160	11.54244
0.00165	13.60632
0.00170	15.89952
0.00175	21.51786
0.00180	20.40948
0.00185	30.38490
0.00190	35.85036
0.00195	39.55770
0.00200	50.22108
0.00205	52.97292
0.00210	59.96718
0.00215	56.60382
0.00220	52.01742
0.00225	57.94152
0.00230	57.75042
0.00235	47.92788
0.00240	45.94044
0.00245	39.32838
0.00250	30.76710
0.00255	31.99014
0.00260	23.81106
0.00265	20.71524
0.00270	19.75974
0.00275	16.81680
0.00280	16.01418
0.00285	10.89270
0.00290	10.89270
0.00295	9.97542
0.00300	8.48484
0.00305	6.65028
0.00310	7.64400
0.00315	7.83510
0.00320	8.02620
0.00325	4.73928
0.00330	8.33196
0.00335	7.60578
0.00340	4.85394
0.00345	5.50368
0.00350	5.80944
0.00355	5.96232
0.00360	6.19164
0.00365	5.38902
0.00370	3.24870
0.00375	4.28064
0.00380	2.86650
0.00385	3.32514
0.00390	4.62462
0.00395	4.24242
0.00400	3.24870
0.00405	3.93666
0.00410	3.55446
0.00415	3.43980
0.00420	5.27436
0.00425	4.70106
0.00430	3.17226
0.00435	3.97488
0.00440	3.01938
0.00445	2.02566
0.00450	3.51624
0.00455	4.77750
0.00460	2.25498
0.00465	3.13404
0.00470	3.47802
0.00475	3.55446
0.00480	2.71362
0.00485	2.40786
0.00490	2.36964
0.00495	2.90472
0.00500	2.25498
0.00505	2.59896
0.00510	1.94922
0.00515	3.05760
0.00520	2.48430
0.00525	3.05760
0.00530	2.75184
0.00535	1.71990
0.00540	2.63718
0.00545	2.36964
0.00550	2.14032
0.00555	1.94922
0.00560	2.10210
0.00565	1.41414
0.00570	1.71990
0.00575	1.98744
0.00580	1.94922
0.00585	4.08954
0.00590	1.45236
0.00595	2.56074
0.00600	2.17854
0.00605	1.41414
0.00610	1.37592
0.00615	3.21048
0.00620	2.79006
0.00625	1.60524
0.00630	1.33770
0.00635	1.83456
0.00640	2.17854
