0.00000	0.42042
0.00005	0.22932
0.00010	0.53508
0.00015	0.07644
0.00020	0.38220
0.00025	0.22932
0.00030	0.03822
0.00035	0.42042
0.00040	0.07644
0.00045	0.72618
0.00050	0.07644
0.00055	0.34398
0.00060	0.42042
0.00065	0.68796
0.00070	0.68796
0.00075	0.76440
0.00080	0.53508
0.00085	0.11466
0.00090	0.42042
0.00095	0.22932
0.00100	1.10838
0.00105	2.10210
0.00110	1.91100
0.00115	2.17854
0.00120	1.71990
0.00125	2.17854
0.00130	3.63090
0.00135	5.08326
0.00140	7.14714
0.00145	5.88588
0.00150	8.37018
0.00155	12.11574
0.00160	18.03984
0.00165	20.98278
0.00170	41.04828
0.00175	40.93362
0.00180	51.25302
0.00185	67.57296
0.00190	67.68762
0.00195	87.86778
0.00200	107.93328
0.00205	105.67830
0.00210	113.32230
0.00215	123.06840
0.00220	113.24586
0.00225	127.92234
0.00230	124.40610
0.00235	112.90188
0.00240	110.79978
0.00245	97.88142
0.00250	91.34580
0.00255	79.72692
0.00260	77.31906
0.00265	54.53994
0.00270	60.69336
0.00275	59.54676
0.00280	47.43102
0.00285	47.85144
0.00290	35.20062
0.00295	36.19434
0.00300	28.58856
0.00305	28.62678
0.00310	34.32156
0.00315	32.29590
0.00320	28.70322
0.00325	23.69640
0.00330	23.46708
0.00335	17.31366
0.00340	17.19900
0.00345	21.25032
0.00350	18.30738
0.00355	12.42150
0.00360	13.26234
0.00365	12.42150
0.00370	15.67020
0.00375	11.69532
0.00380	13.68276
0.00385	12.80370
0.00390	9.59322
0.00395	10.12830
0.00400	10.20474
0.00405	9.93720
0.00410	13.37700
0.00415	10.43406
0.00420	11.80998
0.00425	5.84766
0.00430	10.62516
0.00435	8.86704
0.00440	11.65710
0.00445	10.96914
0.00450	11.35134
0.00455	11.46600
0.00460	10.09008
0.00465	8.29374
0.00470	9.47856
0.00475	9.59322
0.00480	6.84138
0.00485	9.28746
0.00490	7.98798
0.00495	7.79688
0.00500	5.80944
0.00505	8.75238
0.00510	8.14086
0.00515	6.11520
0.00520	8.67594
0.00525	6.91782
0.00530	6.49740
0.00535	5.19792
0.00540	5.73300
0.00545	7.37646
0.00550	6.76494
0.00555	6.26808
0.00560	5.92410
0.00565	6.76494
0.00570	5.65656
0.00575	4.50996
0.00580	4.20420
0.00585	5.77122
0.00590	5.77122
0.00595	4.08954
0.00600	6.68850
0.00605	5.69478
0.00610	5.80944
0.00615	8.02620
0.00620	5.00682
0.00625	6.26808
0.00630	6.49740
0.00635	4.77750
0.00640	3.97488
0.00645	7.41468
0.00650	9.32568
0.00655	6.07698
0.00660	5.73300
0.00665	3.66912
0.00670	5.04504
0.00675	4.16598
0.00680	1.87278
0.00685	5.08326
0.00690	6.72672
0.00695	5.15970
0.00700	4.73928
0.00705	6.34452
0.00710	3.05760
0.00715	6.65028
0.00720	6.91782
0.00725	6.45918
0.00730	4.35708
0.00735	2.56074
0.00740	4.66284
0.00745	4.47174
0.00750	4.39530
0.00755	4.31886
0.00760	5.08326
0.00765	2.86650
0.00770	3.24870
0.00775	5.50368
0.00780	3.09582
0.00785	4.24242
0.00790	4.35708
0.00795	5.54190
0.00800	3.97488
0.00805	6.42096
0.00810	5.38902
0.00815	6.26808
0.00820	5.08326
0.00825	4.66284
0.00830	3.66912
0.00835	3.89844
0.00840	3.89844
0.00845	5.00682
0.00850	6.76494
0.00855	4.93038
0.00860	2.02566
0.00865	4.47174
0.00870	6.03876
0.00875	3.82200
0.00880	3.59268
0.00885	4.96860
0.00890	5.31258
0.00895	5.35080
0.00900	2.63718
0.00905	5.27436
0.00910	2.82828
0.00915	4.24242
0.00920	4.39530
0.00925	3.01938
0.00930	3.36336
0.00935	1.71990
0.00940	3.36336
0.00945	2.79006
0.00950	3.05760
0.00955	3.74556
0.00960	2.67540
0.00965	4.05132
0.00970	5.15970
0.00975	6.49740
0.00980	3.55446
0.00985	4.12776
0.00990	2.71362
0.00995	3.97488
0.01000	3.86022
0.01005	4.08954
0.01010	3.28692
0.01015	5.00682
0.01020	3.55446
0.01025	3.78378
0.01030	3.82200
0.01035	3.63090
0.01040	2.86650
0.01045	4.66284
0.01050	4.89216
0.01055	3.93666
0.01060	4.35708
0.01065	4.08954
0.01070	3.70734
0.01075	2.56074
0.01080	5.50368
0.01085	5.15970
0.01090	6.42096
0.01095	3.51624
0.01100	4.93038
0.01105	4.62462
0.01110	2.63718
0.01115	2.40786
0.01120	2.94294
0.01125	3.97488
0.01130	2.90472
0.01135	3.93666
0.01140	4.28064
0.01145	3.36336
0.01150	3.86022
0.01155	3.51624
0.01160	3.51624
0.01165	2.48430
0.01170	3.13404
0.01175	4.39530
0.01180	3.70734
0.01185	4.93038
0.01190	4.62462
0.01195	4.66284
0.01200	2.02566
0.01205	5.08326
0.01210	3.82200
0.01215	3.24870
0.01220	3.36336
0.01225	3.05760
0.01230	4.50996
0.01235	3.51624
0.01240	3.55446
0.01245	2.63718
0.01250	4.47174
0.01255	2.17854
0.01260	4.39530
0.01265	2.36964
0.01270	3.01938
0.01275	5.80944
0.01280	5.80944
0.01285	3.51624
0.01290	3.17226
0.01295	3.89844
0.01300	3.24870
0.01305	4.70106
0.01310	3.78378
0.01315	4.50996
0.01320	3.89844
0.01325	3.28692
0.01330	4.05132
0.01335	3.59268
0.01340	3.93666
0.01345	3.66912
0.01350	2.94294
0.01355	2.21676
0.01360	3.63090
0.01365	2.94294
0.01370	4.50996
0.01375	3.24870
0.01380	3.28692
0.01385	3.01938
0.01390	4.43352
0.01395	3.32514
0.01400	3.13404
0.01405	4.77750
0.01410	2.79006
0.01415	6.61206
0.01420	3.93666
0.01425	5.92410
0.01430	4.58640
0.01435	2.48430
0.01440	2.56074
0.01445	1.75812
0.01450	2.79006
0.01455	3.32514
0.01460	2.86650
0.01465	4.05132
0.01470	4.35708
0.01475	5.08326
0.01480	2.52252
0.01485	4.24242
0.01490	3.24870
0.01495	3.97488
0.01500	3.05760
0.01505	2.71362
0.01510	3.89844
0.01515	2.79006
0.01520	3.21048
0.01525	2.82828
0.01530	2.25498
0.01535	2.25498
0.01540	4.05132
0.01545	3.89844
0.01550	3.51624
0.01555	3.66912
0.01560	3.86022
0.01565	3.70734
0.01570	3.36336
0.01575	3.82200
0.01580	7.14714
0.01585	2.29320
0.01590	2.86650
0.01595	2.40786
0.01600	2.25498
0.01605	3.51624
0.01610	4.62462
0.01615	5.38902
0.01620	1.60524
0.01625	3.59268
0.01630	4.35708
0.01635	5.19792
0.01640	4.31886
0.01645	4.62462
0.01650	3.97488
0.01655	3.24870
0.01660	4.39530
0.01665	4.47174
0.01670	3.40158
0.01675	3.93666
0.01680	3.70734
0.01685	5.42724
0.01690	3.01938
0.01695	3.05760
0.01700	2.94294
0.01705	4.08954
0.01710	4.01310
0.01715	3.89844
0.01720	5.38902
0.01725	3.82200
0.01730	4.01310
0.01735	3.09582
0.01740	1.98744
0.01745	3.32514
0.01750	3.74556
0.01755	3.89844
0.01760	2.59896
0.01765	3.89844
0.01770	5.88588
0.01775	3.59268
0.01780	3.93666
0.01785	4.62462
0.01790	3.97488
0.01795	2.98116
0.01800	2.29320
0.01805	2.90472
0.01810	2.52252
0.01815	4.93038
0.01820	2.71362
0.01825	4.58640
0.01830	2.86650
0.01835	3.78378
0.01840	1.91100
0.01845	3.28692
0.01850	2.17854
0.01855	3.66912
0.01860	2.48430
0.01865	2.79006
0.01870	4.31886
0.01875	1.68168
0.01880	2.79006
0.01885	2.33142
0.01890	2.40786
0.01895	2.29320
0.01900	4.35708
0.01905	4.24242
0.01910	2.56074
0.01915	2.14032
0.01920	3.13404
0.01925	3.70734
0.01930	3.43980
0.01935	2.40786
0.01940	2.36964
0.01945	3.97488
0.01950	4.93038
0.01955	4.31886
0.01960	4.50996
0.01965	2.40786
0.01970	3.36336
0.01975	1.83456
0.01980	2.21676
0.01985	3.59268
0.01990	4.73928
0.01995	2.17854
0.02000	4.70106
0.02005	2.06388
0.02010	3.97488
0.02015	3.59268
0.02020	3.13404
0.02025	4.31886
0.02030	2.40786
0.02035	4.54818
0.02040	3.59268
0.02045	1.56702
0.02050	2.59896
0.02055	5.27436
0.02060	2.44608
0.02065	2.98116
0.02070	1.87278
0.02075	6.03876
0.02080	2.48430
0.02085	2.82828
0.02090	1.49058
0.02095	2.67540
0.02100	3.70734
0.02105	2.59896
0.02110	3.09582
0.02115	2.10210
0.02120	2.48430
0.02125	2.14032
0.02130	2.82828
0.02135	3.36336
0.02140	3.32514
0.02145	2.63718
0.02150	3.78378
0.02155	3.43980
0.02160	3.09582
0.02165	2.33142
0.02170	2.82828
0.02175	2.36964
0.02180	3.74556
0.02185	2.44608
0.02190	2.71362
0.02195	2.44608
0.02200	1.33770
0.02205	3.05760
0.02210	3.05760
0.02215	2.59896
0.02220	2.63718
0.02225	2.48430
0.02230	2.79006
0.02235	3.40158
0.02240	2.21676
0.02245	3.09582
0.02250	2.67540
0.02255	2.36964
0.02260	3.89844
0.02265	2.17854
0.02270	2.29320
0.02275	2.17854
0.02280	2.71362
0.02285	2.36964
0.02290	4.35708
0.02295	4.12776
0.02300	1.64346
0.02305	2.63718
0.02310	2.86650
0.02315	2.33142
0.02320	2.25498
0.02325	4.20420
0.02330	4.01310
0.02335	2.79006
0.02340	2.90472
0.02345	2.02566
0.02350	2.44608
0.02355	4.31886
0.02360	2.86650
0.02365	3.89844
0.02370	2.06388
0.02375	2.71362
0.02380	3.17226
0.02385	3.89844
0.02390	2.17854
0.02395	3.28692
