0.00000	18.36000
0.00005	3.67200
0.00010	31.21200
0.00015	11.01600
0.00020	9.18000
0.00025	3.67200
0.00030	9.18000
0.00035	9.18000
0.00040	5.50800
0.00045	23.86800
0.00050	27.54000
0.00055	27.54000
0.00060	3.67200
0.00065	7.34400
0.00070	7.34400
0.00075	33.04800
0.00080	42.22800
0.00085	29.37600
0.00090	9.18000
0.00095	7.34400
0.00100	7.34400
0.00105	3.67200
0.00110	18.36000
0.00115	31.21200
0.00120	18.36000
0.00125	3.67200
0.00130	36.72000
0.00135	89.96400
0.00140	73.44000
0.00145	145.04400
0.00150	152.38800
0.00155	200.12400
0.00160	207.46800
0.00165	190.94400
0.00170	350.67600
0.00175	470.01600
0.00180	515.91600
0.00185	716.04000
0.00190	787.64400
0.00195	1029.99600
0.00200	1026.32400
0.00205	1094.25600
0.00210	1090.58400
0.00215	1265.00400
0.00220	1158.51600
0.00225	1222.77600
0.00230	1180.54800
0.00235	1000.62000
0.00240	1099.76400
0.00245	796.82400
0.00250	679.32000
0.00255	582.01200
0.00260	389.23200
0.00265	374.54400
0.00270	444.31200
0.00275	301.10400
0.00280	324.97200
0.00285	293.76000
0.00290	179.92800
0.00295	233.17200
0.00300	117.50400
0.00305	235.00800
0.00310	170.74800
0.00315	212.97600
0.00320	145.04400
0.00325	205.63200
0.00330	134.02800
0.00335	110.16000
0.00340	148.71600
0.00345	174.42000
0.00350	123.01200
0.00355	181.76400
0.00360	119.34000
0.00365	211.14000
0.00370	113.83200
0.00375	97.30800
0.00380	128.52000
0.00385	99.14400
0.00390	62.42400
0.00395	167.07600
0.00400	145.04400
0.00405	64.26000
0.00410	123.01200
0.00415	33.04800
0.00420	115.66800
0.00425	33.04800
0.00430	111.99600
0.00435	75.27600
0.00440	80.78400
0.00445	100.98000
0.00450	104.65200
0.00455	89.96400
0.00460	53.24400
0.00465	60.58800
0.00470	95.47200
0.00475	77.11200
0.00480	73.44000
0.00485	55.08000
0.00490	99.14400
0.00495	51.40800
0.00500	34.88400
0.00505	51.40800
0.00510	66.09600
0.00515	40.39200
0.00520	163.40400
0.00525	60.58800
0.00530	97.30800
0.00535	91.80000
0.00540	99.14400
0.00545	58.75200
0.00550	44.06400
0.00555	84.45600
0.00560	73.44000
0.00565	91.80000
0.00570	93.63600
0.00575	27.54000
0.00580	42.22800
0.00585	99.14400
0.00590	42.22800
0.00595	89.96400
0.00600	108.32400
0.00605	25.70400
0.00610	23.86800
0.00615	33.04800
0.00620	53.24400
