0.00000	1.22400
0.00005	7.95600
0.00010	3.67200
0.00015	3.06000
0.00020	0.61200
0.00025	4.28400
0.00030	9.79200
0.00035	7.95600
0.00040	12.85200
0.00045	0.00000
0.00050	1.22400
0.00055	17.74800
0.00060	7.95600
0.00065	9.79200
0.00070	6.73200
0.00075	12.24000
0.00080	6.12000
0.00085	4.89600
0.00090	6.73200
0.00095	3.06000
0.00100	6.12000
0.00105	9.18000
0.00110	20.19600
0.00115	28.76400
0.00120	18.97200
0.00125	19.58400
0.00130	50.18400
0.00135	64.26000
0.00140	44.67600
0.00145	94.86000
0.00150	148.10400
0.00155	147.49200
0.00160	236.23200
0.00165	283.35600
0.00170	378.21600
0.00175	485.92800
0.00180	555.69600
0.00185	706.24800
0.00190	789.48000
0.00195	1184.22000
0.00200	1159.12800
0.00205	1268.67600
0.00210	1293.76800
0.00215	1357.41600
0.00220	1352.52000
0.00225	1249.70400
0.00230	1230.73200
0.00235	1438.20000
0.00240	1199.52000
0.00245	1048.35600
0.00250	893.52000
0.00255	846.39600
0.00260	812.12400
0.00265	679.32000
0.00270	576.50400
0.00275	462.67200
0.00280	442.47600
0.00285	365.36400
0.00290	323.13600
0.00295	314.56800
0.00300	249.69600
0.00305	186.04800
0.00310	212.97600
0.00315	209.30400
0.00320	187.88400
0.00325	166.46400
0.00330	152.38800
0.00335	133.41600
0.00340	145.65600
0.00345	128.52000
0.00350	163.40400
0.00355	99.75600
0.00360	146.88000
0.00365	160.34400
0.00370	86.90400
0.00375	97.30800
0.00380	72.21600
0.00385	85.06800
0.00390	77.72400
0.00395	104.04000
0.00400	64.87200
0.00405	71.60400
0.00410	96.69600
0.00415	70.38000
0.00420	74.05200
0.00425	75.88800
0.00430	105.87600
0.00435	45.28800
0.00440	91.80000
0.00445	85.06800
0.00450	67.32000
0.00455	58.14000
0.00460	64.87200
0.00465	46.51200
0.00470	77.72400
0.00475	76.50000
0.00480	46.51200
0.00485	65.48400
0.00490	61.81200
0.00495	61.20000
0.00500	45.90000
0.00505	70.38000
0.00510	77.11200
0.00515	45.90000
0.00520	54.46800
0.00525	64.26000
0.00530	60.58800
0.00535	37.33200
0.00540	28.15200
0.00545	56.30400
0.00550	35.49600
0.00555	64.26000
0.00560	59.97600
0.00565	84.45600
0.00570	73.44000
0.00575	42.84000
0.00580	32.43600
0.00585	45.28800
0.00590	61.20000
0.00595	41.00400
0.00600	52.63200
0.00605	58.75200
0.00610	50.79600
0.00615	43.45200
0.00620	56.91600
0.00625	39.78000
0.00630	51.40800
0.00635	44.06400
0.00640	22.03200
0.00645	47.12400
0.00650	63.03600
0.00655	50.79600
0.00660	64.26000
0.00665	41.61600
0.00670	45.90000
0.00675	68.54400
0.00680	58.14000
0.00685	48.96000
0.00690	74.66400
0.00695	70.99200
0.00700	23.86800
0.00705	33.04800
0.00710	38.55600
0.00715	27.54000
0.00720	27.54000
0.00725	18.97200
0.00730	56.30400
0.00735	55.08000
0.00740	50.79600
0.00745	34.27200
0.00750	34.88400
0.00755	51.40800
0.00760	35.49600
0.00765	31.82400
0.00770	44.67600
0.00775	40.39200
0.00780	66.09600
0.00785	44.67600
0.00790	43.45200
0.00795	45.28800
0.00800	48.34800
0.00805	43.45200
0.00810	41.61600
0.00815	33.66000
0.00820	36.72000
0.00825	46.51200
0.00830	32.43600
0.00835	29.37600
0.00840	70.99200
0.00845	46.51200
0.00850	37.94400
0.00855	51.40800
0.00860	26.31600
0.00865	42.84000
0.00870	54.46800
0.00875	20.19600
0.00880	29.37600
0.00885	36.72000
0.00890	39.78000
