0.00000	26.92800
0.00005	4.89600
0.00010	41.61600
0.00015	14.68800
0.00020	12.24000
0.00025	4.89600
0.00030	12.24000
0.00035	12.24000
0.00040	7.34400
0.00045	31.82400
0.00050	36.72000
0.00055	39.16800
0.00060	4.89600
0.00065	9.79200
0.00070	9.79200
0.00075	44.06400
0.00080	56.30400
0.00085	39.16800
0.00090	12.24000
0.00095	9.79200
0.00100	9.79200
0.00105	4.89600
0.00110	26.92800
0.00115	41.61600
0.00120	24.48000
0.00125	4.89600
0.00130	48.96000
0.00135	119.95200
0.00140	105.26400
0.00145	190.94400
0.00150	203.18400
0.00155	269.28000
0.00160	279.07200
0.00165	257.04000
0.00170	470.01600
0.00175	634.03200
0.00180	682.99200
0.00185	949.82400
0.00190	1055.08800
0.00195	1368.43200
0.00200	1378.22400
0.00205	1461.45600
0.00210	1461.45600
0.00215	1684.22400
0.00220	1542.24000
0.00225	1630.36800
0.00230	1559.37600
0.00235	1326.81600
0.00240	1456.56000
0.00245	1067.32800
0.00250	910.65600
0.00255	778.46400
0.00260	514.08000
0.00265	501.84000
0.00270	585.07200
0.00275	406.36800
0.00280	438.19200
0.00285	386.78400
0.00290	235.00800
0.00295	310.89600
0.00300	156.67200
0.00305	308.44800
0.00310	227.66400
0.00315	281.52000
0.00320	190.94400
0.00325	271.72800
0.00330	176.25600
0.00335	146.88000
0.00340	198.28800
0.00345	232.56000
0.00350	164.01600
0.00355	242.35200
0.00360	159.12000
0.00365	283.96800
0.00370	151.77600
0.00375	129.74400
0.00380	164.01600
0.00385	132.19200
0.00390	80.78400
0.00395	222.76800
0.00400	188.49600
0.00405	85.68000
0.00410	164.01600
0.00415	44.06400
0.00420	151.77600
0.00425	46.51200
0.00430	149.32800
0.00435	97.92000
0.00440	112.60800
0.00445	134.64000
0.00450	137.08800
0.00455	124.84800
0.00460	70.99200
0.00465	80.78400
0.00470	127.29600
0.00475	102.81600
0.00480	95.47200
0.00485	73.44000
0.00490	134.64000
0.00495	66.09600
0.00500	46.51200
0.00505	68.54400
0.00510	83.23200
0.00515	53.85600
0.00520	215.42400
0.00525	83.23200
0.00530	132.19200
0.00535	122.40000
0.00540	134.64000
0.00545	78.33600
0.00550	61.20000
0.00555	115.05600
0.00560	100.36800
0.00565	119.95200
0.00570	124.84800
0.00575	36.72000
0.00580	56.30400
0.00585	132.19200
0.00590	53.85600
0.00595	119.95200
0.00600	146.88000
0.00605	34.27200
0.00610	31.82400
0.00615	44.06400
0.00620	68.54400
0.00625	151.77600
0.00630	105.26400
0.00635	85.68000
0.00640	107.71200
0.00645	75.88800
0.00650	102.81600
0.00655	80.78400
0.00660	41.61600
0.00665	53.85600
0.00670	31.82400
0.00675	51.40800
0.00680	51.40800
0.00685	75.88800
0.00690	107.71200
0.00695	73.44000
0.00700	75.88800
0.00705	34.27200
0.00710	78.33600
0.00715	166.46400
0.00720	78.33600
0.00725	141.98400
0.00730	75.88800
0.00735	107.71200
0.00740	73.44000
0.00745	122.40000
0.00750	44.06400
0.00755	85.68000
0.00760	75.88800
0.00765	51.40800
0.00770	34.27200
0.00775	159.12000
0.00780	24.48000
0.00785	110.16000
0.00790	83.23200
0.00795	181.15200
0.00800	56.30400
0.00805	93.02400
0.00810	66.09600
0.00815	70.99200
0.00820	53.85600
0.00825	58.75200
0.00830	80.78400
0.00835	88.12800
0.00840	95.47200
0.00845	100.36800
0.00850	68.54400
0.00855	53.85600
0.00860	83.23200
0.00865	97.92000
0.00870	95.47200
0.00875	93.02400
0.00880	85.68000
0.00885	100.36800
0.00890	51.40800
0.00895	56.30400
0.00900	68.54400
0.00905	90.57600
0.00910	39.16800
0.00915	34.27200
0.00920	34.27200
0.00925	66.09600
0.00930	107.71200
0.00935	154.22400
0.00940	105.26400
0.00945	36.72000
0.00950	80.78400
0.00955	102.81600
0.00960	110.16000
0.00965	93.02400
0.00970	88.12800
0.00975	78.33600
0.00980	56.30400
0.00985	83.23200
0.00990	75.88800
0.00995	183.60000
0.01000	70.99200
0.01005	29.37600
0.01010	88.12800
0.01015	139.53600
0.01020	51.40800
0.01025	80.78400
0.01030	95.47200
0.01035	78.33600
0.01040	31.82400
0.01045	29.37600
0.01050	75.88800
0.01055	58.75200
0.01060	34.27200
0.01065	34.27200
0.01070	63.64800
0.01075	144.43200
0.01080	48.96000
0.01085	39.16800
0.01090	61.20000
0.01095	95.47200
0.01100	29.37600
0.01105	75.88800
0.01110	46.51200
0.01115	44.06400
0.01120	151.77600
0.01125	83.23200
0.01130	56.30400
0.01135	17.13600
0.01140	68.54400
0.01145	53.85600
0.01150	14.68800
0.01155	119.95200
0.01160	56.30400
0.01165	41.61600
0.01170	39.16800
0.01175	139.53600
0.01180	73.44000
0.01185	51.40800
0.01190	22.03200
0.01195	68.54400
0.01200	85.68000
0.01205	48.96000
0.01210	63.64800
0.01215	70.99200
0.01220	44.06400
0.01225	90.57600
0.01230	34.27200
0.01235	24.48000
0.01240	17.13600
0.01245	127.29600
0.01250	68.54400
0.01255	46.51200
0.01260	66.09600
0.01265	51.40800
0.01270	58.75200
0.01275	53.85600
0.01280	12.24000
0.01285	36.72000
0.01290	36.72000
0.01295	17.13600
0.01300	31.82400
0.01305	107.71200
0.01310	58.75200
0.01315	61.20000
0.01320	51.40800
0.01325	39.16800
0.01330	34.27200
0.01335	63.64800
0.01340	34.27200
0.01345	110.16000
0.01350	63.64800
0.01355	34.27200
0.01360	22.03200
0.01365	85.68000
0.01370	39.16800
0.01375	117.50400
0.01380	44.06400
0.01385	78.33600
0.01390	46.51200
0.01395	75.88800
0.01400	80.78400
0.01405	75.88800
0.01410	70.99200
0.01415	31.82400
0.01420	51.40800
0.01425	97.92000
0.01430	53.85600
0.01435	80.78400
0.01440	41.61600
0.01445	61.20000
0.01450	80.78400
0.01455	75.88800
0.01460	58.75200
0.01465	39.16800
0.01470	73.44000
0.01475	66.09600
0.01480	31.82400
0.01485	24.48000
0.01490	68.54400
0.01495	85.68000
0.01500	17.13600
0.01505	95.47200
0.01510	141.98400
0.01515	88.12800
0.01520	90.57600
0.01525	34.27200
0.01530	100.36800
0.01535	68.54400
0.01540	83.23200
0.01545	36.72000
0.01550	44.06400
0.01555	34.27200
0.01560	34.27200
0.01565	119.95200
0.01570	31.82400
0.01575	46.51200
0.01580	66.09600
0.01585	26.92800
0.01590	53.85600
0.01595	112.60800
0.01600	61.20000
0.01605	124.84800
0.01610	63.64800
0.01615	29.37600
0.01620	34.27200
0.01625	51.40800
0.01630	70.99200
0.01635	46.51200
0.01640	44.06400
0.01645	97.92000
0.01650	70.99200
0.01655	127.29600
0.01660	51.40800
