0.00000	33.66000
0.00005	6.12000
0.00010	52.02000
0.00015	18.36000
0.00020	15.30000
0.00025	6.12000
0.00030	15.30000
0.00035	15.30000
0.00040	9.18000
0.00045	39.78000
0.00050	45.90000
0.00055	48.96000
0.00060	6.12000
0.00065	12.24000
0.00070	12.24000
0.00075	55.08000
0.00080	70.38000
0.00085	48.96000
0.00090	15.30000
0.00095	12.24000
0.00100	12.24000
0.00105	6.12000
0.00110	33.66000
0.00115	52.02000
0.00120	30.60000
0.00125	6.12000
0.00130	61.20000
0.00135	149.94000
0.00140	131.58000
0.00145	238.68000
0.00150	253.98000
0.00155	336.60000
0.00160	348.84000
0.00165	321.30000
0.00170	587.52000
0.00175	792.54000
0.00180	853.74000
0.00185	1187.28000
0.00190	1318.86000
0.00195	1710.54000
0.00200	1722.78000
0.00205	1826.82000
0.00210	1826.82000
0.00215	2105.28000
0.00220	1927.80000
0.00225	2037.96000
0.00230	1949.22000
0.00235	1658.52000
0.00240	1820.70000
0.00245	1334.16000
0.00250	1138.32000
0.00255	973.08000
0.00260	642.60000
0.00265	627.30000
0.00270	731.34000
0.00275	507.96000
0.00280	547.74000
0.00285	483.48000
0.00290	293.76000
0.00295	388.62000
0.00300	195.84000
0.00305	385.56000
0.00310	284.58000
0.00315	351.90000
0.00320	238.68000
0.00325	339.66000
0.00330	220.32000
0.00335	183.60000
0.00340	247.86000
0.00345	290.70000
0.00350	205.02000
0.00355	302.94000
0.00360	198.90000
0.00365	354.96000
0.00370	189.72000
0.00375	162.18000
0.00380	205.02000
0.00385	165.24000
0.00390	100.98000
0.00395	278.46000
0.00400	235.62000
0.00405	107.10000
0.00410	205.02000
0.00415	55.08000
0.00420	189.72000
0.00425	58.14000
0.00430	186.66000
0.00435	122.40000
0.00440	140.76000
0.00445	168.30000
0.00450	171.36000
0.00455	156.06000
0.00460	88.74000
0.00465	100.98000
0.00470	159.12000
0.00475	128.52000
0.00480	119.34000
0.00485	91.80000
0.00490	168.30000
0.00495	82.62000
0.00500	58.14000
0.00505	85.68000
0.00510	104.04000
0.00515	67.32000
0.00520	269.28000
0.00525	104.04000
0.00530	165.24000
0.00535	153.00000
0.00540	168.30000
0.00545	97.92000
0.00550	76.50000
