0.00000	18.36000
0.00005	30.60000
0.00010	18.36000
0.00015	33.66000
0.00020	104.04000
0.00025	55.08000
0.00030	9.18000
0.00035	52.02000
0.00040	-0.00000
0.00045	27.54000
0.00050	45.90000
0.00055	48.96000
0.00060	24.48000
0.00065	24.48000
0.00070	15.30000
0.00075	-0.00000
0.00080	24.48000
0.00085	6.12000
0.00090	91.80000
0.00095	9.18000
0.00100	24.48000
0.00105	88.74000
0.00110	113.22000
0.00115	113.22000
0.00120	100.98000
0.00125	128.52000
0.00130	110.16000
0.00135	358.02000
0.00140	333.54000
0.00145	312.12000
0.00150	434.52000
0.00155	777.24000
0.00160	798.66000
0.00165	1089.36000
0.00170	1318.86000
0.00175	1783.98000
0.00180	2392.92000
0.00185	2919.24000
0.00190	3494.52000
0.00195	3797.46000
0.00200	4528.80000
0.00205	5422.32000
0.00210	5397.84000
0.00215	5241.78000
0.00220	5731.38000
0.00225	5376.42000
0.00230	5587.56000
0.00235	5336.64000
0.00240	5296.86000
0.00245	4690.98000
0.00250	3332.34000
0.00255	3457.80000
0.00260	3326.22000
0.00265	2123.64000
0.00270	1909.44000
0.00275	1967.58000
0.00280	1355.58000
0.00285	1279.08000
0.00290	1346.40000
0.00295	1227.06000
0.00300	1386.18000
0.00305	1300.50000
0.00310	1052.64000
0.00315	1095.48000
0.00320	960.84000
0.00325	850.68000
0.00330	826.20000
0.00335	514.08000
0.00340	700.74000
0.00345	777.24000
0.00350	575.28000
0.00355	455.94000
0.00360	572.22000
0.00365	590.58000
0.00370	492.66000
0.00375	504.90000
0.00380	538.56000
0.00385	504.90000
0.00390	394.74000
0.00395	345.78000
0.00400	358.02000
0.00405	437.58000
0.00410	507.96000
0.00415	428.40000
0.00420	348.84000
0.00425	553.86000
0.00430	260.10000
0.00435	244.80000
0.00440	312.12000
0.00445	318.24000
0.00450	443.70000
0.00455	312.12000
0.00460	342.72000
0.00465	244.80000
0.00470	416.16000
0.00475	318.24000
0.00480	388.62000
0.00485	260.10000
0.00490	162.18000
0.00495	250.92000
0.00500	309.06000
0.00505	269.28000
0.00510	370.26000
0.00515	174.42000
0.00520	306.00000
0.00525	431.46000
0.00530	100.98000
0.00535	253.98000
0.00540	581.40000
0.00545	299.88000
0.00550	263.16000
0.00555	208.08000
0.00560	312.12000
0.00565	140.76000
0.00570	241.74000
0.00575	275.40000
0.00580	345.78000
0.00585	208.08000
0.00590	220.32000
0.00595	223.38000
0.00600	205.02000
0.00605	217.26000
0.00610	107.10000
0.00615	302.94000
0.00620	266.22000
0.00625	217.26000
0.00630	180.54000
0.00635	336.60000
0.00640	275.40000
0.00645	73.44000
0.00650	177.48000
0.00655	128.52000
0.00660	156.06000
0.00665	192.78000
0.00670	177.48000
0.00675	293.76000
0.00680	140.76000
0.00685	171.36000
0.00690	189.72000
0.00695	293.76000
0.00700	272.34000
0.00705	88.74000
0.00710	174.42000
0.00715	85.68000
0.00720	183.60000
0.00725	250.92000
0.00730	235.62000
0.00735	201.96000
0.00740	189.72000
0.00745	241.74000
0.00750	153.00000
0.00755	238.68000
0.00760	128.52000
0.00765	171.36000
0.00770	174.42000
0.00775	229.50000
0.00780	214.20000
0.00785	208.08000
0.00790	156.06000
0.00795	58.14000
0.00800	156.06000
0.00805	134.64000
0.00810	64.26000
0.00815	260.10000
0.00820	232.56000
0.00825	192.78000
0.00830	244.80000
0.00835	214.20000
0.00840	149.94000
0.00845	244.80000
0.00850	263.16000
0.00855	177.48000
0.00860	70.38000
0.00865	107.10000
0.00870	247.86000
0.00875	168.30000
0.00880	177.48000
0.00885	189.72000
0.00890	183.60000
0.00895	211.14000
0.00900	226.44000
0.00905	119.34000
0.00910	137.70000
0.00915	76.50000
0.00920	189.72000
0.00925	143.82000
0.00930	165.24000
0.00935	94.86000
0.00940	296.82000
0.00945	156.06000
0.00950	143.82000
0.00955	143.82000
0.00960	186.66000
0.00965	260.10000
0.00970	119.34000
0.00975	201.96000
0.00980	241.74000
0.00985	205.02000
0.00990	229.50000
0.00995	186.66000
0.01000	278.46000
0.01005	238.68000
0.01010	263.16000
0.01015	131.58000
0.01020	296.82000
0.01025	257.04000
0.01030	70.38000
0.01035	137.70000
0.01040	220.32000
0.01045	73.44000
0.01050	88.74000
0.01055	125.46000
0.01060	128.52000
0.01065	168.30000
0.01070	91.80000
0.01075	229.50000
0.01080	165.24000
0.01085	45.90000
0.01090	226.44000
0.01095	137.70000
0.01100	171.36000
0.01105	229.50000
0.01110	82.62000
0.01115	82.62000
0.01120	64.26000
0.01125	91.80000
0.01130	183.60000
0.01135	113.22000
0.01140	220.32000
0.01145	293.76000
0.01150	272.34000
0.01155	189.72000
0.01160	186.66000
0.01165	177.48000
0.01170	205.02000
0.01175	162.18000
0.01180	100.98000
0.01185	116.28000
0.01190	149.94000
0.01195	113.22000
0.01200	125.46000
0.01205	168.30000
0.01210	232.56000
0.01215	119.34000
0.01220	143.82000
0.01225	146.88000
0.01230	91.80000
0.01235	33.66000
0.01240	67.32000
0.01245	116.28000
0.01250	128.52000
0.01255	183.60000
0.01260	137.70000
0.01265	208.08000
0.01270	214.20000
0.01275	134.64000
0.01280	146.88000
0.01285	153.00000
0.01290	64.26000
0.01295	211.14000
0.01300	76.50000
0.01305	128.52000
0.01310	186.66000
0.01315	128.52000
0.01320	104.04000
0.01325	73.44000
0.01330	88.74000
0.01335	110.16000
0.01340	97.92000
0.01345	226.44000
0.01350	177.48000
0.01355	140.76000
0.01360	131.58000
0.01365	186.66000
0.01370	244.80000
0.01375	220.32000
0.01380	134.64000
0.01385	186.66000
0.01390	159.12000
0.01395	104.04000
0.01400	73.44000
0.01405	134.64000
0.01410	156.06000
0.01415	174.42000
0.01420	162.18000
0.01425	70.38000
0.01430	180.54000
0.01435	278.46000
0.01440	275.40000
0.01445	116.28000
0.01450	192.78000
0.01455	122.40000
0.01460	119.34000
0.01465	165.24000
0.01470	91.80000
0.01475	214.20000
0.01480	149.94000
0.01485	79.56000
0.01490	61.20000
0.01495	110.16000
0.01500	131.58000
0.01505	110.16000
0.01510	244.80000
0.01515	58.14000
0.01520	149.94000
0.01525	113.22000
0.01530	116.28000
0.01535	146.88000
0.01540	113.22000
0.01545	82.62000
0.01550	73.44000
0.01555	113.22000
0.01560	85.68000
0.01565	153.00000
0.01570	156.06000
0.01575	159.12000
0.01580	116.28000
0.01585	137.70000
0.01590	186.66000
0.01595	73.44000
0.01600	168.30000
0.01605	131.58000
0.01610	58.14000
0.01615	116.28000
0.01620	186.66000
0.01625	73.44000
0.01630	110.16000
0.01635	128.52000
0.01640	88.74000
0.01645	88.74000
0.01650	134.64000
0.01655	107.10000
0.01660	238.68000
0.01665	97.92000
0.01670	100.98000
0.01675	79.56000
0.01680	125.46000
0.01685	94.86000
0.01690	134.64000
0.01695	134.64000
0.01700	223.38000
0.01705	131.58000
0.01710	180.54000
0.01715	125.46000
0.01720	61.20000
0.01725	79.56000
0.01730	201.96000
0.01735	88.74000
0.01740	33.66000
0.01745	67.32000
0.01750	174.42000
0.01755	94.86000
0.01760	91.80000
0.01765	55.08000
0.01770	104.04000
0.01775	79.56000
0.01780	82.62000
0.01785	125.46000
0.01790	116.28000
0.01795	100.98000
0.01800	208.08000
0.01805	82.62000
0.01810	116.28000
0.01815	94.86000
0.01820	91.80000
0.01825	79.56000
0.01830	177.48000
0.01835	134.64000
0.01840	195.84000
0.01845	250.92000
0.01850	153.00000
0.01855	97.92000
0.01860	110.16000
0.01865	48.96000
0.01870	140.76000
0.01875	73.44000
0.01880	42.84000
0.01885	88.74000
0.01890	122.40000
0.01895	64.26000
0.01900	70.38000
0.01905	70.38000
0.01910	128.52000
0.01915	183.60000
0.01920	110.16000
0.01925	42.84000
0.01930	82.62000
0.01935	192.78000
0.01940	223.38000
0.01945	272.34000
0.01950	100.98000
0.01955	52.02000
0.01960	137.70000
0.01965	192.78000
0.01970	149.94000
0.01975	143.82000
0.01980	171.36000
0.01985	110.16000
0.01990	79.56000
0.01995	110.16000
0.02000	131.58000
0.02005	156.06000
0.02010	122.40000
0.02015	70.38000
0.02020	91.80000
0.02025	122.40000
0.02030	85.68000
0.02035	85.68000
0.02040	174.42000
0.02045	119.34000
0.02050	64.26000
0.02055	85.68000
0.02060	67.32000
0.02065	116.28000
0.02070	125.46000
0.02075	85.68000
0.02080	119.34000
0.02085	146.88000
0.02090	79.56000
0.02095	198.90000
0.02100	110.16000
0.02105	131.58000
0.02110	214.20000
0.02115	260.10000
0.02120	247.86000
0.02125	406.98000
0.02130	410.04000
0.02135	327.42000
0.02140	572.22000
0.02145	618.12000
0.02150	930.24000
0.02155	1015.92000
0.02160	1377.00000
0.02165	1989.00000
0.02170	2282.76000
0.02175	3271.14000
0.02180	3479.22000
0.02185	4709.34000
0.02190	5177.52000
0.02195	5997.60000
0.02200	6067.98000
0.02205	6848.28000
0.02210	6937.02000
0.02215	7555.14000
0.02220	7267.50000
0.02225	7399.08000
0.02230	7362.36000
0.02235	6683.04000
0.02240	6153.66000
0.02245	6162.84000
0.02250	5391.72000
0.02255	4892.94000
0.02260	4137.12000
0.02265	3825.00000
0.02270	3745.44000
0.02275	3577.14000
0.02280	3145.68000
0.02285	2695.86000
0.02290	2610.18000
0.02295	2405.16000
0.02300	2025.72000
0.02305	1924.74000
0.02310	1520.82000
0.02315	1967.58000
0.02320	1842.12000
0.02325	1884.96000
0.02330	1673.82000
0.02335	1600.38000
0.02340	1285.20000
0.02345	1279.08000
0.02350	1331.10000
0.02355	1334.16000
0.02360	865.98000
0.02365	985.32000
0.02370	853.74000
0.02375	918.00000
0.02380	1067.94000
0.02385	927.18000
0.02390	970.02000
0.02395	774.18000
0.02400	731.34000
0.02405	856.80000
0.02410	780.30000
0.02415	700.74000
0.02420	832.32000
0.02425	783.36000
0.02430	853.74000
0.02435	789.48000
0.02440	712.98000
0.02445	737.46000
0.02450	654.84000
0.02455	716.04000
0.02460	590.58000
0.02465	556.92000
0.02470	829.26000
0.02475	563.04000
0.02480	682.38000
0.02485	538.56000
0.02490	578.34000
0.02495	660.96000
0.02500	636.48000
0.02505	538.56000
0.02510	605.88000
0.02515	563.04000
0.02520	654.84000
0.02525	642.60000
0.02530	569.16000
0.02535	648.72000
0.02540	581.40000
0.02545	425.34000
0.02550	523.26000
0.02555	621.18000
0.02560	480.42000
0.02565	431.46000
0.02570	544.68000
0.02575	627.30000
0.02580	459.00000
0.02585	630.36000
0.02590	443.70000
0.02595	410.04000
0.02600	553.86000
0.02605	306.00000
0.02610	563.04000
0.02615	532.44000
0.02620	400.86000
0.02625	550.80000
0.02630	413.10000
0.02635	373.32000
0.02640	477.36000
0.02645	437.58000
0.02650	514.08000
0.02655	410.04000
0.02660	406.98000
0.02665	416.16000
0.02670	523.26000
0.02675	465.12000
0.02680	517.14000
0.02685	370.26000
0.02690	615.06000
0.02695	302.94000
0.02700	345.78000
0.02705	376.38000
0.02710	422.28000
0.02715	403.92000
0.02720	547.74000
0.02725	440.64000
0.02730	348.84000
0.02735	278.46000
0.02740	449.82000
0.02745	428.40000
0.02750	385.56000
0.02755	382.50000
0.02760	373.32000
0.02765	367.20000
0.02770	446.76000
0.02775	459.00000
0.02780	296.82000
0.02785	547.74000
0.02790	385.56000
0.02795	281.52000
0.02800	385.56000
0.02805	413.10000
0.02810	345.78000
0.02815	410.04000
0.02820	336.60000
0.02825	486.54000
0.02830	489.60000
0.02835	419.22000
0.02840	260.10000
0.02845	309.06000
0.02850	223.38000
0.02855	455.94000
0.02860	468.18000
0.02865	504.90000
0.02870	425.34000
0.02875	406.98000
0.02880	226.44000
0.02885	394.74000
0.02890	361.08000
0.02895	388.62000
0.02900	400.86000
0.02905	440.64000
0.02910	296.82000
0.02915	425.34000
0.02920	373.32000
0.02925	394.74000
0.02930	275.40000
0.02935	247.86000
0.02940	394.74000
0.02945	367.20000
0.02950	116.28000
0.02955	309.06000
0.02960	550.80000
0.02965	394.74000
0.02970	241.74000
0.02975	201.96000
0.02980	342.72000
0.02985	183.60000
0.02990	336.60000
0.02995	309.06000
0.03000	296.82000
0.03005	406.98000
0.03010	208.08000
0.03015	220.32000
0.03020	247.86000
0.03025	220.32000
0.03030	165.24000
0.03035	284.58000
0.03040	330.48000
0.03045	260.10000
0.03050	220.32000
0.03055	201.96000
0.03060	517.14000
0.03065	269.28000
0.03070	223.38000
0.03075	238.68000
0.03080	168.30000
0.03085	354.96000
0.03090	241.74000
0.03095	382.50000
0.03100	229.50000
0.03105	422.28000
0.03110	180.54000
0.03115	131.58000
0.03120	205.02000
0.03125	223.38000
0.03130	455.94000
0.03135	342.72000
0.03140	465.12000
0.03145	269.28000
0.03150	373.32000
0.03155	226.44000
0.03160	302.94000
0.03165	327.42000
0.03170	348.84000
0.03175	391.68000
0.03180	260.10000
0.03185	220.32000
0.03190	257.04000
0.03195	309.06000
0.03200	309.06000
0.03205	241.74000
0.03210	205.02000
0.03215	339.66000
0.03220	269.28000
0.03225	244.80000
0.03230	226.44000
0.03235	253.98000
0.03240	266.22000
0.03245	394.74000
0.03250	263.16000
0.03255	235.62000
0.03260	302.94000
0.03265	205.02000
0.03270	272.34000
0.03275	299.88000
0.03280	244.80000
0.03285	223.38000
0.03290	302.94000
0.03295	364.14000
0.03300	373.32000
0.03305	211.14000
0.03310	293.76000
0.03315	358.02000
0.03320	272.34000
0.03325	339.66000
0.03330	342.72000
0.03335	400.86000
0.03340	162.18000
0.03345	250.92000
0.03350	149.94000
0.03355	247.86000
0.03360	385.56000
0.03365	299.88000
0.03370	284.58000
0.03375	333.54000
0.03380	324.36000
0.03385	266.22000
0.03390	149.94000
0.03395	266.22000
0.03400	247.86000
0.03405	217.26000
0.03410	385.56000
0.03415	244.80000
0.03420	278.46000
0.03425	296.82000
0.03430	275.40000
0.03435	406.98000
0.03440	416.16000
