0.00000	36.72000
0.00005	17.13600
0.00010	26.92800
0.00015	17.13600
0.00020	17.13600
0.00025	24.48000
0.00030	39.16800
0.00035	24.48000
0.00040	29.37600
0.00045	17.13600
0.00050	34.27200
0.00055	22.03200
0.00060	17.13600
0.00065	7.34400
0.00070	14.68800
0.00075	34.27200
0.00080	22.03200
0.00085	36.72000
0.00090	29.37600
0.00095	24.48000
0.00100	31.82400
0.00105	41.61600
0.00110	85.68000
0.00115	102.81600
0.00120	107.71200
0.00125	159.12000
0.00130	159.12000
0.00135	230.11200
0.00140	259.48800
0.00145	330.48000
0.00150	359.85600
0.00155	548.35200
0.00160	646.27200
0.00165	800.49600
0.00170	1018.36800
0.00175	1204.41600
0.00180	1363.53600
0.00185	1708.70400
0.00190	1750.32000
0.00195	1970.64000
0.00200	2117.52000
0.00205	2450.44800
0.00210	2374.56000
0.00215	2325.60000
0.00220	2347.63200
0.00225	2318.25600
0.00230	2154.24000
0.00235	1924.12800
0.00240	1760.11200
0.00245	1569.16800
0.00250	1339.05600
0.00255	1197.07200
0.00260	1062.43200
0.00265	842.11200
0.00270	712.36800
0.00275	626.68800
0.00280	575.28000
0.00285	484.70400
0.00290	428.40000
0.00295	423.50400
0.00300	345.16800
0.00305	345.16800
0.00310	279.07200
0.00315	286.41600
0.00320	225.21600
0.00325	276.62400
0.00330	212.97600
0.00335	212.97600
0.00340	208.08000
0.00345	200.73600
0.00350	195.84000
0.00355	166.46400
0.00360	171.36000
0.00365	176.25600
0.00370	171.36000
0.00375	149.32800
0.00380	156.67200
0.00385	141.98400
0.00390	129.74400
0.00395	151.77600
0.00400	129.74400
0.00405	129.74400
0.00410	132.19200
0.00415	119.95200
0.00420	149.32800
0.00425	137.08800
0.00430	127.29600
0.00435	132.19200
0.00440	85.68000
0.00445	124.84800
0.00450	115.05600
0.00455	110.16000
0.00460	115.05600
0.00465	117.50400
0.00470	93.02400
0.00475	122.40000
0.00480	115.05600
0.00485	112.60800
0.00490	122.40000
0.00495	119.95200
0.00500	119.95200
0.00505	117.50400
0.00510	139.53600
0.00515	83.23200
0.00520	90.57600
0.00525	95.47200
0.00530	68.54400
0.00535	110.16000
0.00540	100.36800
0.00545	85.68000
0.00550	100.36800
0.00555	90.57600
0.00560	88.12800
0.00565	102.81600
0.00570	93.02400
0.00575	88.12800
0.00580	97.92000
0.00585	80.78400
0.00590	90.57600
0.00595	83.23200
0.00600	90.57600
0.00605	100.36800
0.00610	85.68000
0.00615	73.44000
0.00620	88.12800
0.00625	68.54400
0.00630	61.20000
0.00635	75.88800
0.00640	90.57600
0.00645	93.02400
0.00650	100.36800
0.00655	85.68000
0.00660	88.12800
0.00665	88.12800
0.00670	66.09600
0.00675	78.33600
0.00680	78.33600
0.00685	80.78400
0.00690	70.99200
0.00695	75.88800
0.00700	68.54400
0.00705	78.33600
0.00710	73.44000
0.00715	90.57600
0.00720	75.88800
0.00725	97.92000
0.00730	66.09600
0.00735	75.88800
0.00740	90.57600
0.00745	68.54400
0.00750	56.30400
0.00755	85.68000
0.00760	80.78400
0.00765	73.44000
0.00770	83.23200
0.00775	68.54400
0.00780	73.44000
0.00785	53.85600
0.00790	73.44000
0.00795	68.54400
0.00800	70.99200
0.00805	100.36800
0.00810	70.99200
0.00815	95.47200
0.00820	73.44000
0.00825	61.20000
0.00830	66.09600
0.00835	75.88800
0.00840	85.68000
0.00845	63.64800
0.00850	73.44000
0.00855	63.64800
0.00860	83.23200
0.00865	75.88800
0.00870	53.85600
0.00875	73.44000
0.00880	73.44000
0.00885	78.33600
0.00890	70.99200
0.00895	66.09600
0.00900	85.68000
0.00905	90.57600
0.00910	70.99200
0.00915	58.75200
0.00920	75.88800
0.00925	68.54400
0.00930	61.20000
0.00935	41.61600
0.00940	51.40800
0.00945	68.54400
0.00950	68.54400
0.00955	85.68000
0.00960	70.99200
0.00965	48.96000
0.00970	51.40800
0.00975	78.33600
0.00980	63.64800
0.00985	75.88800
0.00990	93.02400
0.00995	68.54400
0.01000	61.20000
0.01005	56.30400
0.01010	93.02400
0.01015	73.44000
0.01020	68.54400
0.01025	70.99200
0.01030	61.20000
0.01035	58.75200
0.01040	75.88800
0.01045	68.54400
0.01050	58.75200
0.01055	66.09600
0.01060	51.40800
0.01065	66.09600
0.01070	68.54400
0.01075	56.30400
0.01080	44.06400
0.01085	53.85600
0.01090	58.75200
0.01095	75.88800
0.01100	63.64800
0.01105	73.44000
0.01110	51.40800
0.01115	66.09600
0.01120	70.99200
0.01125	68.54400
0.01130	46.51200
0.01135	53.85600
0.01140	70.99200
0.01145	56.30400
0.01150	53.85600
0.01155	70.99200
0.01160	66.09600
0.01165	68.54400
0.01170	58.75200
0.01175	75.88800
0.01180	66.09600
0.01185	48.96000
0.01190	46.51200
0.01195	63.64800
0.01200	44.06400
0.01205	56.30400
0.01210	53.85600
0.01215	80.78400
0.01220	78.33600
0.01225	48.96000
0.01230	63.64800
0.01235	51.40800
0.01240	53.85600
0.01245	51.40800
0.01250	51.40800
0.01255	44.06400
0.01260	58.75200
0.01265	51.40800
0.01270	46.51200
0.01275	66.09600
0.01280	75.88800
0.01285	66.09600
0.01290	44.06400
0.01295	53.85600
0.01300	53.85600
0.01305	56.30400
0.01310	53.85600
0.01315	46.51200
0.01320	75.88800
0.01325	46.51200
0.01330	66.09600
0.01335	48.96000
0.01340	61.20000
0.01345	66.09600
0.01350	53.85600
0.01355	56.30400
0.01360	58.75200
0.01365	56.30400
0.01370	44.06400
0.01375	58.75200
0.01380	51.40800
0.01385	48.96000
0.01390	66.09600
0.01395	61.20000
0.01400	58.75200
0.01405	51.40800
0.01410	58.75200
0.01415	56.30400
0.01420	73.44000
0.01425	63.64800
0.01430	34.27200
0.01435	73.44000
0.01440	78.33600
0.01445	46.51200
0.01450	46.51200
0.01455	63.64800
0.01460	61.20000
0.01465	61.20000
0.01470	51.40800
0.01475	44.06400
0.01480	39.16800
0.01485	56.30400
0.01490	53.85600
0.01495	63.64800
0.01500	46.51200
0.01505	48.96000
0.01510	83.23200
0.01515	58.75200
0.01520	48.96000
0.01525	36.72000
0.01530	51.40800
0.01535	61.20000
0.01540	51.40800
0.01545	58.75200
0.01550	48.96000
0.01555	56.30400
0.01560	46.51200
0.01565	53.85600
0.01570	46.51200
0.01575	48.96000
0.01580	48.96000
0.01585	48.96000
0.01590	53.85600
0.01595	48.96000
0.01600	73.44000
0.01605	58.75200
0.01610	51.40800
0.01615	41.61600
0.01620	70.99200
0.01625	70.99200
0.01630	70.99200
0.01635	36.72000
0.01640	58.75200
0.01645	53.85600
0.01650	41.61600
0.01655	48.96000
0.01660	44.06400
0.01665	44.06400
0.01670	51.40800
0.01675	44.06400
0.01680	46.51200
0.01685	63.64800
0.01690	61.20000
0.01695	68.54400
0.01700	39.16800
0.01705	56.30400
0.01710	39.16800
0.01715	56.30400
0.01720	53.85600
0.01725	41.61600
0.01730	41.61600
0.01735	56.30400
0.01740	61.20000
0.01745	75.88800
0.01750	68.54400
0.01755	51.40800
0.01760	56.30400
0.01765	53.85600
0.01770	63.64800
0.01775	61.20000
0.01780	53.85600
0.01785	61.20000
0.01790	46.51200
0.01795	56.30400
0.01800	58.75200
0.01805	46.51200
0.01810	61.20000
0.01815	41.61600
0.01820	46.51200
0.01825	51.40800
0.01830	51.40800
0.01835	44.06400
0.01840	48.96000
0.01845	70.99200
0.01850	68.54400
0.01855	26.92800
0.01860	44.06400
0.01865	56.30400
0.01870	34.27200
0.01875	53.85600
0.01880	70.99200
0.01885	46.51200
0.01890	46.51200
0.01895	36.72000
0.01900	39.16800
0.01905	53.85600
0.01910	61.20000
0.01915	39.16800
0.01920	63.64800
0.01925	39.16800
0.01930	46.51200
0.01935	44.06400
0.01940	46.51200
0.01945	56.30400
0.01950	41.61600
0.01955	46.51200
0.01960	53.85600
0.01965	56.30400
0.01970	48.96000
0.01975	31.82400
0.01980	44.06400
0.01985	46.51200
0.01990	56.30400
0.01995	58.75200
0.02000	51.40800
0.02005	61.20000
0.02010	53.85600
0.02015	53.85600
0.02020	34.27200
0.02025	44.06400
0.02030	70.99200
0.02035	51.40800
0.02040	34.27200
0.02045	58.75200
0.02050	44.06400
0.02055	39.16800
0.02060	39.16800
0.02065	66.09600
0.02070	61.20000
0.02075	56.30400
0.02080	51.40800
0.02085	44.06400
0.02090	56.30400
0.02095	75.88800
0.02100	63.64800
0.02105	93.02400
0.02110	110.16000
0.02115	151.77600
0.02120	168.91200
