0.00000	33.66000
0.00005	15.30000
0.00010	33.66000
0.00015	24.48000
0.00020	21.42000
0.00025	33.66000
0.00030	18.36000
0.00035	33.66000
0.00040	39.78000
0.00045	36.72000
0.00050	42.84000
0.00055	18.36000
0.00060	21.42000
0.00065	21.42000
0.00070	36.72000
0.00075	36.72000
0.00080	27.54000
0.00085	33.66000
0.00090	42.84000
0.00095	58.14000
0.00100	88.74000
0.00105	107.10000
0.00110	180.54000
0.00115	238.68000
0.00120	318.24000
0.00125	385.56000
0.00130	511.02000
0.00135	670.14000
0.00140	731.34000
0.00145	988.38000
0.00150	1377.00000
0.00155	1612.62000
0.00160	2022.66000
0.00165	2512.26000
0.00170	3090.60000
0.00175	3858.66000
0.00180	4449.24000
0.00185	4996.98000
0.00190	5936.40000
0.00195	6771.78000
0.00200	7316.46000
0.00205	7830.54000
0.00210	8096.76000
0.00215	8289.54000
0.00220	8310.96000
0.00225	8271.18000
0.00230	7949.88000
0.00235	7469.46000
0.00240	6523.92000
0.00245	6113.88000
0.00250	5281.56000
0.00255	4599.18000
0.00260	4134.06000
0.00265	3555.72000
0.00270	3112.02000
0.00275	2683.62000
0.00280	2521.44000
0.00285	2132.82000
0.00290	2004.30000
0.00295	1780.92000
0.00300	1520.82000
0.00305	1389.24000
0.00310	1190.34000
0.00315	1028.16000
0.00320	988.38000
0.00325	924.12000
0.00330	933.30000
0.00335	838.44000
0.00340	777.24000
0.00345	700.74000
0.00350	581.40000
0.00355	639.54000
0.00360	547.74000
0.00365	532.44000
0.00370	517.14000
0.00375	504.90000
0.00380	474.30000
0.00385	406.98000
0.00390	373.32000
0.00395	373.32000
0.00400	354.96000
0.00405	406.98000
0.00410	351.90000
0.00415	397.80000
0.00420	354.96000
0.00425	397.80000
0.00430	370.26000
0.00435	321.30000
0.00440	321.30000
0.00445	312.12000
0.00450	281.52000
0.00455	269.28000
0.00460	302.94000
0.00465	299.88000
0.00470	275.40000
0.00475	306.00000
0.00480	296.82000
0.00485	235.62000
0.00490	272.34000
0.00495	269.28000
0.00500	253.98000
0.00505	333.54000
0.00510	299.88000
0.00515	269.28000
0.00520	278.46000
0.00525	260.10000
0.00530	290.70000
0.00535	260.10000
0.00540	238.68000
0.00545	250.92000
0.00550	260.10000
0.00555	241.74000
0.00560	269.28000
0.00565	226.44000
0.00570	244.80000
0.00575	195.84000
0.00580	244.80000
0.00585	223.38000
0.00590	186.66000
0.00595	211.14000
0.00600	241.74000
0.00605	266.22000
0.00610	253.98000
0.00615	260.10000
0.00620	208.08000
0.00625	241.74000
0.00630	195.84000
0.00635	232.56000
0.00640	226.44000
0.00645	192.78000
0.00650	201.96000
