0.00000	26.92800
0.00005	12.24000
0.00010	26.92800
0.00015	19.58400
0.00020	17.13600
0.00025	26.92800
0.00030	14.68800
0.00035	26.92800
0.00040	31.82400
0.00045	29.37600
0.00050	34.27200
0.00055	14.68800
0.00060	17.13600
0.00065	17.13600
0.00070	29.37600
0.00075	29.37600
0.00080	22.03200
0.00085	26.92800
0.00090	34.27200
0.00095	46.51200
0.00100	70.99200
0.00105	85.68000
0.00110	144.43200
0.00115	190.94400
0.00120	254.59200
0.00125	308.44800
0.00130	408.81600
0.00135	536.11200
0.00140	585.07200
0.00145	790.70400
0.00150	1101.60000
0.00155	1290.09600
0.00160	1618.12800
0.00165	2009.80800
0.00170	2472.48000
0.00175	3086.92800
0.00180	3559.39200
0.00185	3997.58400
0.00190	4749.12000
0.00195	5417.42400
0.00200	5853.16800
0.00205	6264.43200
0.00210	6477.40800
0.00215	6631.63200
0.00220	6648.76800
0.00225	6616.94400
0.00230	6359.90400
0.00235	5975.56800
0.00240	5219.13600
0.00245	4891.10400
0.00250	4225.24800
0.00255	3679.34400
0.00260	3307.24800
0.00265	2844.57600
0.00270	2489.61600
0.00275	2146.89600
0.00280	2017.15200
0.00285	1706.25600
0.00290	1603.44000
0.00295	1424.73600
0.00300	1216.65600
0.00305	1111.39200
0.00310	952.27200
0.00315	822.52800
0.00320	790.70400
0.00325	739.29600
0.00330	746.64000
0.00335	670.75200
0.00340	621.79200
0.00345	560.59200
0.00350	465.12000
0.00355	511.63200
0.00360	438.19200
0.00365	425.95200
0.00370	413.71200
0.00375	403.92000
0.00380	379.44000
0.00385	325.58400
0.00390	298.65600
0.00395	298.65600
0.00400	283.96800
0.00405	325.58400
0.00410	281.52000
0.00415	318.24000
0.00420	283.96800
0.00425	318.24000
0.00430	296.20800
0.00435	257.04000
0.00440	257.04000
0.00445	249.69600
0.00450	225.21600
0.00455	215.42400
0.00460	242.35200
0.00465	239.90400
0.00470	220.32000
0.00475	244.80000
0.00480	237.45600
0.00485	188.49600
0.00490	217.87200
0.00495	215.42400
0.00500	203.18400
0.00505	266.83200
0.00510	239.90400
0.00515	215.42400
0.00520	222.76800
0.00525	208.08000
0.00530	232.56000
0.00535	208.08000
0.00540	190.94400
0.00545	200.73600
0.00550	208.08000
0.00555	193.39200
0.00560	215.42400
0.00565	181.15200
0.00570	195.84000
0.00575	156.67200
0.00580	195.84000
0.00585	178.70400
0.00590	149.32800
0.00595	168.91200
0.00600	193.39200
0.00605	212.97600
0.00610	203.18400
0.00615	208.08000
0.00620	166.46400
0.00625	193.39200
0.00630	156.67200
0.00635	186.04800
0.00640	181.15200
0.00645	154.22400
0.00650	161.56800
0.00655	188.49600
0.00660	173.80800
0.00665	141.98400
0.00670	205.63200
0.00675	198.28800
0.00680	178.70400
0.00685	183.60000
0.00690	164.01600
0.00695	168.91200
0.00700	164.01600
0.00705	151.77600
0.00710	186.04800
0.00715	168.91200
0.00720	190.94400
0.00725	132.19200
0.00730	186.04800
0.00735	188.49600
0.00740	186.04800
0.00745	188.49600
0.00750	181.15200
0.00755	168.91200
0.00760	141.98400
0.00765	171.36000
0.00770	164.01600
0.00775	156.67200
0.00780	156.67200
0.00785	181.15200
0.00790	149.32800
0.00795	151.77600
0.00800	149.32800
0.00805	161.56800
0.00810	146.88000
0.00815	166.46400
0.00820	156.67200
0.00825	188.49600
0.00830	149.32800
0.00835	156.67200
0.00840	171.36000
0.00845	156.67200
0.00850	186.04800
0.00855	137.08800
0.00860	141.98400
0.00865	115.05600
0.00870	144.43200
0.00875	117.50400
0.00880	154.22400
0.00885	122.40000
0.00890	181.15200
0.00895	146.88000
0.00900	149.32800
0.00905	151.77600
0.00910	137.08800
0.00915	171.36000
0.00920	151.77600
0.00925	119.95200
0.00930	149.32800
0.00935	141.98400
0.00940	124.84800
0.00945	144.43200
0.00950	139.53600
0.00955	124.84800
0.00960	156.67200
0.00965	146.88000
0.00970	151.77600
0.00975	173.80800
0.00980	159.12000
0.00985	139.53600
0.00990	124.84800
0.00995	132.19200
0.01000	95.47200
0.01005	146.88000
0.01010	137.08800
0.01015	124.84800
0.01020	166.46400
0.01025	144.43200
0.01030	124.84800
0.01035	141.98400
0.01040	159.12000
0.01045	144.43200
0.01050	97.92000
0.01055	134.64000
0.01060	122.40000
0.01065	105.26400
0.01070	161.56800
0.01075	139.53600
0.01080	122.40000
