0.00000	3.67200
0.00005	3.67200
0.00010	4.28400
0.00015	4.89600
0.00020	4.89600
0.00025	4.28400
0.00030	5.50800
0.00035	4.28400
0.00040	7.34400
0.00045	4.89600
0.00050	5.50800
0.00055	7.34400
0.00060	7.95600
0.00065	4.28400
0.00070	6.12000
0.00075	3.67200
0.00080	6.73200
0.00085	6.73200
0.00090	8.56800
0.00095	8.56800
0.00100	12.85200
0.00105	20.19600
0.00110	26.31600
0.00115	46.51200
0.00120	62.42400
0.00125	67.32000
0.00130	76.50000
0.00135	113.83200
0.00140	135.25200
0.00145	170.13600
0.00150	230.72400
0.00155	283.35600
0.00160	362.30400
0.00165	473.07600
0.00170	528.15600
0.00175	698.29200
0.00180	792.54000
0.00185	885.56400
0.00190	1033.66800
0.00195	1151.17200
0.00200	1225.22400
0.00205	1328.04000
0.00210	1388.01600
0.00215	1403.92800
0.00220	1435.75200
0.00225	1354.96800
0.00230	1314.57600
0.00235	1211.14800
0.00240	1113.22800
0.00245	985.32000
0.00250	900.86400
0.00255	777.24000
0.00260	638.31600
0.00265	545.29200
0.00270	500.00400
0.00275	434.52000
0.00280	386.78400
0.00285	327.42000
0.00290	305.38800
0.00295	272.95200
0.00300	235.62000
0.00305	216.64800
0.00310	182.37600
0.00315	182.98800
0.00320	148.71600
0.00325	132.80400
0.00330	137.08800
0.00335	125.46000
0.00340	117.50400
0.00345	110.16000
0.00350	119.95200
0.00355	100.36800
0.00360	92.41200
0.00365	82.62000
0.00370	82.00800
0.00375	66.70800
0.00380	76.50000
0.00385	72.21600
0.00390	68.54400
0.00395	70.99200
0.00400	64.26000
0.00405	56.91600
0.00410	63.03600
0.00415	50.79600
0.00420	48.34800
0.00425	57.52800
0.00430	52.63200
0.00435	48.34800
0.00440	53.85600
0.00445	50.79600
0.00450	60.58800
0.00455	43.45200
0.00460	58.75200
0.00465	52.02000
0.00470	52.02000
0.00475	50.18400
0.00480	48.34800
0.00485	46.51200
0.00490	43.45200
0.00495	50.79600
0.00500	47.73600
0.00505	44.67600
0.00510	44.06400
0.00515	48.34800
0.00520	42.84000
0.00525	49.57200
0.00530	44.06400
0.00535	40.39200
0.00540	36.72000
0.00545	39.16800
0.00550	39.16800
0.00555	44.06400
0.00560	46.51200
0.00565	44.67600
0.00570	40.39200
0.00575	39.78000
0.00580	39.16800
0.00585	39.78000
0.00590	48.34800
0.00595	41.00400
0.00600	43.45200
0.00605	40.39200
0.00610	45.90000
0.00615	44.06400
0.00620	48.34800
0.00625	41.00400
0.00630	46.51200
0.00635	41.00400
0.00640	41.61600
0.00645	44.67600
0.00650	39.16800
0.00655	39.16800
0.00660	35.49600
0.00665	38.55600
0.00670	44.06400
0.00675	40.39200
