0.00000	0.45864
0.00005	0.45864
0.00010	0.53508
0.00015	0.61152
0.00020	0.61152
0.00025	0.53508
0.00030	0.68796
0.00035	0.53508
0.00040	0.91728
0.00045	0.61152
0.00050	0.68796
0.00055	0.91728
0.00060	0.99372
0.00065	0.53508
0.00070	0.76440
0.00075	0.45864
0.00080	0.84084
0.00085	0.84084
0.00090	1.07016
0.00095	1.07016
0.00100	1.60524
0.00105	2.52252
0.00110	3.28692
0.00115	5.80944
0.00120	7.79688
0.00125	8.40840
0.00130	9.55500
0.00135	14.21784
0.00140	16.89324
0.00145	21.25032
0.00150	28.81788
0.00155	35.39172
0.00160	45.25248
0.00165	59.08812
0.00170	65.96772
0.00175	87.21804
0.00180	98.98980
0.00185	110.60868
0.00190	129.10716
0.00195	143.78364
0.00200	153.03288
0.00205	165.87480
0.00210	173.36592
0.00215	175.35336
0.00220	179.32824
0.00225	169.23816
0.00230	164.19312
0.00235	151.27476
0.00240	139.04436
0.00245	123.06840
0.00250	112.51968
0.00255	97.07880
0.00260	79.72692
0.00265	68.10804
0.00270	62.45148
0.00275	54.27240
0.00280	48.31008
0.00285	40.89540
0.00290	38.14356
0.00295	34.09224
0.00300	29.42940
0.00305	27.05976
0.00310	22.77912
0.00315	22.85556
0.00320	18.57492
0.00325	16.58748
0.00330	17.12256
0.00335	15.67020
0.00340	14.67648
0.00345	13.75920
0.00350	14.98224
0.00355	12.53616
0.00360	11.54244
0.00365	10.31940
0.00370	10.24296
0.00375	8.33196
0.00380	9.55500
0.00385	9.01992
0.00390	8.56128
0.00395	8.86704
0.00400	8.02620
0.00405	7.10892
0.00410	7.87332
0.00415	6.34452
0.00420	6.03876
0.00425	7.18536
0.00430	6.57384
0.00435	6.03876
0.00440	6.72672
0.00445	6.34452
0.00450	7.56756
0.00455	5.42724
0.00460	7.33824
0.00465	6.49740
0.00470	6.49740
0.00475	6.26808
0.00480	6.03876
0.00485	5.80944
0.00490	5.42724
0.00495	6.34452
0.00500	5.96232
0.00505	5.58012
0.00510	5.50368
0.00515	6.03876
0.00520	5.35080
0.00525	6.19164
0.00530	5.50368
0.00535	5.04504
0.00540	4.58640
0.00545	4.89216
0.00550	4.89216
0.00555	5.50368
0.00560	5.80944
0.00565	5.58012
0.00570	5.04504
0.00575	4.96860
0.00580	4.89216
0.00585	4.96860
0.00590	6.03876
0.00595	5.12148
0.00600	5.42724
0.00605	5.04504
0.00610	5.73300
0.00615	5.50368
0.00620	6.03876
0.00625	5.12148
0.00630	5.80944
0.00635	5.12148
0.00640	5.19792
0.00645	5.58012
0.00650	4.89216
0.00655	4.89216
0.00660	4.43352
0.00665	4.81572
0.00670	5.50368
0.00675	5.04504
0.00680	4.81572
0.00685	4.43352
0.00690	5.04504
0.00695	5.04504
0.00700	4.73928
0.00705	5.04504
0.00710	5.12148
0.00715	4.20420
0.00720	4.50996
0.00725	4.58640
0.00730	4.28064
0.00735	5.35080
0.00740	4.35708
0.00745	5.42724
0.00750	3.66912
0.00755	4.58640
0.00760	3.59268
0.00765	4.28064
0.00770	4.81572
0.00775	4.28064
0.00780	4.81572
0.00785	4.81572
0.00790	4.66284
0.00795	5.27436
0.00800	4.28064
0.00805	3.97488
0.00810	4.05132
0.00815	3.89844
0.00820	3.89844
0.00825	4.50996
0.00830	4.05132
0.00835	4.28064
0.00840	3.82200
0.00845	4.66284
0.00850	3.97488
0.00855	4.20420
0.00860	4.50996
0.00865	4.43352
0.00870	4.81572
0.00875	3.59268
0.00880	4.66284
0.00885	3.74556
0.00890	4.05132
0.00895	3.59268
0.00900	4.58640
0.00905	4.73928
0.00910	5.12148
0.00915	4.50996
0.00920	3.28692
0.00925	3.97488
0.00930	3.82200
0.00935	4.05132
0.00940	4.28064
0.00945	4.58640
0.00950	4.43352
0.00955	4.05132
0.00960	4.28064
0.00965	2.82828
0.00970	3.13404
0.00975	3.51624
0.00980	3.66912
0.00985	3.82200
0.00990	3.97488
0.00995	4.05132
0.01000	4.12776
0.01005	3.28692
0.01010	4.58640
0.01015	3.59268
0.01020	3.59268
0.01025	3.43980
0.01030	3.28692
0.01035	4.50996
0.01040	3.05760
0.01045	2.82828
0.01050	3.28692
0.01055	4.05132
0.01060	3.05760
0.01065	2.82828
0.01070	3.74556
0.01075	4.12776
0.01080	3.82200
0.01085	3.59268
0.01090	3.43980
0.01095	3.51624
0.01100	4.50996
0.01105	3.82200
0.01110	4.12776
0.01115	3.13404
0.01120	3.21048
0.01125	3.13404
0.01130	3.43980
0.01135	3.36336
0.01140	4.43352
0.01145	3.36336
0.01150	3.89844
0.01155	3.74556
0.01160	3.13404
0.01165	3.66912
0.01170	3.59268
0.01175	3.05760
0.01180	3.74556
0.01185	3.82200
0.01190	3.36336
0.01195	3.66912
0.01200	3.13404
0.01205	3.74556
0.01210	3.89844
0.01215	3.21048
0.01220	3.36336
0.01225	3.89844
0.01230	3.82200
0.01235	3.74556
0.01240	2.82828
0.01245	2.75184
0.01250	2.98116
0.01255	3.36336
0.01260	3.28692
0.01265	3.89844
0.01270	3.66912
0.01275	3.43980
0.01280	3.36336
0.01285	2.98116
0.01290	3.43980
0.01295	3.36336
0.01300	2.59896
0.01305	2.98116
0.01310	3.74556
0.01315	3.74556
0.01320	2.90472
0.01325	2.98116
0.01330	2.36964
0.01335	2.82828
0.01340	2.67540
0.01345	2.98116
0.01350	4.20420
0.01355	3.43980
0.01360	3.43980
0.01365	2.98116
0.01370	2.82828
0.01375	3.51624
0.01380	2.90472
0.01385	2.90472
0.01390	2.36964
0.01395	2.90472
0.01400	3.13404
0.01405	2.98116
0.01410	3.13404
0.01415	3.97488
0.01420	2.52252
0.01425	3.21048
0.01430	3.05760
0.01435	2.90472
0.01440	3.05760
0.01445	3.36336
0.01450	3.51624
0.01455	2.59896
0.01460	3.21048
0.01465	2.67540
0.01470	3.05760
0.01475	1.98744
0.01480	2.98116
0.01485	2.29320
0.01490	2.52252
0.01495	2.67540
0.01500	3.51624
0.01505	3.21048
0.01510	3.13404
0.01515	2.98116
0.01520	3.28692
0.01525	2.90472
0.01530	2.59896
0.01535	2.90472
0.01540	2.82828
0.01545	2.98116
0.01550	2.59896
0.01555	2.90472
0.01560	3.43980
0.01565	2.75184
0.01570	2.98116
0.01575	2.44608
0.01580	3.43980
0.01585	3.28692
0.01590	2.29320
0.01595	3.28692
0.01600	2.82828
0.01605	2.59896
0.01610	2.98116
0.01615	3.43980
0.01620	2.98116
0.01625	3.21048
0.01630	2.44608
0.01635	2.59896
0.01640	4.05132
0.01645	3.59268
0.01650	2.90472
0.01655	3.21048
0.01660	3.28692
0.01665	2.98116
0.01670	2.67540
0.01675	2.75184
0.01680	3.05760
0.01685	2.52252
0.01690	1.68168
0.01695	2.59896
0.01700	2.59896
0.01705	2.67540
0.01710	2.52252
0.01715	2.52252
0.01720	3.21048
0.01725	2.90472
0.01730	2.98116
0.01735	2.98116
0.01740	4.28064
0.01745	2.67540
0.01750	3.13404
0.01755	2.82828
0.01760	2.29320
0.01765	2.67540
0.01770	2.82828
0.01775	3.05760
0.01780	2.75184
0.01785	3.05760
0.01790	2.36964
0.01795	3.13404
0.01800	3.28692
0.01805	2.98116
0.01810	3.13404
0.01815	2.21676
0.01820	2.29320
0.01825	2.82828
0.01830	2.44608
0.01835	3.21048
0.01840	2.75184
0.01845	1.83456
0.01850	2.98116
0.01855	2.52252
0.01860	2.52252
0.01865	2.59896
0.01870	2.36964
0.01875	1.68168
0.01880	2.59896
0.01885	2.90472
0.01890	2.36964
0.01895	2.14032
0.01900	2.52252
0.01905	2.90472
0.01910	2.75184
0.01915	3.36336
0.01920	2.67540
0.01925	2.14032
0.01930	2.98116
0.01935	2.52252
0.01940	2.82828
0.01945	1.91100
0.01950	2.36964
0.01955	2.21676
0.01960	2.52252
0.01965	2.98116
0.01970	2.59896
0.01975	2.52252
0.01980	2.82828
0.01985	2.06388
0.01990	3.13404
0.01995	2.21676
0.02000	2.29320
0.02005	2.82828
0.02010	2.67540
0.02015	2.90472
0.02020	2.36964
0.02025	3.05760
0.02030	2.21676
0.02035	2.75184
0.02040	2.52252
0.02045	2.75184
0.02050	2.90472
