0.00000	26.92800
0.00005	17.13600
0.00010	34.27200
0.00015	4.89600
0.00020	24.48000
0.00025	14.68800
0.00030	2.44800
0.00035	22.03200
0.00040	4.89600
0.00045	46.51200
0.00050	4.89600
0.00055	24.48000
0.00060	26.92800
0.00065	46.51200
0.00070	46.51200
0.00075	48.96000
0.00080	36.72000
0.00085	7.34400
0.00090	26.92800
0.00095	17.13600
0.00100	70.99200
0.00105	141.98400
0.00110	122.40000
0.00115	141.98400
0.00120	115.05600
0.00125	139.53600
0.00130	227.66400
0.00135	323.13600
0.00140	462.67200
0.00145	389.23200
0.00150	541.00800
0.00155	778.46400
0.00160	1148.11200
0.00165	1348.84800
0.00170	2621.80800
0.00175	2631.60000
0.00180	3272.97600
0.00185	4418.64000
0.00190	4394.16000
0.00195	5674.46400
0.00200	6905.80800
0.00205	6815.23200
0.00210	7250.97600
0.00215	7929.07200
0.00220	7226.49600
0.00225	8191.00800
0.00230	7990.27200
0.00235	7260.76800
0.00240	7028.20800
0.00245	6328.08000
0.00250	5853.16800
0.00255	5128.56000
0.00260	4962.09600
0.00265	3466.36800
0.00270	3907.00800
0.00275	3733.20000
0.00280	3013.48800
0.00285	3099.16800
0.00290	2279.08800
0.00295	2328.04800
0.00300	1862.92800
0.00305	1791.93600
0.00310	2237.47200
0.00315	2095.48800
0.00320	1804.17600
0.00325	1520.20800
0.00330	1468.80000
0.00335	1138.32000
0.00340	1101.60000
0.00345	1294.99200
0.00350	1162.80000
0.00355	815.18400
0.00360	859.24800
0.00365	790.70400
0.00370	1011.02400
0.00375	741.74400
0.00380	859.24800
0.00385	812.73600
0.00390	597.31200
0.00395	658.51200
0.00400	658.51200
0.00405	651.16800
0.00410	873.93600
0.00415	680.54400
0.00420	766.22400
0.00425	384.33600
0.00430	700.12800
0.00435	575.28000
0.00440	751.53600
0.00445	697.68000
0.00450	687.88800
0.00455	719.71200
0.00460	641.37600
0.00465	533.66400
0.00470	614.44800
0.00475	629.13600
0.00480	447.98400
0.00485	607.10400
0.00490	523.87200
0.00495	514.08000
0.00500	369.64800
0.00505	570.38400
0.00510	533.66400
0.00515	399.02400
0.00520	555.69600
0.00525	425.95200
0.00530	423.50400
0.00535	335.37600
0.00540	372.09600
0.00545	477.36000
0.00550	435.74400
0.00555	376.99200
0.00560	386.78400
0.00565	440.64000
0.00570	372.09600
0.00575	296.20800
0.00580	269.28000
0.00585	374.54400
0.00590	354.96000
0.00595	264.38400
0.00600	430.84800
0.00605	367.20000
0.00610	379.44000
0.00615	526.32000
0.00620	318.24000
0.00625	411.26400
0.00630	430.84800
0.00635	310.89600
0.00640	252.14400
0.00645	472.46400
0.00650	604.65600
0.00655	396.57600
0.00660	376.99200
0.00665	237.45600
0.00670	332.92800
0.00675	271.72800
0.00680	119.95200
0.00685	332.92800
0.00690	433.29600
0.00695	323.13600
0.00700	308.44800
0.00705	416.16000
0.00710	203.18400
0.00715	435.74400
0.00720	438.19200
0.00725	418.60800
0.00730	283.96800
0.00735	171.36000
0.00740	301.10400
0.00745	293.76000
0.00750	286.41600
0.00755	276.62400
0.00760	332.92800
