0.00000	0.00000
0.00005	9.18000
0.00010	18.36000
0.00015	69.76800
0.00020	53.24400
0.00025	0.00000
0.00030	1.83600
0.00035	23.86800
0.00040	7.34400
0.00045	25.70400
0.00050	31.21200
0.00055	56.91600
0.00060	25.70400
0.00065	-0.00000
0.00070	40.39200
0.00075	11.01600
0.00080	16.52400
0.00085	14.68800
0.00090	62.42400
0.00095	18.36000
0.00100	1.83600
0.00105	18.36000
0.00110	44.06400
0.00115	67.93200
0.00120	124.84800
0.00125	86.29200
0.00130	244.18800
0.00135	212.97600
0.00140	227.66400
0.00145	385.56000
0.00150	457.16400
0.00155	765.61200
0.00160	682.99200
0.00165	1151.17200
0.00170	1437.58800
0.00175	1768.06800
0.00180	2205.03600
0.00185	2836.62000
0.00190	3369.06000
0.00195	3624.26400
0.00200	4187.91600
0.00205	4703.83200
0.00210	4606.52400
0.00215	5440.06800
0.00220	5388.66000
0.00225	4705.66800
0.00230	5216.07600
0.00235	4556.95200
0.00240	4292.56800
0.00245	3822.55200
0.00250	3411.28800
0.00255	3490.23600
0.00260	2487.78000
0.00265	2351.91600
0.00270	1687.28400
0.00275	1553.25600
0.00280	1602.82800
0.00285	1432.08000
0.00290	1490.83200
0.00295	1127.30400
0.00300	1147.50000
0.00305	884.95200
0.00310	791.31600
0.00315	846.39600
0.00320	664.63200
0.00325	686.66400
0.00330	644.43600
0.00335	587.52000
0.00340	449.82000
0.00345	433.29600
0.00350	627.91200
0.00355	459.00000
0.00360	537.94800
0.00365	312.12000
0.00370	348.84000
0.00375	326.80800
0.00380	293.76000
0.00385	269.89200
0.00390	302.94000
0.00395	306.61200
0.00400	181.76400
0.00405	269.89200
0.00410	361.69200
0.00415	264.38400
0.00420	268.05600
0.00425	337.82400
0.00430	257.04000
0.00435	246.02400
0.00440	242.35200
0.00445	220.32000
0.00450	280.90800
0.00455	132.19200
0.00460	211.14000
0.00465	297.43200
0.00470	246.02400
0.00475	209.30400
0.00480	179.92800
0.00485	227.66400
0.00490	156.06000
0.00495	115.66800
0.00500	176.25600
0.00505	269.89200
0.00510	179.92800
0.00515	179.92800
0.00520	178.09200
0.00525	238.68000
0.00530	126.68400
0.00535	277.23600
0.00540	227.66400
0.00545	154.22400
0.00550	165.24000
0.00555	139.53600
0.00560	183.60000
0.00565	212.97600
0.00570	179.92800
0.00575	196.45200
0.00580	146.88000
0.00585	220.32000
0.00590	117.50400
0.00595	132.19200
0.00600	167.07600
0.00605	178.09200
0.00610	179.92800
0.00615	235.00800
0.00620	201.96000
0.00625	157.89600
0.00630	165.24000
0.00635	200.12400
0.00640	244.18800
0.00645	161.56800
0.00650	196.45200
0.00655	174.42000
0.00660	207.46800
0.00665	124.84800
0.00670	124.84800
0.00675	189.10800
0.00680	187.27200
0.00685	139.53600
0.00690	222.15600
0.00695	233.17200
0.00700	233.17200
0.00705	187.27200
0.00710	150.55200
0.00715	77.11200
0.00720	135.86400
0.00725	203.79600
0.00730	150.55200
0.00735	102.81600
0.00740	135.86400
0.00745	183.60000
0.00750	196.45200
0.00755	124.84800
0.00760	132.19200
0.00765	111.99600
0.00770	154.22400
0.00775	104.65200
0.00780	200.12400
0.00785	89.96400
0.00790	229.50000
0.00795	102.81600
0.00800	148.71600
0.00805	174.42000
0.00810	170.74800
0.00815	148.71600
0.00820	176.25600
0.00825	154.22400
0.00830	128.52000
0.00835	89.96400
0.00840	84.45600
0.00845	174.42000
0.00850	205.63200
0.00855	145.04400
0.00860	242.35200
0.00865	145.04400
0.00870	95.47200
0.00875	152.38800
0.00880	91.80000
0.00885	143.20800
0.00890	97.30800
0.00895	139.53600
0.00900	189.10800
0.00905	159.73200
0.00910	172.58400
0.00915	168.91200
0.00920	181.76400
0.00925	156.06000
0.00930	110.16000
0.00935	93.63600
