0.00000	11.01600
0.00005	18.36000
0.00010	11.01600
0.00015	20.19600
0.00020	62.42400
0.00025	31.21200
0.00030	5.50800
0.00035	31.21200
0.00040	-0.00000
0.00045	16.52400
0.00050	29.37600
0.00055	31.21200
0.00060	14.68800
0.00065	14.68800
0.00070	9.18000
0.00075	-0.00000
0.00080	14.68800
0.00085	3.67200
0.00090	55.08000
0.00095	5.50800
0.00100	14.68800
0.00105	55.08000
0.00110	67.93200
0.00115	67.93200
0.00120	60.58800
0.00125	77.11200
0.00130	66.09600
0.00135	216.64800
0.00140	198.28800
0.00145	185.43600
0.00150	262.54800
0.00155	470.01600
0.00160	479.19600
0.00165	657.28800
0.00170	785.80800
0.00175	1074.06000
0.00180	1437.58800
0.00185	1757.05200
0.00190	2098.54800
0.00195	2269.29600
0.00200	2709.93600
0.00205	3242.37600
0.00210	3238.70400
0.00215	3132.21600
0.00220	3442.50000
0.00225	3225.85200
0.00230	3341.52000
0.00235	3200.14800
0.00240	3183.62400
0.00245	2814.58800
0.00250	1999.40400
0.00255	2072.84400
0.00260	1999.40400
0.00265	1272.34800
0.00270	1154.84400
0.00275	1186.05600
0.00280	817.02000
0.00285	761.94000
0.00290	802.33200
0.00295	736.23600
0.00300	828.03600
0.00305	778.46400
0.00310	633.42000
0.00315	655.45200
0.00320	576.50400
0.00325	501.22800
0.00330	497.55600
0.00335	304.77600
0.00340	420.44400
0.00345	464.50800
0.00350	347.00400
0.00355	269.89200
0.00360	347.00400
0.00365	354.34800
0.00370	295.59600
0.00375	302.94000
0.00380	328.64400
0.00385	308.44800
0.00390	240.51600
0.00395	207.46800
0.00400	212.97600
0.00405	260.71200
0.00410	301.10400
0.00415	258.87600
0.00420	211.14000
0.00425	330.48000
0.00430	156.06000
0.00435	148.71600
0.00440	189.10800
0.00445	190.94400
0.00450	266.22000
0.00455	185.43600
0.00460	209.30400
0.00465	148.71600
0.00470	247.86000
0.00475	192.78000
0.00480	235.00800
0.00485	157.89600
0.00490	99.14400
0.00495	152.38800
0.00500	185.43600
0.00505	159.73200
0.00510	218.48400
0.00515	102.81600
0.00520	183.60000
0.00525	260.71200
0.00530	62.42400
0.00535	152.38800
0.00540	347.00400
0.00545	179.92800
0.00550	157.89600
0.00555	124.84800
0.00560	185.43600
0.00565	84.45600
0.00570	145.04400
0.00575	163.40400
0.00580	201.96000
0.00585	126.68400
0.00590	130.35600
0.00595	134.02800
0.00600	123.01200
0.00605	130.35600
0.00610	64.26000
0.00615	179.92800
0.00620	159.73200
0.00625	134.02800
0.00630	108.32400
0.00635	207.46800
0.00640	165.24000
0.00645	44.06400
0.00650	104.65200
0.00655	77.11200
0.00660	95.47200
0.00665	115.66800
0.00670	104.65200
0.00675	176.25600
0.00680	82.62000
0.00685	102.81600
0.00690	111.99600
0.00695	178.09200
0.00700	159.73200
0.00705	53.24400
0.00710	104.65200
0.00715	51.40800
0.00720	110.16000
0.00725	152.38800
0.00730	143.20800
0.00735	123.01200
0.00740	111.99600
0.00745	145.04400
0.00750	89.96400
0.00755	141.37200
0.00760	80.78400
0.00765	104.65200
0.00770	104.65200
0.00775	139.53600
0.00780	128.52000
0.00785	121.17600
0.00790	93.63600
0.00795	34.88400
0.00800	93.63600
0.00805	82.62000
0.00810	38.55600
0.00815	156.06000
0.00820	137.70000
0.00825	117.50400
0.00830	146.88000
0.00835	128.52000
0.00840	89.96400
0.00845	146.88000
0.00850	159.73200
0.00855	108.32400
0.00860	42.22800
0.00865	64.26000
0.00870	152.38800
0.00875	102.81600
0.00880	108.32400
0.00885	113.83200
0.00890	111.99600
0.00895	126.68400
0.00900	139.53600
