0.00000	18.36000
0.00005	30.60000
0.00010	18.36000
0.00015	33.66000
0.00020	104.04000
0.00025	52.02000
0.00030	9.18000
0.00035	52.02000
0.00040	-0.00000
0.00045	27.54000
0.00050	48.96000
0.00055	52.02000
0.00060	24.48000
0.00065	24.48000
0.00070	15.30000
0.00075	-0.00000
0.00080	24.48000
0.00085	6.12000
0.00090	91.80000
0.00095	9.18000
0.00100	24.48000
0.00105	91.80000
0.00110	113.22000
0.00115	113.22000
0.00120	100.98000
0.00125	128.52000
0.00130	110.16000
0.00135	361.08000
0.00140	330.48000
0.00145	309.06000
0.00150	437.58000
0.00155	783.36000
0.00160	798.66000
0.00165	1095.48000
0.00170	1309.68000
0.00175	1790.10000
0.00180	2395.98000
0.00185	2928.42000
0.00190	3497.58000
0.00195	3782.16000
0.00200	4516.56000
0.00205	5403.96000
0.00210	5397.84000
0.00215	5220.36000
0.00220	5737.50000
0.00225	5376.42000
0.00230	5569.20000
0.00235	5333.58000
0.00240	5306.04000
0.00245	4690.98000
0.00250	3332.34000
0.00255	3454.74000
0.00260	3332.34000
0.00265	2120.58000
0.00270	1924.74000
0.00275	1976.76000
0.00280	1361.70000
0.00285	1269.90000
0.00290	1337.22000
0.00295	1227.06000
0.00300	1380.06000
0.00305	1297.44000
0.00310	1055.70000
0.00315	1092.42000
0.00320	960.84000
0.00325	835.38000
0.00330	829.26000
0.00335	507.96000
0.00340	700.74000
0.00345	774.18000
0.00350	578.34000
0.00355	449.82000
0.00360	578.34000
0.00365	590.58000
0.00370	492.66000
0.00375	504.90000
0.00380	547.74000
0.00385	514.08000
0.00390	400.86000
0.00395	345.78000
0.00400	354.96000
0.00405	434.52000
0.00410	501.84000
0.00415	431.46000
0.00420	351.90000
0.00425	550.80000
0.00430	260.10000
0.00435	247.86000
0.00440	315.18000
0.00445	318.24000
0.00450	443.70000
0.00455	309.06000
0.00460	348.84000
0.00465	247.86000
0.00470	413.10000
0.00475	321.30000
0.00480	391.68000
0.00485	263.16000
0.00490	165.24000
0.00495	253.98000
0.00500	309.06000
0.00505	266.22000
0.00510	364.14000
0.00515	171.36000
0.00520	306.00000
0.00525	434.52000
0.00530	104.04000
0.00535	253.98000
0.00540	578.34000
0.00545	299.88000
0.00550	263.16000
0.00555	208.08000
0.00560	309.06000
0.00565	140.76000
0.00570	241.74000
0.00575	272.34000
0.00580	336.60000
0.00585	211.14000
0.00590	217.26000
0.00595	223.38000
0.00600	205.02000
0.00605	217.26000
0.00610	107.10000
0.00615	299.88000
0.00620	266.22000
0.00625	223.38000
0.00630	180.54000
0.00635	345.78000
0.00640	275.40000
0.00645	73.44000
0.00650	174.42000
0.00655	128.52000
0.00660	159.12000
0.00665	192.78000
0.00670	174.42000
0.00675	293.76000
0.00680	137.70000
0.00685	171.36000
0.00690	186.66000
0.00695	296.82000
0.00700	266.22000
0.00705	88.74000
0.00710	174.42000
0.00715	85.68000
0.00720	183.60000
0.00725	253.98000
0.00730	238.68000
0.00735	205.02000
0.00740	186.66000
0.00745	241.74000
0.00750	149.94000
0.00755	235.62000
0.00760	134.64000
0.00765	174.42000
0.00770	174.42000
0.00775	232.56000
0.00780	214.20000
0.00785	201.96000
0.00790	156.06000
0.00795	58.14000
0.00800	156.06000
0.00805	137.70000
0.00810	64.26000
0.00815	260.10000
0.00820	229.50000
0.00825	195.84000
0.00830	244.80000
0.00835	214.20000
0.00840	149.94000
0.00845	244.80000
0.00850	266.22000
0.00855	180.54000
0.00860	70.38000
0.00865	107.10000
0.00870	253.98000
0.00875	171.36000
0.00880	180.54000
0.00885	189.72000
0.00890	186.66000
0.00895	211.14000
0.00900	232.56000
0.00905	119.34000
0.00910	140.76000
0.00915	76.50000
0.00920	186.66000
0.00925	140.76000
0.00930	162.18000
0.00935	91.80000
0.00940	293.76000
0.00945	159.12000
0.00950	143.82000
0.00955	143.82000
0.00960	186.66000
0.00965	257.04000
0.00970	119.34000
0.00975	205.02000
0.00980	238.68000
0.00985	198.90000
0.00990	220.32000
0.00995	186.66000
0.01000	278.46000
0.01005	235.62000
0.01010	257.04000
0.01015	128.52000
0.01020	296.82000
0.01025	257.04000
0.01030	70.38000
0.01035	134.64000
0.01040	217.26000
0.01045	73.44000
0.01050	91.80000
0.01055	128.52000
0.01060	128.52000
0.01065	165.24000
0.01070	91.80000
0.01075	226.44000
0.01080	171.36000
0.01085	45.90000
0.01090	229.50000
0.01095	134.64000
0.01100	168.30000
0.01105	223.38000
0.01110	82.62000
0.01115	82.62000
0.01120	67.32000
0.01125	91.80000
0.01130	180.54000
0.01135	113.22000
0.01140	217.26000
0.01145	293.76000
0.01150	272.34000
0.01155	195.84000
0.01160	186.66000
0.01165	174.42000
0.01170	205.02000
0.01175	159.12000
0.01180	104.04000
0.01185	116.28000
0.01190	149.94000
0.01195	119.34000
0.01200	128.52000
0.01205	171.36000
0.01210	235.62000
0.01215	119.34000
0.01220	146.88000
0.01225	146.88000
0.01230	88.74000
0.01235	33.66000
0.01240	67.32000
0.01245	113.22000
0.01250	128.52000
0.01255	177.48000
0.01260	134.64000
0.01265	208.08000
0.01270	208.08000
0.01275	140.76000
0.01280	146.88000
0.01285	153.00000
0.01290	64.26000
0.01295	211.14000
0.01300	79.56000
0.01305	125.46000
0.01310	183.60000
0.01315	125.46000
0.01320	104.04000
0.01325	73.44000
0.01330	91.80000
0.01335	107.10000
0.01340	97.92000
0.01345	223.38000
0.01350	174.42000
0.01355	140.76000
0.01360	131.58000
0.01365	186.66000
0.01370	244.80000
0.01375	220.32000
0.01380	134.64000
0.01385	183.60000
0.01390	162.18000
0.01395	104.04000
0.01400	73.44000
0.01405	137.70000
0.01410	156.06000
0.01415	174.42000
0.01420	165.24000
0.01425	73.44000
0.01430	177.48000
0.01435	278.46000
0.01440	281.52000
0.01445	113.22000
0.01450	192.78000
0.01455	119.34000
0.01460	113.22000
0.01465	162.18000
0.01470	88.74000
0.01475	214.20000
0.01480	149.94000
0.01485	82.62000
0.01490	61.20000
0.01495	113.22000
0.01500	134.64000
0.01505	113.22000
0.01510	238.68000
0.01515	55.08000
0.01520	153.00000
0.01525	110.16000
0.01530	119.34000
0.01535	146.88000
0.01540	116.28000
0.01545	79.56000
0.01550	73.44000
0.01555	116.28000
0.01560	82.62000
0.01565	149.94000
0.01570	156.06000
0.01575	153.00000
0.01580	119.34000
0.01585	137.70000
0.01590	180.54000
0.01595	76.50000
0.01600	168.30000
0.01605	134.64000
0.01610	58.14000
0.01615	119.34000
0.01620	183.60000
0.01625	70.38000
0.01630	110.16000
0.01635	125.46000
0.01640	85.68000
0.01645	85.68000
0.01650	137.70000
0.01655	107.10000
0.01660	247.86000
0.01665	97.92000
0.01670	100.98000
0.01675	76.50000
0.01680	125.46000
0.01685	94.86000
0.01690	134.64000
0.01695	134.64000
0.01700	217.26000
0.01705	131.58000
0.01710	183.60000
0.01715	131.58000
0.01720	58.14000
0.01725	79.56000
0.01730	198.90000
0.01735	91.80000
0.01740	33.66000
0.01745	70.38000
0.01750	174.42000
0.01755	94.86000
0.01760	91.80000
0.01765	55.08000
0.01770	104.04000
0.01775	79.56000
0.01780	82.62000
0.01785	125.46000
0.01790	116.28000
0.01795	104.04000
0.01800	214.20000
0.01805	82.62000
0.01810	116.28000
0.01815	94.86000
0.01820	91.80000
0.01825	79.56000
0.01830	177.48000
0.01835	131.58000
0.01840	195.84000
0.01845	250.92000
0.01850	156.06000
0.01855	100.98000
0.01860	113.22000
0.01865	48.96000
0.01870	137.70000
0.01875	73.44000
0.01880	42.84000
0.01885	88.74000
0.01890	125.46000
0.01895	67.32000
0.01900	67.32000
0.01905	70.38000
0.01910	128.52000
0.01915	180.54000
0.01920	110.16000
0.01925	42.84000
0.01930	82.62000
0.01935	192.78000
0.01940	226.44000
0.01945	275.40000
0.01950	100.98000
0.01955	52.02000
0.01960	131.58000
0.01965	195.84000
0.01970	156.06000
0.01975	146.88000
0.01980	174.42000
0.01985	110.16000
0.01990	82.62000
0.01995	113.22000
0.02000	42.84000
0.02005	61.20000
0.02010	140.76000
0.02015	159.12000
0.02020	107.10000
0.02025	156.06000
0.02030	85.68000
0.02035	107.10000
0.02040	55.08000
0.02045	131.58000
0.02050	146.88000
0.02055	82.62000
0.02060	67.32000
0.02065	107.10000
0.02070	113.22000
0.02075	208.08000
0.02080	113.22000
0.02085	131.58000
0.02090	119.34000
0.02095	55.08000
0.02100	171.36000
0.02105	107.10000
0.02110	85.68000
0.02115	94.86000
0.02120	333.54000
0.02125	110.16000
0.02130	79.56000
0.02135	177.48000
0.02140	110.16000
0.02145	82.62000
0.02150	229.50000
0.02155	100.98000
0.02160	119.34000
0.02165	113.22000
0.02170	195.84000
0.02175	39.78000
0.02180	192.78000
0.02185	113.22000
0.02190	107.10000
0.02195	125.46000
0.02200	146.88000
0.02205	201.96000
0.02210	128.52000
0.02215	110.16000
0.02220	146.88000
0.02225	125.46000
0.02230	195.84000
0.02235	58.14000
0.02240	100.98000
0.02245	195.84000
0.02250	162.18000
0.02255	76.50000
0.02260	186.66000
0.02265	82.62000
0.02270	125.46000
0.02275	73.44000
0.02280	67.32000
0.02285	156.06000
0.02290	177.48000
0.02295	122.40000
0.02300	131.58000
0.02305	156.06000
0.02310	79.56000
0.02315	137.70000
0.02320	149.94000
0.02325	177.48000
0.02330	58.14000
0.02335	42.84000
0.02340	91.80000
0.02345	211.14000
0.02350	42.84000
0.02355	76.50000
0.02360	122.40000
0.02365	137.70000
0.02370	107.10000
0.02375	67.32000
0.02380	52.02000
0.02385	104.04000
0.02390	67.32000
0.02395	85.68000
0.02400	85.68000
0.02405	30.60000
0.02410	91.80000
0.02415	52.02000
0.02420	94.86000
0.02425	12.24000
0.02430	39.78000
0.02435	107.10000
0.02440	113.22000
0.02445	122.40000
0.02450	70.38000
0.02455	177.48000
0.02460	21.42000
0.02465	21.42000
0.02470	180.54000
0.02475	162.18000
0.02480	140.76000
0.02485	82.62000
0.02490	82.62000
0.02495	122.40000
0.02500	79.56000
0.02505	110.16000
0.02510	113.22000
0.02515	110.16000
0.02520	100.98000
0.02525	143.82000
0.02530	177.48000
0.02535	110.16000
0.02540	146.88000
0.02545	146.88000
0.02550	183.60000
0.02555	149.94000
0.02560	39.78000
0.02565	113.22000
0.02570	116.28000
0.02575	36.72000
0.02580	100.98000
0.02585	88.74000
0.02590	134.64000
0.02595	85.68000
0.02600	211.14000
0.02605	61.20000
0.02610	21.42000
0.02615	82.62000
0.02620	18.36000
0.02625	52.02000
0.02630	36.72000
0.02635	137.70000
0.02640	100.98000
0.02645	104.04000
0.02650	198.90000
0.02655	107.10000
0.02660	309.06000
0.02665	214.20000
0.02670	82.62000
0.02675	30.60000
0.02680	134.64000
0.02685	229.50000
0.02690	128.52000
0.02695	76.50000
0.02700	76.50000
0.02705	45.90000
0.02710	198.90000
0.02715	33.66000
0.02720	58.14000
0.02725	79.56000
0.02730	122.40000
0.02735	82.62000
0.02740	119.34000
0.02745	122.40000
0.02750	64.26000
0.02755	146.88000
0.02760	189.72000
0.02765	186.66000
0.02770	122.40000
0.02775	125.46000
0.02780	174.42000
0.02785	263.16000
0.02790	107.10000
0.02795	205.02000
0.02800	88.74000
0.02805	45.90000
0.02810	104.04000
0.02815	48.96000
0.02820	104.04000
0.02825	168.30000
0.02830	79.56000
0.02835	134.64000
0.02840	61.20000
0.02845	131.58000
0.02850	21.42000
0.02855	73.44000
0.02860	159.12000
0.02865	67.32000
0.02870	143.82000
0.02875	107.10000
0.02880	73.44000
0.02885	143.82000
0.02890	45.90000
0.02895	146.88000
0.02900	131.58000
0.02905	88.74000
0.02910	79.56000
0.02915	48.96000
0.02920	293.76000
0.02925	131.58000
0.02930	168.30000
0.02935	85.68000
0.02940	24.48000
0.02945	67.32000
0.02950	128.52000
0.02955	128.52000
0.02960	128.52000
0.02965	149.94000
0.02970	94.86000
0.02975	85.68000
0.02980	119.34000
0.02985	85.68000
0.02990	125.46000
0.02995	88.74000
0.03000	73.44000
0.03005	67.32000
0.03010	137.70000
0.03015	58.14000
0.03020	125.46000
0.03025	137.70000
0.03030	156.06000
0.03035	131.58000
0.03040	100.98000
0.03045	137.70000
0.03050	122.40000
0.03055	110.16000
0.03060	52.02000
0.03065	52.02000
0.03070	146.88000
0.03075	131.58000
0.03080	45.90000
0.03085	143.82000
0.03090	226.44000
0.03095	70.38000
0.03100	107.10000
0.03105	85.68000
0.03110	110.16000
0.03115	125.46000
0.03120	143.82000
0.03125	140.76000
0.03130	52.02000
0.03135	48.96000
0.03140	97.92000
0.03145	88.74000
0.03150	88.74000
0.03155	55.08000
0.03160	12.24000
0.03165	131.58000
0.03170	79.56000
0.03175	67.32000
0.03180	195.84000
0.03185	64.26000
0.03190	85.68000
0.03195	91.80000
0.03200	64.26000
0.03205	146.88000
0.03210	156.06000
0.03215	110.16000
0.03220	82.62000
0.03225	52.02000
0.03230	125.46000
0.03235	33.66000
0.03240	73.44000
0.03245	107.10000
0.03250	33.66000
0.03255	67.32000
0.03260	100.98000
0.03265	52.02000
0.03270	55.08000
0.03275	64.26000
0.03280	85.68000
0.03285	94.86000
0.03290	149.94000
0.03295	52.02000
0.03300	119.34000
0.03305	110.16000
0.03310	76.50000
0.03315	48.96000
0.03320	39.78000
0.03325	73.44000
0.03330	73.44000
0.03335	85.68000
0.03340	70.38000
0.03345	82.62000
0.03350	107.10000
0.03355	36.72000
0.03360	70.38000
0.03365	73.44000
0.03370	122.40000
0.03375	45.90000
0.03380	39.78000
0.03385	107.10000
0.03390	36.72000
0.03395	58.14000
0.03400	67.32000
0.03405	159.12000
0.03410	110.16000
0.03415	42.84000
0.03420	39.78000
0.03425	125.46000
0.03430	107.10000
0.03435	97.92000
0.03440	73.44000
0.03445	177.48000
0.03450	58.14000
0.03455	85.68000
0.03460	110.16000
