0.00000	3.06000
0.00005	5.50800
0.00010	14.68800
0.00015	13.46400
0.00020	7.95600
0.00025	11.01600
0.00030	4.89600
0.00035	4.89600
0.00040	9.79200
0.00045	3.06000
0.00050	6.73200
0.00055	2.44800
0.00060	7.95600
0.00065	4.89600
0.00070	9.18000
0.00075	3.67200
0.00080	8.56800
0.00085	7.95600
0.00090	0.61200
0.00095	16.52400
0.00100	25.09200
0.00105	17.74800
0.00110	10.40400
0.00115	19.58400
0.00120	60.58800
0.00125	64.87200
0.00130	75.88800
0.00135	52.02000
0.00140	67.93200
0.00145	138.92400
0.00150	146.26800
0.00155	216.64800
0.00160	312.12000
0.00165	414.93600
0.00170	599.76000
0.00175	716.65200
0.00180	954.10800
0.00185	1088.74800
0.00190	1287.03600
0.00195	1563.04800
0.00200	1703.19600
0.00205	1951.66800
0.00210	2135.88000
0.00215	2085.08400
0.00220	2153.62800
0.00225	2132.82000
0.00230	2053.87200
0.00235	1903.32000
0.00240	1738.69200
0.00245	1593.64800
0.00250	1334.77200
0.00255	1220.94000
0.00260	1072.22400
0.00265	992.05200
0.00270	821.30400
0.00275	807.84000
0.00280	677.48400
0.00285	641.98800
0.00290	568.54800
0.00295	492.04800
0.00300	394.74000
0.00305	384.33600
0.00310	383.11200
0.00315	304.16400
0.00320	271.11600
0.00325	284.58000
0.00330	201.34800
0.00335	209.91600
0.00340	242.35200
0.00345	203.18400
0.00350	145.65600
0.00355	240.51600
0.00360	156.67200
0.00365	145.04400
0.00370	140.76000
0.00375	166.46400
0.00380	106.48800
0.00385	162.18000
0.00390	141.37200
0.00395	126.68400
0.00400	181.76400
0.00405	157.28400
0.00410	123.01200
0.00415	87.51600
0.00420	65.48400
0.00425	115.66800
0.00430	108.32400
0.00435	125.46000
0.00440	63.64800
0.00445	120.56400
0.00450	130.35600
0.00455	115.66800
0.00460	96.69600
0.00465	77.11200
0.00470	101.59200
0.00475	111.99600
0.00480	64.26000
0.00485	70.99200
0.00490	70.99200
0.00495	69.76800
0.00500	93.02400
0.00505	78.33600
0.00510	99.14400
0.00515	96.69600
0.00520	103.42800
0.00525	94.86000
0.00530	80.17200
0.00535	83.84400
0.00540	95.47200
0.00545	105.87600
0.00550	82.62000
0.00555	52.63200
0.00560	83.23200
0.00565	75.27600
0.00570	78.94800
0.00575	91.18800
0.00580	72.82800
0.00585	60.58800
0.00590	51.40800
0.00595	59.97600
0.00600	74.66400
0.00605	35.49600
0.00610	71.60400
0.00615	109.54800
0.00620	59.36400
0.00625	62.42400
